video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
vMqldj7d7e0_00,0,6,0,540.7000001705129,60.99999975,567.2999998294871,100.00000025,554.0,80.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
vMqldj7d7e0_00,0,5,0,130.00000064405685,627.99999975,229.69999935594316,666.70000025,179.85000000000002,647.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
vMqldj7d7e0_00,0,3,0,985.3000002597402,40.79999975,1017.2999997402598,71.60000025,1001.3,56.199999999999996,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
vMqldj7d7e0_00,0,2,0,0.4000006375968823,627.99999975,99.09999936240312,666.70000025,49.75,647.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
vMqldj7d7e0_00,0,1,0,265.7000008611111,627.99999975,389.69999913888887,664.00000025,327.7,646.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
vMqldj7d7e0_00,3,7,0,796.7000002714286,47.399999750000006,823.2999997285714,71.90000025,810.0,59.650000000000006,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
vMqldj7d7e0_00,3,6,0,541.0,60.9,567.7,99.9,554.35,80.4,0.35000000000002274,-0.09999999999999432,3.0,0.12133516482134875,-0.27829965900507914,0.0,0.0,0.35000000000002274,-0.09999999999999432,-0.27829965900507914,0.0
vMqldj7d7e0_00,3,5,0,130.0,628.3,229.7,666.3,179.85,647.3,-2.842170943040401e-14,-0.05000000000006821,3.0,0.016666666666689405,-1.570796326795465,0.0,0.0,-2.842170943040401e-14,-0.05000000000006821,-1.570796326795465,0.0
vMqldj7d7e0_00,3,3,0,985.3,40.8,1017.3,71.5,1001.3,56.15,0.0,-0.04999999999999716,3.0,0.01666666666666572,-1.5707963267948966,0.0,0.0,0.0,-0.04999999999999716,-1.5707963267948966,0.0
vMqldj7d7e0_00,3,2,0,0.5,628.0,99.2,666.7,49.85,647.35,0.10000000000000142,0.0,3.0,0.033333333333333805,0.0,0.0,0.0,0.10000000000000142,0.0,0.0,0.0
vMqldj7d7e0_00,3,1,0,267.0,628.0,389.7,665.3,328.35,646.65,0.6500000000000341,0.6499999999999773,3.0,0.3064129385141733,0.7853981633974045,0.0,0.0,0.6500000000000341,0.6499999999999773,0.7853981633974045,0.0
vMqldj7d7e0_00,6,6,0,541.7,60.9,567.7,100.2,554.7,80.55,0.35000000000002274,0.14999999999999147,3.0,0.12692955176440432,0.4048917862850393,0.0018647956476851902,0.6831914452901183,0.35000000000002274,0.02499999999999858,0.07130746478528167,0.22773048176337277
vMqldj7d7e0_00,6,5,0,129.8,628.0,229.8,666.7,179.8,647.35,-0.04999999999998295,0.05000000000006821,3.0,0.023570226039563644,2.356194490191492,0.002301186457624746,-2.356194490192629,-0.025000000000005684,0.0,3.141592653589793,0.785398163397543
vMqldj7d7e0_00,6,3,0,985.3,40.8,1017.3,71.6,1001.3,56.199999999999996,0.0,0.04999999999999716,3.0,0.01666666666666572,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,0.0,1.0471975511965976
vMqldj7d7e0_00,6,2,0,0.5,628.0,99.2,666.0,49.85,647.0,0.0,-0.35000000000002274,3.0,0.11666666666667425,-1.5707963267948966,0.02777777777778015,-1.5707963267948966,0.05000000000000071,-0.17500000000001137,-1.2924966677897987,0.5235987755982988
vMqldj7d7e0_00,6,1,0,265.7,628.0,389.7,665.3,327.7,646.65,-0.6500000000000341,0.0,3.0,0.21666666666667803,3.141592653589793,-0.029915423949165087,2.3561944901923884,0.0,0.32499999999998863,1.5707963267948966,0.7853981633974628
vMqldj7d7e0_00,9,6,0,541.7,61.0,567.7,100.2,554.7,80.6,0.0,0.04999999999999716,3.0,0.01666666666666572,1.5707963267948966,-0.036754295032579536,1.1659045405098571,0.2333333333333485,0.03333333333333144,0.14189705460414687,0.6163653285999918
vMqldj7d7e0_00,9,5,0,129.8,628.7,229.7,666.0,179.75,647.35,-0.05000000000001137,0.0,3.0,0.016666666666670455,3.141592653589793,-0.002301186457631063,0.7853981633983007,-0.03333333333334091,0.0,3.141592653589793,1.0471975511969767
vMqldj7d7e0_00,9,3,0,985.3,40.9,1017.3,71.7,1001.3,56.3,0.0,0.10000000000000142,3.0,0.033333333333333805,1.5707963267948966,0.0055555555555560285,0.0,0.0,0.033333333333333805,1.5707963267948966,1.0471975511965976
vMqldj7d7e0_00,9,2,0,0.4,628.0,99.2,666.0,49.800000000000004,647.0,-0.04999999999999716,0.0,3.0,0.01666666666666572,3.141592653589793,-0.03333333333333618,-1.5707963267948968,0.01666666666666809,-0.11666666666667425,-1.4288992721907299,1.0471975511965976
