video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
xwp9G0TuTUk_00,0,3,0,560.0000004946237,9.29999975,651.9999995053763,55.80000025,606.0,32.55,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xwp9G0TuTUk_00,0,2,0,1066.0000006019418,5.799999750000005,1189.9999993980582,57.30000025,1128.0,31.55,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xwp9G0TuTUk_00,0,1,1,77.20000069673914,131.79999975,269.4999993032609,200.80000025,173.35000000000002,166.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xwp9G0TuTUk_00,1,3,0,560.0,9.1,652.0,55.9,606.0,32.5,0.0,-0.04999999999999716,1.0,0.04999999999999716,-1.5707963267948966,0.0,0.0,0.0,-0.04999999999999716,-1.5707963267948966,0.0
xwp9G0TuTUk_00,1,2,0,1066.0,5.9,1190.0,57.3,1128.0,31.599999999999998,0.0,0.04999999999999716,1.0,0.04999999999999716,1.5707963267948966,0.0,0.0,0.0,0.04999999999999716,1.5707963267948966,0.0
xwp9G0TuTUk_00,1,1,1,77.2,131.8,269.8,200.5,173.5,166.15,0.14999999999997726,-0.15000000000000568,1.0,0.2121320343559522,-0.785398163397543,0.0,0.0,0.14999999999997726,-0.15000000000000568,-0.785398163397543,0.0
xwp9G0TuTUk_00,2,3,0,560.5,9.6,651.5,55.7,606.0,32.65,0.0,0.14999999999999858,1.0,0.14999999999999858,1.5707963267948966,0.10000000000000142,3.141592653589793,0.0,0.05000000000000071,1.5707963267948966,1.0471975511965976
xwp9G0TuTUk_00,2,2,0,1066.0,5.9,1190.0,57.2,1128.0,31.55,0.0,-0.04999999999999716,1.0,0.04999999999999716,-1.5707963267948966,0.0,-3.141592653589793,0.0,0.0,0.0,1.0471975511965976
xwp9G0TuTUk_00,2,1,1,77.2,131.8,269.8,200.5,173.5,166.15,0.0,0.0,1.0,0.0,0.0,-0.2121320343559522,0.7853981633975429,0.07499999999998863,-0.07500000000000284,-0.785398163397543,0.26179938779918094
xwp9G0TuTUk_00,3,3,0,560.5,9.8,651.5,55.5,606.0,32.65,0.0,0.0,1.0,0.0,0.0,-0.14999999999999858,-1.5707963267948966,0.0,0.033333333333333805,1.5707963267948966,1.5707963267948966
xwp9G0TuTUk_00,3,2,0,1066.0,5.9,1190.0,57.2,1128.0,31.55,0.0,0.0,1.0,0.0,0.0,-0.04999999999999716,1.5707963267948966,0.0,0.0,0.0,1.5707963267948966
