video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
PAStSUrr8h0_00,0,1,0,624.7000004220184,106.99999975,716.6999995779817,161.50000025,670.7,134.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
PAStSUrr8h0_00,2,1,0,630.0,109.3,723.3,162.7,676.65,136.0,5.949999999999932,1.75,2.0,3.1010079006671036,0.28605144171732133,0.0,0.0,5.949999999999932,1.75,0.28605144171732133,0.0
PAStSUrr8h0_00,4,1,0,633.3,111.5,731.3,165.8,682.3,138.65,5.649999999999977,2.6500000000000057,2.0,3.1202964602742385,0.4385632658164431,0.009644279803567413,0.1525118240991218,5.7999999999999545,2.200000000000003,0.3625442372645107,0.05083727469970727
PAStSUrr8h0_00,6,1,0,636.0,112.7,736.0,168.2,686.0,140.45,3.7000000000000455,1.799999999999983,2.0,2.0573040611441153,0.4527784718235274,-0.5314961995650616,0.014215206007084256,5.0999999999999845,2.066666666666663,0.38500578431942567,0.05557567670206869
PAStSUrr8h0_00,8,1,0,646.7,113.8,746.7,170.5,696.7,142.15,10.700000000000045,1.700000000000017,2.0,5.417102546564931,0.1575615695856599,1.6798992427104078,-0.2952169022378675,6.5,1.9750000000000014,0.29498163007359485,0.15398131078135788
PAStSUrr8h0_00,10,1,0,646.3,116.0,753.3,173.8,699.8,144.9,3.099999999999909,2.75,2.0,2.071985762499313,0.7256403370090653,-1.6725583920328089,0.5680787674234054,5.819999999999982,2.1300000000000012,0.35083882528511595,0.2925036252227857
PAStSUrr8h0_00,12,1,0,653.3,117.5,760.0,175.5,706.65,146.5,6.850000000000023,1.5999999999999943,2.0,3.51718992947496,0.22946266700617102,0.7226020834878233,-0.4961776700028943,5.991666666666656,2.0416666666666665,0.3284115716172219,0.4531577798880557
PAStSUrr8h0_00,14,1,0,661.0,117.7,765.3,177.7,713.15,147.7,6.5,1.1999999999999886,2.0,3.304920573932147,0.18255985313090511,-0.10613467777140628,-0.04690281387526591,6.064285714285704,1.9214285714285697,0.30683688745439663,0.37038641710052195
PAStSUrr8h0_00,16,1,0,666.0,118.7,772.7,180.3,719.35,149.5,6.2000000000000455,1.8000000000000114,2.0,3.228002478313818,0.2825549524695872,-0.03845904780916465,0.09999509933868209,6.081249999999997,1.90625,0.30376242036406137,0.21435852773894748
PAStSUrr8h0_00,18,1,0,673.7,121.7,788.0,182.5,730.85,152.1,11.5,2.5999999999999943,2.0,5.895125104694555,0.22234878206994682,1.3335613131903687,-0.06020617039964035,6.683333333333331,1.9833333333333327,0.28847993127676463,0.06903469453786282
