video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
HMh6V4MXD38_00,0,1,0,398.8000001444444,269.99999975000003,424.7999998555556,315.00000025,411.8,292.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HMh6V4MXD38_00,1,1,0,399.0,271.5,425.5,317.5,412.25,294.5,0.44999999999998863,2.0,1.0,2.0499999999999976,1.3494818844471106,0.0,0.0,0.44999999999998863,2.0,1.3494818844471106,0.0
HMh6V4MXD38_00,2,1,0,400.5,272.5,426.5,319.5,413.5,296.0,1.25,1.5,1.0,1.9525624189766635,0.8760580505981933,-0.09743758102333411,-0.4734238338489174,0.8499999999999943,1.75,1.1186424645091235,0.1578079446163058
HMh6V4MXD38_00,3,1,0,401.0,273.5,428.0,321.5,414.5,297.5,1.0,1.5,1.0,1.8027756377319946,0.9827937232473289,-0.14978678124466893,0.10673567264913567,0.8999999999999962,1.6666666666666667,1.0756630633264943,0.1933865021660177
HMh6V4MXD38_00,4,1,0,402.0,274.5,430.0,322.5,416.0,298.5,1.5,1.0,1.0,1.8027756377319946,0.5880026035475676,0.0,-0.3947911196997614,1.0499999999999972,1.5,0.9600703624056892,0.32498354206593816
HMh6V4MXD38_00,5,1,0,402.0,276.2,432.0,323.8,417.0,300.0,1.0,1.5,1.0,1.8027756377319946,0.9827937232473289,0.0,0.3947911196997614,1.0399999999999978,1.5,0.9645586626078646,0.2987726373495528
HMh6V4MXD38_00,6,1,0,404.0,276.2,432.5,325.2,418.25,300.7,1.25,0.6999999999999886,1.0,1.4326548781894348,0.5104883219167689,-0.37012075954255974,-0.47230540133056015,1.0749999999999982,1.3666666666666647,0.9042887314597221,0.4206292135766943
HMh6V4MXD38_00,7,1,0,405.5,278.5,433.5,326.0,419.5,302.25,1.25,1.5500000000000114,1.0,1.9912307751739966,0.8921338360465875,0.5585758969845618,0.3816455141298187,1.0999999999999983,1.3928571428571428,0.9023406569267759,0.41624734505338007
HMh6V4MXD38_00,8,2,1,792.0,369.8,930.0,493.8,861.0,431.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HMh6V4MXD38_00,8,1,0,407.0,279.0,434.5,328.0,420.75,303.5,1.25,1.25,1.0,1.7677669529663689,0.7853981633974483,-0.22346382220762773,-0.10673567264913922,1.1187499999999986,1.375,0.8877956605166962,0.3202288627031727
