video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
FOPldt8txP4_00,0,8,0,492.20000051473687,12.89999975,589.9999994852632,60.40000025,541.1,36.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
FOPldt8txP4_00,0,7,4,1026.0000002327586,962.99999975,1079.9999997672414,1021.00000025,1053.0,992.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
FOPldt8txP4_00,0,6,0,588.0000006032907,11.499999750000004,719.9999993967093,66.20000025,654.0,38.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
FOPldt8txP4_00,0,5,0,652.0000003,433.49999975,675.9999997,453.50000025,664.0,443.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
FOPldt8txP4_00,0,4,0,673.0000002622951,454.99999975,704.9999997377049,485.50000025,689.0,470.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
FOPldt8txP4_00,0,2,0,728.0000002876712,486.49999975,769.9999997123288,523.00000025,749.0,504.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
FOPldt8txP4_00,2,8,0,492.2,12.9,590.0,60.7,541.1,36.800000000000004,0.0,0.15000000000000568,2.0,0.07500000000000284,1.5707963267948966,0.0,0.0,0.0,0.15000000000000568,1.5707963267948966,0.0
FOPldt8txP4_00,2,7,4,1026.0,963.0,1080.0,1021.0,1053.0,992.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FOPldt8txP4_00,2,6,0,589.0,11.5,709.0,66.6,649.0,39.05,-5.0,0.19999999999999574,2.0,2.5019992006393608,3.101613966466504,0.0,0.0,-5.0,0.19999999999999574,3.101613966466504,0.0
FOPldt8txP4_00,2,4,0,676.0,461.0,710.0,490.0,693.0,475.5,4.0,5.25,2.0,3.3000946956110213,0.9197196053504167,0.0,0.0,4.0,5.25,0.9197196053504167,0.0
FOPldt8txP4_00,2,2,0,733.0,492.0,776.0,531.0,754.5,511.5,5.5,6.75,2.0,4.3535186918169995,0.8870870151605253,0.0,0.0,5.5,6.75,0.8870870151605253,0.0
FOPldt8txP4_00,4,8,0,492.2,12.9,590.0,61.8,541.1,37.35,0.0,0.5499999999999972,2.0,0.2749999999999986,1.5707963267948966,0.09999999999999787,0.0,0.0,0.3500000000000014,1.5707963267948966,0.0
FOPldt8txP4_00,4,7,4,1026.0,963.0,1082.0,1021.0,1054.0,992.0,1.0,0.0,2.0,0.5,0.0,0.25,0.0,0.5,0.0,0.0,0.0
