video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
oc1DL7vLskc_00,5,1,0,451.5000005347222,582.99999975,489.9999994652778,601.00000025,470.75,592.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
oc1DL7vLskc_00,8,1,0,451.5,583.0,490.0,601.0,470.75,592.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oc1DL7vLskc_00,9,1,0,451.5,583.0,490.0,601.0,470.75,592.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oc1DL7vLskc_00,10,1,0,451.5,583.0,490.0,601.0,470.75,592.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oc1DL7vLskc_00,11,1,0,451.5,583.0,490.0,601.0,470.75,592.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oc1DL7vLskc_00,12,1,0,451.5,583.0,490.0,601.0,470.75,592.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oc1DL7vLskc_00,13,1,0,451.5,583.0,490.0,601.0,470.75,592.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oc1DL7vLskc_00,14,1,0,451.5,583.0,490.0,601.0,470.75,592.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oc1DL7vLskc_00,15,1,0,451.5,583.0,490.0,601.0,470.75,592.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oc1DL7vLskc_00,16,4,0,305.2,12.4,431.8,66.9,368.5,39.650000000000006,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
oc1DL7vLskc_00,17,4,0,305.5,12.4,431.5,66.9,368.5,39.650000000000006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oc1DL7vLskc_00,23,1,0,451.5,583.0,490.0,601.0,470.75,592.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oc1DL7vLskc_00,25,4,0,305.2,12.6,431.8,66.8,368.5,39.699999999999996,0.0,0.04999999999999005,8.0,0.0062499999999987566,1.5707963267948966,0.0007812499999998446,1.5707963267948966,0.0,0.024999999999995026,1.5707963267948966,0.5235987755982988
oc1DL7vLskc_00,26,4,0,305.2,12.4,431.8,67.0,368.5,39.7,0.0,7.105427357601002e-15,1.0,7.105427357601002e-15,1.5707963267948966,-0.006249999999991651,0.0,0.0,0.01666666666666572,1.5707963267948966,0.5235987755982988
oc1DL7vLskc_00,27,4,0,305.0,12.6,432.0,66.9,368.5,39.75,0.0,0.04999999999999716,1.0,0.04999999999999716,1.5707963267948966,0.04999999999999005,0.0,0.0,0.02499999999999858,1.5707963267948966,0.5235987755982988
oc1DL7vLskc_00,28,4,0,305.0,12.5,432.0,67.2,368.5,39.85,0.0,0.10000000000000142,1.0,0.10000000000000142,1.5707963267948966,0.05000000000000426,0.0,0.0,0.03999999999999915,1.5707963267948966,0.0
oc1DL7vLskc_00,29,4,0,304.5,12.4,431.5,67.2,368.0,39.800000000000004,-0.5,-0.04999999999999716,1.0,0.5024937810560443,-3.0419240010986366,0.40249378105604283,1.6704649792860533,-0.08333333333333333,0.024999999999999762,2.8501358591119286,0.5568216597620178
