video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
9fKAb-gGLRM_0_00,136,12,0,813.3,144.0,953.3,206.0,883.3,175.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
9fKAb-gGLRM_0_00,138,12,0,792.0,144.0,933.3,205.7,862.65,174.85,-20.649999999999977,-0.15000000000000568,2.0,10.325272393501285,-3.1343288588268385,0.0,0.0,-20.649999999999977,-0.15000000000000568,-3.1343288588268385,0.0
9fKAb-gGLRM_0_00,140,12,0,760.0,145.0,904.0,205.0,832.0,175.0,-30.649999999999977,0.15000000000000568,2.0,15.325183522555275,3.1366987285498915,2.499955564526995,-0.012157719802855979,-25.649999999999977,0.0,3.141592653589793,0.004052573267618659
9fKAb-gGLRM_0_00,142,12,0,741.3,143.5,886.7,203.8,814.0,173.65,-18.0,-1.3499999999999943,2.0,9.02527700405921,-3.0667328058790266,-3.149953259248032,0.07975377275066835,-23.099999999999984,-0.4499999999999981,-3.122114597773266,0.030637164184508108
9fKAb-gGLRM_0_00,144,12,0,713.3,142.3,860.0,206.0,786.65,174.15,-27.350000000000023,0.5,2.0,13.677285001051938,3.123313154184199,2.326003998496364,-0.09313934711636067,-24.162499999999994,-0.21249999999999858,-3.132798260558186,0.061683613223295
9fKAb-gGLRM_0_00,146,12,0,694.7,142.3,842.7,205.3,768.7,173.8,-17.949999999999932,-0.3499999999999943,2.0,8.976705965998852,-3.122096516879348,-2.3502895175265435,0.03777563611603908,-22.91999999999998,-0.23999999999999772,-3.131121832085096,0.07022291866102269
9fKAb-gGLRM_0_00,148,12,0,668.0,142.0,821.3,207.0,744.65,174.5,-24.050000000000068,0.6999999999999886,2.0,12.030092476785073,3.1124948394720837,1.526693255393111,-0.04859395082815455,-23.10833333333333,-0.08333333333333333,-3.137986466553606,0.0598363113535181
9fKAb-gGLRM_0_00,150,12,0,651.0,142.2,805.3,207.5,728.15,174.85,-16.5,0.3499999999999943,2.0,8.251855851867505,3.120383713012572,-1.889118312458784,0.007888873540488284,-22.16428571428571,-0.02142857142857224,-3.140625847574554,0.03141948682822731
9fKAb-gGLRM_0_00,152,12,0,636.0,143.2,790.7,208.8,713.35,176.0,-14.799999999999955,1.1500000000000057,2.0,7.422305908543494,3.0640457689334513,-0.4147749716620055,-0.05633794407912073,-21.24374999999999,0.125,3.1357086379415047,0.037606922815921186
9fKAb-gGLRM_0_00,154,12,0,622.7,143.8,776.0,209.2,699.35,176.5,-14.0,0.5,2.0,7.00446286306095,3.1058935409104693,-0.20892152274127218,0.041847771977018056,-20.438888888888883,0.16666666666666666,3.13343844454228,0.03535819653220903
9fKAb-gGLRM_0_00,156,12,0,615.3,144.0,762.0,209.7,688.65,176.85,-10.700000000000045,0.3499999999999943,2.0,5.352861384343914,3.1088940319893643,-0.825800739358518,0.0030004910788949957,-19.464999999999996,0.18499999999999944,3.1320887013720613,0.03372873571167793
9fKAb-gGLRM_0_00,158,12,0,594.7,145.3,741.3,211.3,668.0,178.3,-20.649999999999977,1.450000000000017,2.0,10.350422696682479,3.0714898001647026,2.4987806561692825,-0.037404231824661675,-19.572727272727267,0.30000000000000104,3.1262664036472816,0.02741749829352491
9fKAb-gGLRM_0_00,160,12,0,590.0,146.1,725.3,213.3,657.65,179.7,-10.350000000000023,1.3999999999999773,2.0,5.222128397502315,3.0071429900706623,-2.564147149590082,-0.06434681009404032,-18.804166666666664,0.3916666666666657,3.120766947844959,0.03491717766586566
9fKAb-gGLRM_0_00,164,12,0,576.0,143.8,714.7,211.0,645.35,177.4,-12.299999999999955,-2.299999999999983,4.0,3.1282982594375373,-2.956735621571353,-0.5234575345161945,0.319306695537571,-18.30384615384615,0.18461538461538504,3.1315068430388853,0.140352579152091
