video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
17u3l3wxfFI_00,49,2,0,984.0,709.0,1070.0,841.0,1027.0,775.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
17u3l3wxfFI_00,50,2,0,984.0,709.0,1070.0,841.0,1027.0,775.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17u3l3wxfFI_00,51,2,0,984.0,709.0,1070.0,841.0,1027.0,775.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17u3l3wxfFI_00,52,2,0,984.0,709.0,1070.0,841.0,1027.0,775.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17u3l3wxfFI_00,53,2,0,983.5,710.5,1084.0,841.5,1033.75,776.0,6.75,1.0,1.0,6.823672031978091,0.1470783553884025,6.823672031978091,0.14707835538840253,1.6875,0.25,0.1470783553884025,0.04902611846280084
17u3l3wxfFI_00,54,2,0,984.0,711.0,1086.0,841.0,1035.0,776.0,1.25,0.0,1.0,1.25,0.0,-5.573672031978091,-0.14707835538840253,1.6,0.2,0.12435499454676144,0.09805223692560168
17u3l3wxfFI_00,55,2,0,984.0,711.0,1088.0,841.0,1036.0,776.0,1.0,0.0,1.0,1.0,0.0,-0.25,0.0,1.5,0.16666666666666666,0.11065722117389565,0.09805223692560168
17u3l3wxfFI_00,56,2,0,984.0,709.0,1070.0,841.0,1027.0,775.0,-9.0,-1.0,1.0,9.055385138137417,-3.0309354324158972,8.055385138137417,-3.0309354324158972,0.0,0.0,0.0,1.0593379292681
17u3l3wxfFI_00,57,2,0,984.0,710.0,1070.0,841.0,1027.0,775.5,0.0,0.5,1.0,0.5,1.5707963267948966,-8.555385138137417,-1.6814535479687927,0.0,0.0625,1.5707963267948966,1.5707963267948966
17u3l3wxfFI_00,58,2,0,984.0,710.0,1070.0,841.0,1027.0,775.5,0.0,0.0,1.0,0.0,0.0,-0.5,-1.5707963267948966,0.0,0.05555555555555555,1.5707963267948966,2.0943951023931953
17u3l3wxfFI_00,59,2,0,984.0,709.0,1078.0,841.0,1031.0,775.0,4.0,-0.5,1.0,4.031128874149275,-0.12435499454676144,4.031128874149275,-0.12435499454676147,0.4,0.0,0.0,1.125534956436817
17u3l3wxfFI_00,60,2,0,984.0,710.5,1080.0,841.5,1032.0,776.0,1.0,1.0,1.0,1.4142135623730951,0.7853981633974483,-2.6169153117761796,0.9097531579442097,0.45454545454545453,0.09090909090909091,0.19739555984988078,0.8683014930952893
17u3l3wxfFI_00,61,2,0,984.0,710.5,1082.0,841.5,1033.0,776.0,1.0,0.0,1.0,1.0,0.0,-0.41421356237309515,-0.7853981633974483,0.5,0.08333333333333333,0.16514867741462683,0.6065021052961398
