video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
Kw_Xo2iUEZQ_00,0,6,1,1033.9000003304957,133.49999975,1076.5999996695043,165.80000025,1055.25,149.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Kw_Xo2iUEZQ_00,0,5,0,37.50000032304216,334.39999975,80.39999967695785,367.60000025,58.95,351.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Kw_Xo2iUEZQ_00,0,4,0,1024.900000167949,654.1999997500001,1064.1999998320514,712.70000025,1044.5500000000002,683.45,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Kw_Xo2iUEZQ_00,0,3,1,574.3000002859233,350.99999975000003,789.1999997140767,538.90000025,681.75,444.95,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Kw_Xo2iUEZQ_00,0,1,0,375.20000028777775,325.99999975000003,401.0999997122222,348.50000025,388.15,337.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Kw_Xo2iUEZQ_00,3,7,0,855.000000225,104.29999975,863.999999775,114.30000025,859.5,109.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Kw_Xo2iUEZQ_00,3,6,1,1031.6,131.9,1078.9,167.9,1055.25,149.9,0.0,0.25,3.0,0.08333333333333333,1.5707963267948966,0.0,0.0,0.0,0.25,1.5707963267948966,0.0
Kw_Xo2iUEZQ_00,3,5,0,31.4,340.9,74.6,386.4,53.0,363.65,-5.950000000000003,12.649999999999977,3.0,4.659816400770402,2.0104485422038336,0.0,0.0,-5.950000000000003,12.649999999999977,2.0104485422038336,0.0
Kw_Xo2iUEZQ_00,3,4,0,1024.9,654.2,1064.2,712.7,1044.5500000000002,683.45,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kw_Xo2iUEZQ_00,3,3,1,574.6,351.6,786.4,537.2,680.5,444.40000000000003,-1.25,-0.5499999999999545,3.0,0.45521667612491595,-2.7270857790050376,0.0,0.0,-1.25,-0.5499999999999545,-2.7270857790050376,0.0
Kw_Xo2iUEZQ_00,3,1,0,375.2,325.7,400.5,348.2,387.85,336.95,-0.2999999999999545,-0.30000000000001137,3.0,0.14142135623730148,-2.3561944901922502,0.0,0.0,-0.2999999999999545,-0.30000000000001137,-2.3561944901922502,0.0
Kw_Xo2iUEZQ_00,6,7,0,855.0,104.2,864.0,114.3,859.5,109.25,0.0,-0.04999999999999716,3.0,0.01666666666666572,-1.5707963267948966,0.0,0.0,0.0,-0.04999999999999716,-1.5707963267948966,0.0
Kw_Xo2iUEZQ_00,6,5,0,24.2,347.9,70.8,394.0,47.5,370.95,-5.5,7.300000000000011,3.0,3.0466739606039632,2.2164856159031805,-0.5377141467221462,0.20603707369934687,-5.725000000000001,9.974999999999994,2.0918297399599703,0.06867902456644896
Kw_Xo2iUEZQ_00,6,4,0,1024.9,654.2,1064.2,712.7,1044.5500000000002,683.45,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kw_Xo2iUEZQ_00,6,3,1,574.6,351.8,786.4,536.9,680.5,444.35,0.0,-0.05000000000001137,3.0,0.016666666666670455,-1.5707963267948966,-0.14618333648608184,1.156289452210141,-0.625,-0.29999999999998295,-2.6940726784326454,0.38542981740338034
