video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
sxonKsim9qE_00,0,22,0,124.50000017227563,18.39999975,167.49999982772437,80.80000024999998,146.0,49.599999999999994,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,21,0,228.2000001721246,18.199999750000003,271.2999998278754,80.80000025,249.75,49.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,20,0,177.20000018389828,21.19999975,220.59999981610167,80.20000025,198.89999999999998,50.7,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,19,0,513.0000001673553,20.499999750000004,553.4999998326447,81.00000025,533.25,50.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,18,0,444.7000001718996,17.69999975,488.4999998281005,81.40000024999999,466.6,49.55,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,17,0,1409.1000001760033,20.89999975,1451.199999823997,80.70000025,1430.15,50.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,16,0,1355.1000001771845,19.59999975,1398.8999998228155,81.40000025,1377.0,50.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,15,0,733.2000001594489,17.799999749999998,773.6999998405512,81.30000025,753.45,49.55,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,14,0,25.400000166807438,21.09999975000001,64.89999983319258,80.30000025,45.150000000000006,50.7,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,12,0,1427.6000001920384,815.49999975,1515.3999998079616,929.80000025,1471.5,872.6500000000001,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,11,0,71.00000038157894,17.799999750000005,166.69999961842103,80.50000025,118.85,49.150000000000006,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,10,1,1.0882352796670602e-07,80.49999975,36.99999989117647,165.50000025,18.5,123.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,9,0,1520.4000004401978,434.99999975,1618.299999559802,490.60000025,1569.35,462.79999999999995,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,8,0,72.10000018791666,20.199999750000003,117.19999981208336,80.20000025,94.65,50.2,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,7,0,395.70000016789817,19.59999975,436.5999998321018,80.50000025,416.15,50.05,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,5,0,680.1000001732596,18.399999750000003,723.8999998267404,81.60000025,702.0,50.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,4,0,552.7000004073209,18.09999975,657.2999995926791,82.30000024999998,605.0,50.19999999999999,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,3,0,347.60000016086235,20.49999975,386.3999998391377,80.80000025,367.0,50.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,2,0,1016.7000001758817,19.39999975,1060.5999998241186,81.80000025,1038.65,50.599999999999994,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,0,1,0,282.4000001615449,20.69999975,321.2999998384552,80.90000025,301.85,50.800000000000004,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,1,24,0,1478.200000333134,604.4999997499999,1589.599999666866,688.10000025,1533.9,646.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,1,23,2,1459.7000001790375,19.19999975,1503.5999998209625,80.50000025,1481.65,49.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
sxonKsim9qE_00,1,22,0,124.5,18.4,167.5,80.8,146.0,49.599999999999994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sxonKsim9qE_00,1,21,0,228.2,18.2,271.3,80.8,249.75,49.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sxonKsim9qE_00,1,20,0,177.2,21.2,220.6,80.2,198.89999999999998,50.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sxonKsim9qE_00,1,19,0,513.0,20.5,553.5,81.0,533.25,50.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sxonKsim9qE_00,1,18,0,444.7,17.7,488.5,81.3,466.6,49.5,0.0,-0.04999999999999716,1.0,0.04999999999999716,-1.5707963267948966,0.0,0.0,0.0,-0.04999999999999716,-1.5707963267948966,0.0
sxonKsim9qE_00,1,17,0,1409.1,20.9,1451.2,80.7,1430.15,50.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sxonKsim9qE_00,1,16,0,1355.1,19.6,1398.9,81.4,1377.0,50.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sxonKsim9qE_00,1,15,0,733.2,17.8,773.7,81.3,753.45,49.55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sxonKsim9qE_00,1,14,0,25.4,21.1,64.9,80.3,45.150000000000006,50.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sxonKsim9qE_00,1,12,0,1425.9,815.1,1513.7,929.8,1469.8000000000002,872.45,-1.699999999999818,-0.20000000000004547,1.0,1.7117242768621936,-3.02448390902289,0.0,0.0,-1.699999999999818,-0.20000000000004547,-3.02448390902289,0.0
sxonKsim9qE_00,1,10,1,0.1,80.8,37.2,165.2,18.650000000000002,123.0,0.15000000000000213,0.0,1.0,0.15000000000000213,0.0,0.0,0.0,0.15000000000000213,0.0,0.0,0.0
sxonKsim9qE_00,1,9,0,1520.4,434.5,1618.3,490.2,1569.35,462.35,0.0,-0.4499999999999318,1.0,0.4499999999999318,-1.5707963267948966,0.0,0.0,0.0,-0.4499999999999318,-1.5707963267948966,0.0
sxonKsim9qE_00,1,8,0,72.1,20.2,117.3,80.2,94.69999999999999,50.2,0.04999999999998295,0.0,1.0,0.04999999999998295,0.0,0.0,0.0,0.04999999999998295,0.0,0.0,0.0
sxonKsim9qE_00,1,7,0,395.7,19.6,436.6,80.5,416.15,50.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sxonKsim9qE_00,1,5,0,680.1,18.4,723.9,81.6,702.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sxonKsim9qE_00,1,4,0,554.3,18.1,657.3,82.2,605.8,50.150000000000006,0.7999999999999545,-0.04999999999998295,1.0,0.8015609770940234,-0.062418809995939656,0.0,0.0,0.7999999999999545,-0.04999999999998295,-0.062418809995939656,0.0
sxonKsim9qE_00,1,3,0,347.6,20.5,386.4,80.8,367.0,50.65,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
