video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
bSZkOI7eF8k_2_00,51,1,0,1217.3000002702586,303.99999975000003,1279.9999997297416,362.00000025,1248.65,333.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bSZkOI7eF8k_2_00,54,1,0,1198.7,303.7,1280.0,361.7,1239.35,332.7,-9.300000000000182,-0.30000000000001137,3.0,3.101612483854225,-3.1093457711545387,0.0,0.0,-9.300000000000182,-0.30000000000001137,-3.1093457711545387,0.0
bSZkOI7eF8k_2_00,57,1,0,1198.7,316.3,1278.7,364.3,1238.7,340.3,-0.6499999999998636,7.600000000000023,3.0,2.5425818024642277,1.656115018497268,-0.18634356046333242,-1.5177245175277803,-4.975000000000023,3.6500000000000057,2.508626001122095,0.5059081725092601
bSZkOI7eF8k_2_00,60,1,0,1188.0,304.3,1278.7,367.0,1233.35,335.65,-5.350000000000136,-4.650000000000034,3.0,2.3627902525992392,-2.4260804918269963,-0.05993051662166282,2.200989796855322,-5.100000000000061,0.8833333333333258,2.9700914941299326,1.2395714381277008
bSZkOI7eF8k_2_00,93,2,0,1034.7,315.3,1164.0,391.3,1099.35,353.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bSZkOI7eF8k_2_00,96,2,0,1013.3,338.5,1085.3,394.7,1049.3,366.6,-50.049999999999955,13.300000000000011,3.0,17.26233053662092,2.881860962536656,0.0,0.0,-50.049999999999955,13.300000000000011,2.881860962536656,0.0
bSZkOI7eF8k_2_00,108,2,0,936.0,345.3,1014.7,406.7,975.35,376.0,-73.94999999999993,9.399999999999977,12.0,6.212086393564648,3.0151577951535664,-0.9208536785880227,0.13329683261691067,-61.99999999999994,11.349999999999994,2.9605329673523277,0.04443227753897022
bSZkOI7eF8k_2_00,111,2,0,916.0,318.7,1084.0,410.7,1000.0,364.7,24.649999999999977,-11.300000000000011,3.0,9.038882059684637,-0.4298321212533015,0.9422652220399964,2.8381953907727184,-33.11666666666664,3.7999999999999923,3.027346468751893,0.990497407796543
bSZkOI7eF8k_2_00,123,3,0,107.8,243.3,201.8,341.3,154.8,292.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bSZkOI7eF8k_2_00,126,3,0,90.7,260.0,191.3,372.7,141.0,316.35,-13.800000000000011,24.05000000000001,3.0,9.242669768224143,2.0917317480113025,0.0,0.0,-13.800000000000011,24.05000000000001,2.0917317480113025,0.0
bSZkOI7eF8k_2_00,135,2,0,745.3,337.8,956.0,451.3,850.65,394.55,-149.35000000000002,29.850000000000023,24.0,6.345991325457182,2.9443258601569187,-0.11220378059281062,-2.909027325769366,-62.17499999999998,10.3125,2.977226525169295,1.9601731830529985
bSZkOI7eF8k_2_00,138,3,0,29.2,353.3,140.3,448.0,84.75,400.65,-56.25,84.29999999999995,12.0,8.44531119912108,2.1592094393506036,-0.0664465474252552,0.06747769133930116,-35.025000000000006,54.17499999999998,2.1447183818686755,0.022492563779767053
bSZkOI7eF8k_2_00,141,3,0,2.5,384.7,124.7,502.0,63.6,443.35,-21.15,42.700000000000045,3.0,15.883648125596908,2.0306898473779866,2.479445642158609,-0.128519591972617,-30.400000000000006,50.35,2.1139859030827246,0.0653324277706394
bSZkOI7eF8k_2_00,144,3,0,0.0,426.0,106.7,560.7,53.35,493.35,-10.25,50.0,3.0,17.01327096383552,1.772994923677758,0.3765409460795374,-0.2576949237002287,-25.362500000000004,50.2625,2.038117834468158,0.1512307356707156
bSZkOI7eF8k_2_00,237,14,0,1125.3,309.0,1234.7,363.7,1180.0,336.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bSZkOI7eF8k_2_00,240,14,0,1107.3,296.0,1223.3,367.0,1165.3,331.5,-14.700000000000045,-4.850000000000023,3.0,5.159807274609323,-2.8229064409804883,0.0,0.0,-14.700000000000045,-4.850000000000023,-2.8229064409804883,0.0
bSZkOI7eF8k_2_00,243,14,0,1088.7,297.7,1212.7,369.7,1150.7,333.7,-14.599999999999909,2.1999999999999886,3.0,4.921607686744436,2.99203291371609,-0.07939986262162879,-0.468245952483008,-14.649999999999977,-1.325000000000017,-3.051394375834641,0.15608198416100266
bSZkOI7eF8k_2_00,246,14,0,1069.3,298.7,1196.0,374.0,1132.65,336.35,-18.049999999999955,2.650000000000034,3.0,6.081163996765373,2.99581964940294,0.38651877000697876,0.003786735686849951,-15.783333333333303,0.0,3.141592653589793,0.15734422938995266
bSZkOI7eF8k_2_00,249,14,0,1046.0,301.5,1183.3,378.7,1114.65,340.1,-18.0,3.75,3.0,6.128825336065631,2.936197264400026,0.015887113100086243,-0.05962238500291406,-16.337499999999977,0.9375,3.084272193663333,0.17721835772425734
bSZkOI7eF8k_2_00,252,14,0,1024.0,304.2,1162.7,381.3,1093.35,342.75,-21.300000000000182,2.6499999999999773,3.0,7.154738134815182,3.017815526647015,0.341970932916517,0.08161826224698922,-17.33000000000002,1.2799999999999954,3.067866169332695,0.048342460978917735
bSZkOI7eF8k_2_00,255,14,0,1004.0,305.0,1153.3,383.7,1078.65,344.35,-14.699999999999818,1.6000000000000227,3.0,4.928939484761794,3.0331759066356656,-0.7419328833511294,0.015360379988650584,-16.89166666666665,1.3333333333333333,3.062821594827573,0.052200342412851285
