video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
P9JZFMr8NeQ_00,0,9,0,1223.00000044375,320.49999975000003,1364.99999955625,400.50000025,1294.0,360.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
P9JZFMr8NeQ_00,0,8,0,1790.0000002502609,36.09999975000001,1885.9999997497396,132.00000025000003,1838.0000000000002,84.05000000000001,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
P9JZFMr8NeQ_00,0,7,0,1662.000000554217,403.49999975,1753.999999445783,445.00000025,1708.0,424.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
P9JZFMr8NeQ_00,0,6,0,714.0000002362204,183.79999975,737.9999997637796,209.20000025,726.0,196.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
P9JZFMr8NeQ_00,0,5,0,971.000000482456,332.79999975,1102.999999517544,401.20000025,1037.0,367.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
P9JZFMr8NeQ_00,0,4,0,736.00000025,242.79999975,779.99999975,286.80000025000004,758.0,264.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
P9JZFMr8NeQ_00,0,3,0,937.0000006426886,273.79999975000004,1045.9999993573113,316.20000025,991.5,295.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
P9JZFMr8NeQ_00,0,2,0,906.5000003591548,244.49999975,957.4999996408452,280.00000025,932.0,262.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
P9JZFMr8NeQ_00,0,1,0,693.0000003616071,411.49999975,854.9999996383929,523.50000025,774.0,467.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
P9JZFMr8NeQ_00,5,9,0,1212.0,318.5,1360.0,399.5,1286.0,359.0,-8.0,-1.5,5.0,1.6278820596099706,-2.9562447035940984,0.0,0.0,-8.0,-1.5,-2.9562447035940984,0.0
P9JZFMr8NeQ_00,5,8,0,1790.0,36.1,1886.0,131.9,1838.0,84.0,-2.2737367544323206e-13,-0.05000000000001137,5.0,0.010000000000002274,-1.570796326799444,0.0,0.0,-2.2737367544323206e-13,-0.05000000000001137,-1.570796326799444,0.0
P9JZFMr8NeQ_00,5,7,0,1662.0,403.5,1770.0,445.5,1716.0,424.5,8.0,0.25,5.0,1.6007810593582121,0.031239833430268277,0.0,0.0,8.0,0.25,0.031239833430268277,0.0
P9JZFMr8NeQ_00,5,6,0,715.0,185.9,739.0,210.4,727.0,198.15,1.0,1.6500000000000057,5.0,0.38587562763149574,1.0259324113433546,0.0,0.0,1.0,1.6500000000000057,1.0259324113433546,0.0
P9JZFMr8NeQ_00,5,5,0,977.5,332.8,1094.0,402.8,1035.75,367.8,-1.25,0.8000000000000114,5.0,0.2968164415931178,2.5722794624891248,0.0,0.0,-1.25,0.8000000000000114,2.5722794624891248,0.0
P9JZFMr8NeQ_00,5,4,0,736.0,243.1,780.0,287.0,758.0,265.05,0.0,0.25,5.0,0.05,1.5707963267948966,0.0,0.0,0.0,0.25,1.5707963267948966,0.0
P9JZFMr8NeQ_00,5,3,0,932.0,272.5,1034.0,314.5,983.0,293.5,-8.5,-1.5,5.0,1.7262676501632068,-2.9669204545815533,0.0,0.0,-8.5,-1.5,-2.9669204545815533,0.0
P9JZFMr8NeQ_00,5,2,0,904.0,242.6,954.0,277.5,929.0,260.05,-3.0,-2.1999999999999886,5.0,0.7440430095095296,-2.5088438185876125,0.0,0.0,-3.0,-2.1999999999999886,-2.5088438185876125,0.0
P9JZFMr8NeQ_00,5,1,0,709.0,416.5,879.0,531.5,794.0,474.0,20.0,6.5,5.0,4.205948168962618,0.3142318990843383,0.0,0.0,20.0,6.5,0.3142318990843383,0.0
P9JZFMr8NeQ_00,10,9,0,1202.0,317.5,1356.0,399.5,1279.0,358.5,-7.0,-0.5,5.0,1.40356688476182,-3.070285188804503,-0.044863034969630136,-0.11404048521040447,-7.5,-1.0,-3.009041121293119,0.03801349507013482
