video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
wScVipt0pWk_15_00,0,1,0,654.7000001514658,399.99999975,673.2999998485342,430.70000025,664.0,415.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
wScVipt0pWk_15_00,2,4,0,298.7000004951389,415.99999975,369.99999950486114,452.00000025,334.35,434.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
wScVipt0pWk_15_00,2,1,0,648.0,398.0,674.7,429.3,661.35,413.65,-2.6499999999999773,-1.7000000000000455,2.0,1.5742061491431192,-2.5712093719398355,0.0,0.0,-2.6499999999999773,-1.7000000000000455,-2.5712093719398355,0.0
wScVipt0pWk_15_00,4,1,0,641.3,388.7,675.3,429.3,658.3,409.0,-3.050000000000068,-4.649999999999977,2.0,2.7805125426798654,-2.151317773155249,0.6031531967683731,0.4198915987845867,-2.8500000000000227,-3.1750000000000114,-2.302304809115924,0.1399638662615289
wScVipt0pWk_15_00,6,1,0,635.7,387.7,675.7,427.7,655.7,407.7,-2.599999999999909,-1.3000000000000114,2.0,1.4534441853748252,-2.6779450445889696,-0.6635341786525201,-0.5266272714337208,-2.7666666666666515,-2.5500000000000114,-2.396924303864405,0.31550629007276915
wScVipt0pWk_15_00,8,1,0,624.3,384.7,676.3,428.7,650.3,406.7,-5.400000000000091,-1.0,2.0,2.745906043549241,-2.958481836327312,0.6462309290872078,-0.2805367917383425,-3.4250000000000114,-2.1625000000000085,-2.5784137170077,0.40901855398555
wScVipt0pWk_15_00,10,4,0,294.7,443.3,366.7,482.0,330.7,462.65,-3.650000000000034,28.649999999999977,8.0,3.6101960646203115,1.697513352594173,0.0,0.0,-3.650000000000034,28.649999999999977,1.697513352594173,0.0
wScVipt0pWk_15_00,10,1,0,617.3,383.3,674.7,428.0,646.0,405.65,-4.2999999999999545,-1.0500000000000114,2.0,2.2131708022653624,-2.902093387679629,-0.2663676206419392,0.05638844864768311,-3.6,-1.940000000000009,-2.6473200491738775,0.28785083727324884
wScVipt0pWk_15_00,12,4,0,295.7,407.3,375.0,488.7,335.35,448.0,4.650000000000034,-14.649999999999977,2.0,7.685131749033318,-1.263448068692457,2.037467842206503,-2.9609614212866298,0.5,7.0,1.4994888620096063,0.9869871404288766
wScVipt0pWk_15_00,12,1,0,608.7,381.3,674.0,428.0,641.35,404.65,-4.649999999999977,-1.0,2.0,2.378155798092284,-2.9297651061083747,0.0824924979134607,-0.027671718428745603,-3.7749999999999964,-1.783333333333341,-2.7002627670794843,0.12153231960492374
wScVipt0pWk_15_00,14,4,0,295.7,408.7,378.3,495.3,337.0,452.0,1.6499999999999773,4.0,2.0,2.163475213631989,1.1795607476677272,-2.7608282677006644,2.443008816360184,0.8833333333333258,6.0,1.4246241330593963,1.801323412548938
wScVipt0pWk_15_00,14,1,0,604.0,378.0,674.7,427.3,639.35,402.65,-2.0,-2.0,2.0,1.4142135623730951,-2.356194490192345,-0.48197111785959434,0.5735706159160298,-3.5214285714285682,-1.8142857142857207,-2.6658488603918054,0.21921026099748617
wScVipt0pWk_15_00,16,4,0,298.0,415.7,382.0,503.0,340.0,459.35,3.0,7.350000000000023,2.0,3.969335586719783,1.1832725210146187,0.902930186543897,0.003711773346891433,1.4124999999999943,6.337500000000006,1.351500945421357,1.802560670331235
wScVipt0pWk_15_00,16,1,0,593.0,377.3,675.0,426.7,634.0,402.0,-5.350000000000023,-0.6499999999999773,2.0,2.6946706663338387,-3.0206898892871066,0.6402285519803718,-0.6644953990947617,-3.75,-1.6687500000000028,-2.722904502151431,0.4219125778131791
