video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
z6AXuWSU63M_00,0,31,0,225.60000062150615,928.09999975,385.69999937849377,992.50000025,305.65,960.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
z6AXuWSU63M_00,0,30,0,106.0000002810606,330.39999975,143.0999997189394,363.40000025,124.54999999999998,346.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
z6AXuWSU63M_00,0,29,0,0.2000004981508851,928.99999975,134.89999950184915,996.60000025,67.55000000000001,962.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
z6AXuWSU63M_00,0,28,0,386.5000003317942,342.19999975,436.79999966820577,380.10000025,411.65,361.15,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
z6AXuWSU63M_00,0,26,0,205.30000027430555,233.49999975,221.09999972569443,247.90000025,213.2,240.7,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
z6AXuWSU63M_00,0,25,0,350.8000009181818,925.59999975,593.1999990818182,991.60000025,472.0,958.6,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
z6AXuWSU63M_00,0,24,0,351.00000026860465,275.49999975000003,374.09999973139537,297.00000025,362.55,286.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
z6AXuWSU63M_00,0,23,0,848.1000003485916,401.59999975000005,917.3999996514084,451.30000025,882.75,426.45000000000005,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
z6AXuWSU63M_00,0,21,0,821.7000002711937,561.79999975,884.3999997288062,619.6000002500001,853.05,590.7,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
z6AXuWSU63M_00,0,19,1,713.200000201087,555.1999997500001,835.299999798913,707.00000025,774.25,631.1,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
z6AXuWSU63M_00,0,18,0,273.9000003535156,235.09999975,291.9999996464844,247.90000025,282.95000000000005,241.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
z6AXuWSU63M_00,0,17,0,566.8000003118686,261.49999975,591.4999996881313,281.30000025,579.15,271.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
z6AXuWSU63M_00,0,13,0,355.2000002484076,258.99999975000003,370.7999997515924,274.70000025,363.0,266.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
z6AXuWSU63M_00,0,11,0,719.4000002575757,480.99999975,773.7999997424241,533.8000002499999,746.5999999999999,507.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
