video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
gtKsxCrjJ2Q_00,0,2,1,533.0000000990991,391.99999975,554.9999999009009,447.50000025,544.0,419.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
gtKsxCrjJ2Q_00,0,1,1,794.00000025,381.49999975,959.99999975,547.50000025,877.0,464.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
gtKsxCrjJ2Q_00,1,1,1,794.5,382.5,959.5,546.5,877.0,464.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gtKsxCrjJ2Q_00,2,2,1,533.0,392.0,555.0,447.0,544.0,419.5,0.0,-0.25,2.0,0.125,-1.5707963267948966,0.0,0.0,0.0,-0.25,-1.5707963267948966,0.0
gtKsxCrjJ2Q_00,2,1,1,792.5,384.0,959.5,547.0,876.0,465.5,-1.0,1.0,1.0,1.4142135623730951,2.356194490192345,1.4142135623730951,2.356194490192345,-0.5,0.5,2.356194490192345,0.7853981633974483
gtKsxCrjJ2Q_00,3,1,1,775.5,385.5,959.5,546.5,867.5,466.0,-8.5,0.5,1.0,8.514693182963201,3.0828368308740703,7.100479620590106,0.7266423406817255,-3.1666666666666665,0.5,2.984990776607778,1.0276122769580234
gtKsxCrjJ2Q_00,4,2,1,533.0,393.0,555.0,446.0,544.0,419.5,0.0,0.0,2.0,0.0,0.0,-0.0625,1.5707963267948966,0.0,-0.125,-1.5707963267948966,0.5235987755982988
gtKsxCrjJ2Q_00,4,1,1,764.0,381.0,960.0,547.0,862.0,464.0,-5.5,-2.0,1.0,5.852349955359813,-2.792821650005886,-2.6623432276033885,0.40752682629963066,-3.75,-0.125,-3.108271657711546,1.1634545523912336
gtKsxCrjJ2Q_00,5,2,1,533.0,393.0,555.0,446.0,544.0,419.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08333333333333333,-1.5707963267948966,0.5235987755982988
gtKsxCrjJ2Q_00,5,1,1,765.0,385.5,960.0,545.5,862.5,465.5,0.5,1.5,1.0,1.5811388300841898,1.2490457723982544,-4.271211125275623,-2.2413178847754462,-2.9,0.2,3.0727361642887487,1.1251623505856008
gtKsxCrjJ2Q_00,6,2,1,533.0,393.0,555.0,446.5,544.0,419.75,0.0,0.25,1.0,0.25,1.5707963267948966,0.25,1.5707963267948966,0.0,0.0,0.0,1.0471975511965976
gtKsxCrjJ2Q_00,6,1,1,778.0,386.5,960.0,545.5,869.0,466.0,6.5,0.5,1.0,6.519202405202649,0.07677189126977804,4.938063575118459,-1.172273881128476,-1.3333333333333333,0.25,2.9562447035940984,1.2737061974011843
gtKsxCrjJ2Q_00,7,2,1,533.0,393.0,555.0,446.0,544.0,419.5,0.0,-0.25,1.0,0.25,-1.5707963267948966,0.0,-3.141592653589793,0.0,-0.05,-1.5707963267948966,1.5707963267948966
gtKsxCrjJ2Q_00,7,1,1,791.0,386.5,960.0,539.0,875.5,462.75,6.5,-3.25,1.0,7.267220926874317,-0.46364760900080615,0.7480185216716677,-0.5404195002705842,-0.21428571428571427,-0.25,-2.279422598922567,1.318003755391502
gtKsxCrjJ2Q_00,8,8,0,514.0,449.5,558.0,538.5,536.0,494.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
gtKsxCrjJ2Q_00,8,2,1,533.0,392.5,555.0,447.0,544.0,419.75,0.0,0.25,1.0,0.25,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,0.0,2.6179938779914944
gtKsxCrjJ2Q_00,8,1,1,789.5,386.5,959.5,545.0,874.5,465.75,-1.0,3.0,1.0,3.1622776601683795,1.8925468811915387,-4.104943266705938,2.356194490192345,-0.3125,0.15625,2.677945044588987,1.3562959571971351
gtKsxCrjJ2Q_00,9,8,0,513.5,449.5,556.5,539.5,535.0,494.5,-1.0,0.5,1.0,1.118033988749895,2.677945044588987,0.0,0.0,-1.0,0.5,2.677945044588987,0.0
gtKsxCrjJ2Q_00,9,2,1,533.0,393.0,555.0,447.0,544.0,420.0,0.0,0.25,1.0,0.25,1.5707963267948966,0.0,0.0,0.0,0.03571428571428571,1.5707963267948966,2.0943951023931953
