video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
w1jVynKgMzo_00,16,1,0,1002.000000202381,808.49999975,1052.999999797619,871.50000025,1027.5,840.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
w1jVynKgMzo_00,246,7,1,759.8,474.8,804.8,563.2,782.3,519.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
w1jVynKgMzo_00,252,8,1,772.5,424.5,816.0,502.5,794.25,463.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
w1jVynKgMzo_00,254,8,1,777.0,409.5,819.0,483.0,798.0,446.25,3.75,-17.25,2.0,8.826451721954864,-1.356735643231075,0.0,0.0,3.75,-17.25,-1.356735643231075,0.0
w1jVynKgMzo_00,256,8,1,781.5,394.5,820.5,468.0,801.0,431.25,3.0,-15.0,2.0,7.648529270389178,-1.3734007669450157,-0.5889612257828434,-0.01666512371394057,3.375,-16.125,-1.3644724327651792,0.00555504123798019
w1jVynKgMzo_00,278,12,0,795.8,262.9,819.8,291.4,807.8,277.15,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
w1jVynKgMzo_00,280,12,0,795.0,258.0,819.0,285.0,807.0,271.5,-0.7999999999999545,-5.649999999999977,2.0,2.8531780526283175,-1.7114542246603128,0.0,0.0,-0.7999999999999545,-5.649999999999977,-1.7114542246603128,0.0
w1jVynKgMzo_00,282,12,0,795.0,242.6,819.0,276.4,807.0,259.5,0.0,-12.0,2.0,6.0,-1.5707963267948966,1.5734109736858413,0.1406578978654163,-0.39999999999997726,-8.824999999999989,-1.6160911045466566,0.04688596595513877
w1jVynKgMzo_00,284,12,0,793.5,239.2,817.5,271.5,805.5,255.35,-1.5,-4.150000000000006,2.0,2.206382786372304,-1.9176312243759037,-1.896808606813848,-0.3468348975810072,-0.7666666666666515,-7.266666666666661,-1.6759120429799983,0.16249759848214118
w1jVynKgMzo_00,286,12,0,792.0,231.6,816.0,265.3,804.0,248.45,-1.5,-6.900000000000006,2.0,3.530580688781949,-1.784857010358718,0.6620989512048225,0.13277421401718573,-0.9499999999999886,-7.174999999999997,-1.7024348257912967,0.20675566982120308
w1jVynKgMzo_00,288,12,0,792.0,230.2,814.5,257.2,803.25,243.7,-0.75,-4.75,2.0,2.404423007708918,-1.727398203776912,-0.5630788405365155,0.05745880658180602,-0.9099999999999909,-6.689999999999998,-1.7059905073393586,0.179022639393333
w1jVynKgMzo_00,290,12,0,791.2,227.2,813.8,252.0,802.5,239.6,-0.75,-4.099999999999994,2.0,2.0840165546367397,-1.7517227875490184,-0.1602032265360891,-0.02432458377210644,-0.8833333333333258,-6.25833333333333,-1.7110152177683864,0.07151920145703271
w1jVynKgMzo_00,302,12,0,780.0,204.0,804.0,223.1,792.0,213.55,-10.5,-26.049999999999983,12.0,2.340543176510766,-1.9539473258409006,0.021377218489502175,-0.20222453829188214,-2.2571428571428505,-9.08571428571428,-1.8142946061031253,0.09466930954859819
w1jVynKgMzo_00,304,12,0,779.2,200.8,800.2,218.8,789.7,209.8,-2.2999999999999545,-3.75,2.0,2.199573822357401,-2.1209621071480678,-0.07048467707668249,-0.16701478130716718,-2.2624999999999886,-8.418749999999996,-1.8333384011417295,0.13118796779038525
