video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
ajxUuxbpAVQ_00,0,4,4,336.10000017424244,347.69999975,352.1999998257575,370.80000025,344.15,359.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ajxUuxbpAVQ_00,0,1,0,400.5000002872516,386.09999975,469.8999997127484,446.50000025,435.20000000000005,416.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ajxUuxbpAVQ_00,1,4,4,336.1,348.2,352.2,370.3,344.15,359.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ajxUuxbpAVQ_00,1,1,0,408.0,400.0,471.4,460.4,439.7,430.2,4.499999999999943,13.899999999999977,1.0,14.61027036026366,1.2577035647280048,0.0,0.0,4.499999999999943,13.899999999999977,1.2577035647280048,0.0
ajxUuxbpAVQ_00,2,9,0,349.20000033710795,249.29999975,387.899999662892,278.00000025,368.54999999999995,263.65000000000003,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ajxUuxbpAVQ_00,2,7,0,473.9000004203431,224.49999975,508.1999995796568,244.90000025,491.04999999999995,234.7,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ajxUuxbpAVQ_00,2,4,4,336.1,347.9,352.2,373.1,344.15,360.5,0.0,1.25,1.0,1.25,1.5707963267948966,1.25,1.5707963267948966,0.0,0.625,1.5707963267948966,0.5235987755982988
ajxUuxbpAVQ_00,2,1,0,417.1,408.0,481.5,472.4,449.3,440.2,9.600000000000023,10.0,1.0,13.86217876093078,0.8058034940839851,-0.7480915993328807,-0.45190007064401977,7.049999999999983,11.949999999999989,1.0377932542039146,0.1506333568813399
ajxUuxbpAVQ_00,3,4,4,336.1,347.7,352.2,373.8,344.15,360.75,0.0,0.25,1.0,0.25,1.5707963267948966,-1.0,0.0,0.0,0.5,1.5707963267948966,0.5235987755982988
ajxUuxbpAVQ_00,3,1,0,425.6,424.6,491.1,481.0,458.35,452.8,9.050000000000011,12.600000000000023,1.0,15.513300744844752,0.9479241416925396,1.6511219839139724,0.1421206476085545,7.716666666666659,12.166666666666666,1.0055754037535665,0.19800690608419144
ajxUuxbpAVQ_00,4,4,4,336.3,347.7,352.4,373.8,344.35,360.75,0.20000000000004547,0.0,1.0,0.20000000000004547,0.0,-0.049999999999954525,-1.5707963267948966,0.05000000000001137,0.375,1.4382447944981926,1.0471975511965976
ajxUuxbpAVQ_00,4,1,0,435.2,437.5,505.6,506.9,470.4,472.2,12.049999999999955,19.399999999999977,1.0,22.837742883218514,1.0149818731311138,7.324442138373762,0.0670577314385742,8.799999999999983,13.974999999999994,1.0088273194558002,0.22035948323038282
ajxUuxbpAVQ_00,5,9,0,358.7,260.9,405.0,291.1,381.85,276.0,13.300000000000068,12.349999999999966,3.0,6.0499081719385615,0.7483780475235144,0.0,0.0,13.300000000000068,12.349999999999966,0.7483780475235144,0.0
ajxUuxbpAVQ_00,5,7,0,474.7,224.3,508.4,245.1,491.54999999999995,234.7,0.5,0.0,3.0,0.16666666666666666,0.0,0.0,0.0,0.5,0.0,0.0,0.0
ajxUuxbpAVQ_00,5,4,4,336.3,347.7,352.9,373.8,344.6,360.75,0.25,0.0,1.0,0.25,0.0,0.049999999999954525,0.0,0.0900000000000091,0.3,1.2793395323170016,0.5235987755982988
ajxUuxbpAVQ_00,5,1,0,448.8,452.8,517.2,525.3,483.0,489.04999999999995,12.600000000000023,16.849999999999966,1.0,21.040021387821817,0.9287210725486343,-1.7977214953966971,-0.08626080058247944,9.559999999999992,14.549999999999988,0.9894847178667974,0.09847972654320271
ajxUuxbpAVQ_00,6,4,4,336.6,347.7,351.7,372.3,344.15,360.0,-0.4500000000000455,-0.75,1.0,0.8746427842268185,-2.111215827065525,0.6246427842268185,-2.111215827065525,0.0,0.125,1.5707963267948966,1.2273373846201405
ajxUuxbpAVQ_00,6,1,0,457.8,467.4,538.3,545.4,498.04999999999995,506.4,15.049999999999955,17.350000000000023,1.0,22.96791239969361,0.8562669355151165,1.9278910118717931,-0.0724541370335179,10.474999999999985,15.01666666666666,0.9617109888467333,0.07525755635152385
ajxUuxbpAVQ_00,7,12,1,650.0,251.1,835.2,360.2,742.6,305.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ajxUuxbpAVQ_00,7,4,4,337.1,348.7,353.2,374.3,345.15,361.5,1.0,1.5,1.0,1.8027756377319946,0.9827937232473289,0.928132853505176,3.0940095503128537,0.14285714285714285,0.32142857142857145,1.1525719972156676,1.735075125792793
ajxUuxbpAVQ_00,7,1,0,458.9,472.9,554.4,568.5,506.65,520.7,8.600000000000023,14.300000000000068,1.0,16.686821147240785,1.0293490776569847,-6.281091252452825,0.17308214214186823,10.207142857142847,14.91428571428572,0.970625939656834,0.1105990265859552
ajxUuxbpAVQ_00,8,1,0,481.0,504.1,571.5,593.7,526.25,548.9000000000001,19.600000000000023,28.200000000000045,1.0,34.34239362653692,0.9634100446457644,17.655572479296133,-0.06593903301122028,11.381249999999994,16.57500000000001,0.9690853217901055,0.10382510406220213
