video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
zBa7uxOYBd0_00,12,3,0,552.8,466.5,656.2,531.0,604.5,498.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
zBa7uxOYBd0_00,13,3,0,574.9,461.2,673.9,521.2,624.4,491.20000000000005,19.899999999999977,-7.5499999999999545,1.0,21.284090302383103,-0.3626199776264001,0.0,0.0,19.899999999999977,-7.5499999999999545,-0.3626199776264001,0.0
zBa7uxOYBd0_00,14,3,0,592.5,455.6,690.0,515.6,641.25,485.6,16.850000000000023,-5.600000000000023,1.0,17.75619610164297,-0.32086008268187305,-3.527894200740132,0.04175989494452703,18.375,-6.574999999999989,-0.3436271286284624,0.013919964981509011
zBa7uxOYBd0_00,15,3,0,608.2,450.4,704.2,512.6,656.2,481.5,14.950000000000045,-4.100000000000023,1.0,15.502015997927545,-0.2676664753646923,-2.2541801037154254,0.05319360731718076,17.23333333333335,-5.75,-0.32204066172821894,0.03165116742056926
zBa7uxOYBd0_00,19,3,0,674.2,432.4,764.2,491.6,719.2,462.0,63.0,-19.5,4.0,16.487210952735456,-0.3001711708301121,0.24629873870197772,-0.032504695465419786,28.67500000000001,-9.1875,-0.3100666959102496,0.042486065909042525
zBa7uxOYBd0_00,20,3,0,690.0,427.1,778.5,486.4,734.25,456.75,15.049999999999955,-5.25,1.0,15.939416551429938,-0.33563855032761025,-0.5477944013055183,-0.035467379497498175,25.95,-8.4,-0.31305512138486363,0.04038856076003291
zBa7uxOYBd0_00,21,3,0,705.4,422.2,849.0,486.0,777.2,454.1,42.950000000000045,-2.6499999999999773,1.0,43.03167438062344,-0.06162153539500764,27.092257829193507,0.27401701493260266,28.783333333333342,-7.441666666666663,-0.2530007903082615,0.11399636329850688
zBa7uxOYBd0_00,22,3,0,720.8,418.5,807.0,477.0,763.9,447.75,-13.300000000000068,-6.350000000000023,1.0,14.738130817712335,-2.696152440542892,-28.293543562911108,-2.6345309051478845,22.77142857142857,-7.285714285714286,-0.30965741756775517,0.9813384331926618
zBa7uxOYBd0_00,23,3,0,733.5,414.8,820.5,477.8,777.0,446.3,13.100000000000023,-1.4499999999999886,1.0,13.180003793626183,-0.1102382852955965,-1.5581270240861524,2.5859141552472957,21.5625,-6.556249999999999,-0.295175533146161,1.8314873584425946
zBa7uxOYBd0_00,24,3,0,747.0,410.6,834.0,467.6,790.5,439.1,13.5,-7.199999999999989,1.0,15.299999999999995,-0.4899573262537276,2.1199962063738127,-0.37971904095813125,20.666666666666668,-6.6277777777777755,-0.3103368186969109,1.8667213671177707
zBa7uxOYBd0_00,25,3,0,765.0,405.0,847.5,460.5,806.25,432.75,15.75,-6.350000000000023,1.0,16.98190213138682,-0.3832401045834163,1.6819021313868259,0.10671722167031138,20.175,-6.6,-0.31616402033598623,1.0241168059585795
