video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
niL3O_tNdFY_00,0,13,0,556.0000001947969,657.29999975,586.6999998052031,696.70000025,571.35,677.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
niL3O_tNdFY_00,0,12,0,466.7000002083333,657.99999975,496.6999997916666,694.00000025,481.69999999999993,676.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
niL3O_tNdFY_00,0,11,0,598.7000001958556,657.29999975,627.9999998041444,694.70000025,613.35,676.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
niL3O_tNdFY_00,0,10,0,426.700000183125,657.29999975,455.9999998168751,697.3000002499999,441.35,677.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
niL3O_tNdFY_00,0,9,0,169.90000019007266,656.6999997500001,201.29999980992736,698.00000025,185.60000000000002,677.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
niL3O_tNdFY_00,0,8,0,248.50000020394737,657.29999975,279.49999979605263,695.3000002499999,264.0,676.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
niL3O_tNdFY_00,0,7,0,641.3000002065476,77.99999975,675.9999997934524,120.00000025,658.65,99.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
niL3O_tNdFY_00,0,6,0,632.000000221875,238.49999975,653.299999778125,262.50000025,642.65,250.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
niL3O_tNdFY_00,0,5,0,291.30000018583536,658.6999997500001,321.9999998141646,700.00000025,306.65,679.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
niL3O_tNdFY_00,0,4,0,728.0000002994012,355.29999975000004,767.9999997005988,388.70000025,748.0,372.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
niL3O_tNdFY_00,0,3,0,339.20000021514744,658.6999997500001,371.29999978485256,696.00000025,355.25,677.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
niL3O_tNdFY_00,0,2,0,385.0000002057641,657.99999975,415.699999794236,695.3000002499999,400.35,676.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
niL3O_tNdFY_00,0,1,0,512.7000001787501,657.29999975,541.2999998212499,697.3000002499999,527.0,677.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
niL3O_tNdFY_00,2,13,0,556.0,657.3,586.7,696.7,571.35,677.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
niL3O_tNdFY_00,2,12,0,466.7,658.0,496.7,694.0,481.7,676.0,5.684341886080802e-14,0.0,2.0,2.842170943040401e-14,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0
niL3O_tNdFY_00,2,11,0,598.7,657.3,628.0,694.7,613.35,676.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
niL3O_tNdFY_00,2,10,0,426.7,657.3,456.0,697.3,441.35,677.3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
niL3O_tNdFY_00,2,9,0,169.9,656.7,201.3,698.0,185.60000000000002,677.35,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
niL3O_tNdFY_00,2,8,0,248.5,657.3,279.5,695.3,264.0,676.3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
niL3O_tNdFY_00,2,7,0,641.3,77.9,676.0,120.2,658.65,99.05000000000001,0.0,0.05000000000001137,2.0,0.025000000000005684,1.5707963267948966,0.0,0.0,0.0,0.05000000000001137,1.5707963267948966,0.0
niL3O_tNdFY_00,2,6,0,633.3,238.3,653.3,262.3,643.3,250.3,0.6499999999999773,-0.19999999999998863,2.0,0.3400367627183736,-0.29849893158617313,0.0,0.0,0.6499999999999773,-0.19999999999998863,-0.29849893158617313,0.0
niL3O_tNdFY_00,2,5,0,291.3,657.3,322.0,700.0,306.65,678.65,0.0,-0.7000000000000455,2.0,0.35000000000002274,-1.5707963267948966,0.0,0.0,0.0,-0.7000000000000455,-1.5707963267948966,0.0
niL3O_tNdFY_00,2,4,0,726.7,355.7,770.7,392.3,748.7,374.0,0.7000000000000455,2.0,2.0,1.059481005020862,1.234121507408149,0.0,0.0,0.7000000000000455,2.0,1.234121507408149,0.0
niL3O_tNdFY_00,2,3,0,338.8,658.7,370.7,696.0,354.75,677.35,-0.5,0.0,2.0,0.25,3.141592653589793,0.0,0.0,-0.5,0.0,3.141592653589793,0.0
niL3O_tNdFY_00,2,2,0,385.0,658.0,415.7,695.3,400.35,676.65,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
niL3O_tNdFY_00,2,1,0,512.7,657.3,541.3,697.3,527.0,677.3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
niL3O_tNdFY_00,4,13,0,555.7,657.3,586.3,696.7,571.0,677.0,-0.35000000000002274,0.0,2.0,0.17500000000001137,3.141592653589793,0.08750000000000568,3.141592653589793,-0.17500000000001137,0.0,3.141592653589793,1.0471975511965976
niL3O_tNdFY_00,4,12,0,467.3,658.0,496.7,694.0,482.0,676.0,0.30000000000001137,0.0,2.0,0.15000000000000568,0.0,0.07499999999998863,0.0,0.1500000000000341,0.0,0.0,0.0
niL3O_tNdFY_00,4,11,0,598.7,657.3,628.0,694.7,613.35,676.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
niL3O_tNdFY_00,4,10,0,427.0,657.3,455.7,697.3,441.35,677.3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
niL3O_tNdFY_00,4,9,0,170.2,656.7,201.5,698.0,185.85,677.35,0.24999999999997158,0.0,2.0,0.12499999999998579,0.0,0.062499999999992895,0.0,0.12499999999998579,0.0,0.0,0.0
