video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
M1ooGq00a4w_00,1,1,0,880.000000408125,347.29999975000004,945.299999591875,387.30000025,912.65,367.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
M1ooGq00a4w_00,2,1,0,869.3,342.0,930.7,382.0,900.0,362.0,-12.649999999999977,-5.300000000000011,1.0,13.715411040140195,-2.7448385526760717,0.0,0.0,-12.649999999999977,-5.300000000000011,-2.7448385526760717,0.0
M1ooGq00a4w_00,3,1,0,860.7,336.2,918.0,377.3,889.35,356.75,-10.649999999999977,-5.25,1.0,11.87371045629796,-2.6835947019925706,-1.8417005838422345,0.06124385068350113,-11.649999999999977,-5.275000000000006,-2.7164212345026417,0.020414616894500377
M1ooGq00a4w_00,9,1,0,820.0,313.0,862.7,342.3,841.35,327.65,-48.0,-29.100000000000023,6.0,9.35534606521854,-2.59659023398401,-0.4197273985132366,0.08700446800856068,-23.76666666666665,-13.216666666666677,-2.634077457751842,0.04941610623068727
M1ooGq00a4w_00,10,1,0,814.0,308.7,855.3,337.3,834.65,323.0,-6.7000000000000455,-4.649999999999977,1.0,8.155519603311637,-2.534884748943002,-1.1998264619069037,0.06170548504100771,-19.5,-11.075000000000003,-2.6250737456881215,0.0699846012443565
M1ooGq00a4w_00,11,1,0,804.0,304.0,848.0,331.3,826.0,317.65,-8.649999999999977,-5.350000000000023,1.0,10.170791512955118,-2.5876832465391844,2.015271909643481,-0.052798497596182166,-17.329999999999995,-9.930000000000007,-2.621266635525167,0.06716948354858353
M1ooGq00a4w_00,12,1,0,802.7,303.3,842.7,329.7,822.7,316.5,-3.2999999999999545,-1.1499999999999773,1.0,3.4946387510012604,-2.806268272274784,-6.676152761953857,-0.21858502573559951,-14.991666666666655,-8.466666666666669,-2.627489421491334,0.11102966945759647
M1ooGq00a4w_00,13,1,0,798.7,299.8,836.0,323.5,817.35,311.65,-5.350000000000023,-4.850000000000023,1.0,7.221149492982434,-2.4051748911160717,3.7265107419811736,0.4010933811587121,-13.614285714285709,-7.950000000000005,-2.6130616288653807,0.22415896816349792
M1ooGq00a4w_00,14,1,0,793.3,297.0,829.3,320.3,811.3,308.65,-6.050000000000068,-3.0,1.0,6.752962312940952,-2.6812562907651953,-0.46818718004148163,-0.2760813996491236,-12.668750000000003,-7.331250000000004,-2.6169913739241633,0.2985866021811451
M1ooGq00a4w_00,15,1,0,784.7,293.7,823.3,319.7,804.0,306.7,-7.2999999999999545,-1.9499999999999886,1.0,7.555957914123086,-2.880564004408763,0.8029956011821335,-0.1993077136435675,-12.07222222222222,-6.733333333333336,-2.632815577951238,0.29216083148380106
M1ooGq00a4w_00,16,1,0,782.7,291.8,818.7,314.8,800.7,303.3,-3.2999999999999545,-3.3999999999999773,1.0,4.738143096192806,-2.3412702252022566,-2.81781481793028,0.5392937792065062,-11.194999999999993,-6.4,-2.6222541669126125,0.3382276308330658
