video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
b2FAuGPoivk_00,0,8,2,931.000000120432,22.29999975000001,959.999999879568,82.50000025,945.5,52.400000000000006,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
b2FAuGPoivk_00,0,7,0,490.5000001830544,20.09999975,525.4999998169457,67.90000025,508.0,44.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
b2FAuGPoivk_00,0,6,0,238.0000001550752,15.199999749999996,270.9999998449248,68.40000025,254.5,41.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
b2FAuGPoivk_00,0,5,0,21.100000169370222,16.79999975,56.59999983062978,69.20000025,38.85,43.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
b2FAuGPoivk_00,0,4,0,130.4000001766529,19.19999975,164.5999998233471,67.60000024999998,147.5,43.39999999999999,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
b2FAuGPoivk_00,0,3,0,394.5000001539179,14.999999750000008,427.4999998460821,68.60000025,411.0,41.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
b2FAuGPoivk_00,0,2,0,89.00000043837208,183.79999975,164.3999995616279,226.80000025,126.69999999999999,205.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
b2FAuGPoivk_00,0,1,0,177.90000016924566,15.69999975,212.89999983075435,67.40000024999999,195.4,41.55,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
b2FAuGPoivk_00,2,8,2,931.0,22.6,960.0,82.4,945.5,52.5,0.0,0.09999999999999432,2.0,0.04999999999999716,1.5707963267948966,0.0,0.0,0.0,0.09999999999999432,1.5707963267948966,0.0
b2FAuGPoivk_00,2,7,0,490.5,20.1,525.5,67.9,508.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b2FAuGPoivk_00,2,6,0,238.0,15.4,271.0,68.2,254.5,41.800000000000004,0.0,7.105427357601002e-15,2.0,3.552713678800501e-15,1.5707963267948966,0.0,0.0,0.0,7.105427357601002e-15,1.5707963267948966,0.0
b2FAuGPoivk_00,2,5,0,21.3,17.0,56.6,68.8,38.95,42.9,0.10000000000000142,-0.10000000000000142,2.0,0.07071067811865576,-0.7853981633974483,0.0,0.0,0.10000000000000142,-0.10000000000000142,-0.7853981633974483,0.0
b2FAuGPoivk_00,2,4,0,130.4,19.1,164.6,67.5,147.5,43.3,0.0,-0.09999999999999432,2.0,0.04999999999999716,-1.5707963267948966,0.0,0.0,0.0,-0.09999999999999432,-1.5707963267948966,0.0
