video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
dQ0ao_Yu7II_00,3,6,0,314.5000004583333,491.99999975,358.4999995416667,516.00000025,336.5,504.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
dQ0ao_Yu7II_00,3,5,0,201.00000033333333,473.99999975,228.99999966666667,495.00000025,215.0,484.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
dQ0ao_Yu7II_00,3,4,0,79.00000033043477,458.99999975,109.39999966956525,482.00000025,94.20000000000002,470.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
dQ0ao_Yu7II_00,6,9,0,135.4000003528846,461.99999975,172.0999996471154,488.00000025,153.75,475.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
dQ0ao_Yu7II_00,6,6,0,317.0,495.0,366.0,521.0,341.5,508.0,5.0,4.0,3.0,2.1343747458109497,0.6747409422235527,0.0,0.0,5.0,4.0,0.6747409422235527,0.0
dQ0ao_Yu7II_00,6,4,0,81.6,461.0,112.4,485.0,97.0,473.0,2.799999999999983,2.5,3.0,1.2512216252748931,0.728854726452634,0.0,0.0,2.799999999999983,2.5,0.728854726452634,0.0
dQ0ao_Yu7II_00,27,6,0,388.5,516.0,432.5,541.0,410.5,528.5,69.0,20.5,21.0,3.427661916401897,0.2887954567823441,0.061585103361473686,-0.3859454854412087,37.0,12.25,0.3197221596125898,0.12864849514706958
dQ0ao_Yu7II_00,30,6,0,397.0,516.0,443.0,546.0,420.0,531.0,9.5,2.5,3.0,3.2744804507314167,0.25732371497108864,-0.0510604885568268,-0.03147174181125545,27.833333333333332,9.0,0.3127417891062253,0.13913907575082138
dQ0ao_Yu7II_00,33,6,0,409.5,520.0,452.5,549.0,431.0,534.5,11.0,3.5,3.0,3.8477987935383986,0.3080527810237764,0.19110611426899396,0.05072906605268779,23.625,7.625,0.31219670495904506,0.15604876443505064
dQ0ao_Yu7II_00,36,6,0,419.5,526.0,464.5,554.0,442.0,540.0,11.0,5.5,3.0,4.099457958749615,0.46364760900080615,0.08388638840373878,0.15559482797702975,21.1,7.2,0.32884263407096187,0.079265211946991
