video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
udxjyNtNiV4_00,0,1,0,679.0000002467106,411.79999975,708.9999997532894,442.20000025,694.0,427.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
udxjyNtNiV4_00,3,1,0,684.0,408.0,714.0,435.0,699.0,421.5,5.0,-5.5,3.0,2.4776781245530843,-0.8329812666744316,0.0,0.0,5.0,-5.5,-0.8329812666744316,0.0
udxjyNtNiV4_00,6,1,0,689.0,404.0,721.0,429.0,705.0,416.5,6.0,-5.0,3.0,2.6034165586355513,-0.6947382761967033,0.04191281136082233,0.13824299047772837,5.5,-5.25,-0.7621465405869855,0.04608099682590946
udxjyNtNiV4_00,9,1,0,694.5,398.0,724.5,423.0,709.5,410.5,4.5,-6.0,3.0,2.5,-0.9272952180016121,-0.03447218621185044,-0.23255694180490885,5.166666666666667,-5.5,-0.8166379968277164,0.12359997742754573
udxjyNtNiV4_00,12,1,0,698.0,392.0,728.0,419.0,713.0,405.5,3.5,-5.0,3.0,2.034425935955617,-0.960070362405688,-0.15519135468146095,-0.03277514440407591,4.75,-5.375,-0.8470483340367072,0.1345250255622377
udxjyNtNiV4_00,15,1,0,701.0,387.0,731.0,412.0,716.0,399.5,3.0,-6.0,3.0,2.23606797749979,-1.1071487177940904,0.06721401384805754,-0.14707835538840247,4.4,-5.5,-0.8960553845713438,0.1374701471991291
udxjyNtNiV4_00,18,1,0,705.0,383.2,735.0,407.8,720.0,395.5,4.0,-4.0,3.0,1.885618083164127,-0.7853981633974483,-0.11681663144522096,0.3217505543966422,4.333333333333333,-5.25,-0.8807602102998573,0.16720135139637352
udxjyNtNiV4_00,21,9,0,432.0,35.7,458.0,73.7,445.0,54.7,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
udxjyNtNiV4_00,21,1,0,709.0,382.0,735.0,404.0,722.0,393.0,2.0,-2.5,3.0,1.0671873729054748,-0.8960553845713438,-0.272810236752884,-0.11065722117389556,4.0,-4.857142857142857,-0.8818719385800351,0.19316204365298006
udxjyNtNiV4_00,24,9,0,432.0,35.7,458.0,73.7,445.0,54.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
udxjyNtNiV4_00,24,1,0,712.0,376.0,738.0,400.0,725.0,388.0,3.0,-5.0,3.0,1.9436506316151003,-1.0303768265243125,0.29215441956987515,-0.13432144195296872,3.875,-4.875,-0.8991901705411564,0.18890973917450216
udxjyNtNiV4_00,27,9,0,432.0,35.7,458.0,73.7,445.0,54.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
udxjyNtNiV4_00,27,1,0,714.0,372.5,740.0,394.5,727.0,383.5,2.0,-4.5,3.0,1.6414763002993507,-1.1525719972156674,-0.1007247771052499,-0.1221951706913549,3.6666666666666665,-4.833333333333333,-0.9218007677983957,0.12239127793940639
udxjyNtNiV4_00,30,9,0,432.0,35.7,458.0,73.7,445.0,54.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
