video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
EzI5Rn3z4ew_00,0,3,0,1816.000000342205,386.19999975,1887.999999657795,438.80000025,1852.0,412.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
EzI5Rn3z4ew_00,0,1,2,356.0000004694149,609.99999975,532.4999995305851,704.00000025,444.25,657.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
EzI5Rn3z4ew_00,1,1,2,356.5,610.0,533.0,704.0,444.75,657.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0
EzI5Rn3z4ew_00,2,3,0,1802.0,391.0,1876.0,444.0,1839.0,417.5,-13.0,5.0,2.0,6.96419413859206,2.774418819771574,0.0,0.0,-13.0,5.0,2.774418819771574,0.0
EzI5Rn3z4ew_00,2,1,2,357.0,580.0,533.5,704.0,445.25,642.0,0.5,-15.0,1.0,15.008331019803634,-1.5374753309166493,14.508331019803634,-1.5374753309166493,0.5,-7.5,-1.5042281630190728,0.5124917769722165
EzI5Rn3z4ew_00,3,1,2,357.0,576.0,533.5,704.0,445.25,640.0,0.0,-2.0,1.0,2.0,-1.5707963267948966,-13.008331019803634,-0.03332099587824721,0.3333333333333333,-5.666666666666667,-1.5120405040791738,0.5235987755982988
EzI5Rn3z4ew_00,4,1,2,357.0,573.0,533.5,703.0,445.25,638.0,0.0,-2.0,1.0,2.0,-1.5707963267948966,0.0,0.0,0.25,-4.75,-1.5182132651839548,0.5235987755982988
EzI5Rn3z4ew_00,5,1,2,355.5,575.0,534.5,703.0,445.0,639.0,-0.25,1.0,1.0,1.0307764064044151,1.8157749899217608,-0.9692235935955849,-2.896613990462929,0.15,-3.6,-1.5291537476963082,0.9766449954470587
EzI5Rn3z4ew_00,6,1,2,356.0,582.0,534.0,702.0,445.0,642.0,0.0,3.0,1.0,3.0,1.5707963267948966,1.9692235935955849,-0.24497866312686428,0.125,-2.5,-1.5208379310729538,1.0471975511965976
EzI5Rn3z4ew_00,7,3,0,1764.0,399.0,1842.0,452.0,1803.0,425.5,-36.0,8.0,5.0,7.37563556583431,2.922923707715851,0.08228828544845009,0.14850488794427721,-24.5,6.5,2.8822609091891085,0.04950162931475907
EzI5Rn3z4ew_00,7,1,2,356.5,575.5,534.0,701.5,445.25,638.5,0.25,-3.5,1.0,3.5089172119045497,-1.4994888620096063,0.5089172119045497,-3.070285188804503,0.14285714285714285,-2.642857142857143,-1.5167948264189284,2.0706259474647655
EzI5Rn3z4ew_00,8,3,0,1752.0,400.0,1836.0,457.0,1794.0,428.5,-9.0,3.0,1.0,9.486832980505138,2.819842099193151,2.111197414670828,-0.10308160852270022,-19.333333333333332,5.333333333333333,2.8724251608040925,0.08386216548899249
EzI5Rn3z4ew_00,8,1,2,356.5,583.0,535.0,701.0,445.75,642.0,0.5,3.5,1.0,3.5355339059327378,1.4288992721907325,0.026616694028188004,2.928388134200339,0.1875,-1.875,-1.4711276743037345,2.0812173287105686
EzI5Rn3z4ew_00,9,3,0,1746.0,400.0,1834.0,458.5,1790.0,429.25,-4.0,0.75,1.0,4.0697051490249265,2.9562447035940984,-5.417127831480212,0.13640260440094748,-15.5,4.1875,2.8777304940506783,0.12932970028930832
EzI5Rn3z4ew_00,9,1,2,356.5,585.5,535.0,700.5,445.75,643.0,0.0,1.0,1.0,1.0,1.5707963267948966,-2.5355339059327378,0.14189705460416405,0.16666666666666666,-1.5555555555555556,-1.464060654145761,2.0468567925363352
EzI5Rn3z4ew_00,10,3,0,1737.0,404.0,1819.0,462.0,1778.0,433.0,-12.0,3.75,1.0,12.572290960680158,2.8387077852148215,8.502585811655232,-0.11753691837927696,-14.8,4.1,2.8713429101443766,0.11900704376764155
EzI5Rn3z4ew_00,10,1,2,356.5,585.5,535.0,700.5,445.75,643.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.5707963267948966,0.15,-1.4,-1.4640606541457608,1.5470271718664665
EzI5Rn3z4ew_00,11,3,0,1734.0,404.5,1814.0,464.5,1774.0,434.5,-4.0,1.5,1.0,4.272001872658765,2.782821983319221,-8.300289088021394,-0.05588580189560056,-13.0,3.6666666666666665,2.8666828121091203,0.10327510822527501
EzI5Rn3z4ew_00,11,1,2,356.0,580.0,535.0,700.0,445.5,640.0,-0.25,-3.0,1.0,3.010398644698074,-1.6539375586833378,3.010398644698074,-1.6539375586833378,0.11363636363636363,-1.5454545454545454,-1.497399000893285,1.1222103133607995
EzI5Rn3z4ew_00,12,3,0,1727.0,405.0,1807.0,463.0,1767.0,434.0,-7.0,-0.5,1.0,7.0178344238090995,-3.070285188804503,2.7458325511503343,0.43007813505586273,-12.142857142857142,3.0714285714285716,2.893847745789912,0.20116695177691343
EzI5Rn3z4ew_00,12,1,2,356.0,606.5,534.0,700.5,445.0,653.5,-0.5,13.5,1.0,13.509256086106296,1.6078164426688266,10.498857441408223,-3.021431305827422,0.0625,-0.2916666666666667,-1.35970299357215,2.082055063768552
EzI5Rn3z4ew_00,13,1,2,355.0,609.0,535.0,701.0,445.0,655.0,0.0,1.5,1.0,1.5,1.5707963267948966,-12.009256086106296,-0.03702011587393005,0.057692307692307696,-0.15384615384615385,-1.2120256565243244,1.5707963267948966
EzI5Rn3z4ew_00,14,1,2,356.0,606.5,534.5,700.5,445.25,653.5,0.25,-1.5,1.0,1.5206906325745548,-1.4056476493802696,0.020690632574554835,-2.976443976175166,0.07142857142857142,-0.25,-1.2924966677897851,2.011631799292173
EzI5Rn3z4ew_00,15,1,2,355.5,602.0,534.5,700.0,445.0,651.0,-0.25,-2.5,1.0,2.5124689052802225,-1.6704649792860586,0.9917782727056677,-0.26481732990578905,0.05,-0.4,-1.446441332248135,1.092760473984962
EzI5Rn3z4ew_00,16,3,0,1676.0,412.0,1768.0,473.5,1722.0,442.75,-45.0,8.75,4.0,11.460700513057656,2.949544636349063,1.1107165223121391,-0.26335548202602,-16.25,3.78125,2.912968733857379,0.24977313965916112
EzI5Rn3z4ew_00,16,1,2,355.5,595.5,534.5,699.5,445.0,647.5,0.0,-3.5,1.0,3.5,-1.5707963267948966,0.9875310947197775,0.09966865249116211,0.046875,-0.59375,-1.4920123658057527,1.1136433195240392
EzI5Rn3z4ew_00,17,3,0,1669.0,412.5,1759.0,473.5,1714.0,443.0,-8.0,0.25,1.0,8.00390529679106,3.110352820159525,-3.4567952162665954,0.1608081838104618,-15.333333333333334,3.388888888888889,2.9240748967698664,0.28474726696411484
EzI5Rn3z4ew_00,17,1,2,356.0,589.0,535.0,701.0,445.5,645.0,0.5,-2.5,1.0,2.5495097567963922,-1.3734007669450157,-0.9504902432036078,0.1973955598498809,0.07352941176470588,-0.7058823529411765,-1.4670039863378537,0.1872938474156107
EzI5Rn3z4ew_00,18,3,0,1663.0,413.2,1751.0,475.8,1707.0,444.5,-7.0,1.5,1.0,7.158910531638177,2.9304993203670464,-0.844994765152884,-0.17985349979247858,-14.5,3.2,2.92438462705635,0.20133905520965345
EzI5Rn3z4ew_00,18,1,2,356.5,587.0,534.5,701.0,445.5,644.0,0.0,-1.0,1.0,1.0,-1.5707963267948966,-1.5495097567963922,-0.1973955598498809,0.06944444444444445,-0.7222222222222222,-1.4749371796848834,0.16481992406364132
EzI5Rn3z4ew_00,19,3,0,1645.0,417.0,1739.0,480.0,1692.0,448.5,-15.0,4.0,1.0,15.524174696260024,2.8809902618424523,8.365264164621848,-0.04950905852459408,-14.545454545454545,3.272727272727273,2.920278211242002,0.1300569140425115
EzI5Rn3z4ew_00,19,1,2,356.5,576.0,534.5,700.0,445.5,638.0,0.0,-6.0,1.0,6.0,-1.5707963267948966,5.0,0.0,0.06578947368421052,-1.0,-1.5051015252424318,0.13159703989992064
EzI5Rn3z4ew_00,20,3,0,1632.0,423.0,1728.0,485.0,1680.0,454.0,-12.0,5.5,1.0,13.200378782444085,2.7118303744931045,-2.323795913815939,-0.16915988734934784,-14.333333333333334,3.4583333333333335,2.9048386165224795,0.13284081522214017
EzI5Rn3z4ew_00,20,1,2,356.0,572.0,536.0,702.0,446.0,637.0,0.5,-1.0,1.0,1.118033988749895,-1.1071487177940904,-4.881966011250105,0.4636476090008062,0.0875,-1.0,-1.483518613845435,0.220347722950229
