video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
r_hzgvP7sJg_00,0,5,0,635.3000006472294,1000.69999975,836.1999993527706,1078.30000025,735.75,1039.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
r_hzgvP7sJg_00,0,4,0,1530.600000231326,122.99999975,1591.2999997686736,188.60000025,1560.9499999999998,155.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
r_hzgvP7sJg_00,0,2,0,225.70000024831648,78.59999975,255.1999997516835,108.30000024999998,240.45,93.44999999999999,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
r_hzgvP7sJg_00,0,1,0,1408.2000003694363,951.79999975,1507.7999996305637,1019.20000025,1458.0,985.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
r_hzgvP7sJg_00,3,5,0,635.3,1000.7,836.2,1078.3,735.75,1039.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
r_hzgvP7sJg_00,3,4,0,1531.4,123.0,1590.5,188.6,1560.95,155.8,2.2737367544323206e-13,0.0,3.0,7.579122514774402e-14,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0
r_hzgvP7sJg_00,3,2,0,225.7,78.6,255.2,108.4,240.45,93.5,0.0,0.05000000000001137,3.0,0.016666666666670455,1.5707963267948966,0.0,0.0,0.0,0.05000000000001137,1.5707963267948966,0.0
r_hzgvP7sJg_00,3,1,0,1408.2,951.8,1507.8,1019.2,1458.0,985.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
r_hzgvP7sJg_00,6,5,0,635.3,1000.7,836.2,1078.3,735.75,1039.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
r_hzgvP7sJg_00,6,4,0,1531.4,123.0,1590.5,188.6,1560.95,155.8,0.0,0.0,3.0,0.0,0.0,-2.5263741715914672e-14,0.0,1.1368683772161603e-13,0.0,0.0,0.0
r_hzgvP7sJg_00,6,2,0,225.7,78.6,255.2,108.4,240.45,93.5,0.0,0.0,3.0,0.0,0.0,-0.005555555555556819,-1.5707963267948966,0.0,0.025000000000005684,1.5707963267948966,0.5235987755982988
r_hzgvP7sJg_00,6,1,0,1408.2,951.8,1507.8,1019.2,1458.0,985.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
r_hzgvP7sJg_00,9,5,0,636.2,999.0,836.2,1078.3,736.2,1038.65,0.4500000000000455,-0.849999999999909,3.0,0.3205897343611694,-1.0838970949835414,0.10686324478705646,-1.0838970949835414,0.15000000000001515,-0.283333333333303,-1.0838970949835414,0.36129903166118044
r_hzgvP7sJg_00,9,4,0,1531.4,122.8,1590.5,188.6,1560.95,155.7,0.0,-0.10000000000002274,3.0,0.03333333333334091,-1.5707963267948966,0.011111111111113637,-1.5707963267948966,7.579122514774402e-14,-0.03333333333334091,-1.5707963267926228,0.5235987755982988
r_hzgvP7sJg_00,9,2,0,225.7,78.6,255.2,108.5,240.45,93.55,0.0,0.04999999999999716,3.0,0.01666666666666572,1.5707963267948966,0.00555555555555524,1.5707963267948966,0.0,0.03333333333333618,1.5707963267948966,1.0471975511965976
r_hzgvP7sJg_00,9,1,0,1407.4,951.8,1508.6,1019.2,1458.0,985.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
r_hzgvP7sJg_00,12,5,0,636.2,999.0,835.3,1078.3,735.75,1038.65,-0.4500000000000455,0.0,3.0,0.15000000000001515,3.141592653589793,-0.05686324478705141,-2.0576955586062518,0.0,-0.21249999999997726,-1.5707963267948966,1.0471975511965976
r_hzgvP7sJg_00,12,4,0,1531.4,122.8,1590.5,188.6,1560.95,155.7,0.0,0.0,3.0,0.0,0.0,-0.011111111111113637,1.5707963267948966,5.684341886080802e-14,-0.025000000000005684,-1.5707963267926228,1.0471975511965976
r_hzgvP7sJg_00,12,2,0,225.7,78.6,255.2,108.4,240.45,93.5,0.0,-0.04999999999999716,3.0,0.01666666666666572,-1.5707963267948966,0.0,-3.141592653589793,0.0,0.012500000000002842,1.5707963267948966,2.0943951023931953
r_hzgvP7sJg_00,12,1,0,1407.4,951.8,1508.6,1019.2,1458.0,985.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
r_hzgvP7sJg_00,15,5,0,636.2,999.0,835.3,1078.3,735.75,1038.65,0.0,0.0,3.0,0.0,0.0,-0.05000000000000505,-3.141592653589793,0.0,-0.1699999999999818,-1.5707963267948966,2.0943951023931953
r_hzgvP7sJg_00,15,4,0,1531.4,122.8,1590.5,188.6,1560.95,155.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.5474735088646414e-14,-0.02000000000000455,-1.5707963267926228,1.0471975511965976
r_hzgvP7sJg_00,15,2,0,225.7,78.6,255.2,108.4,240.45,93.5,0.0,0.0,3.0,0.0,0.0,-0.00555555555555524,1.5707963267948966,0.0,0.010000000000002274,1.5707963267948966,2.0943951023931953
r_hzgvP7sJg_00,15,1,0,1407.4,951.8,1508.6,1019.2,1458.0,985.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
r_hzgvP7sJg_00,18,5,0,636.2,999.0,835.3,1078.3,735.75,1038.65,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.1416666666666515,-1.5707963267948966,1.7330960707320149
r_hzgvP7sJg_00,18,4,0,1531.4,122.8,1590.5,188.6,1560.95,155.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.789561257387201e-14,-0.016666666666670455,-1.5707963267926228,0.5235987755982988
r_hzgvP7sJg_00,18,2,0,225.7,78.6,255.2,108.4,240.45,93.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.008333333333335228,1.5707963267948966,1.5707963267948966
r_hzgvP7sJg_00,18,1,0,1407.4,951.8,1508.6,1019.2,1458.0,985.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
r_hzgvP7sJg_00,21,5,0,635.3,999.0,836.2,1078.3,735.75,1038.65,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.12142857142855844,-1.5707963267948966,1.0471975511965976
r_hzgvP7sJg_00,21,4,0,1531.4,122.7,1590.5,188.7,1560.95,155.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.2481953634747435e-14,-0.014285714285717534,-1.5707963267926228,0.0
r_hzgvP7sJg_00,21,2,0,225.7,78.5,255.2,108.4,240.45,93.45,0.0,-0.04999999999999716,3.0,0.01666666666666572,-1.5707963267948966,0.00555555555555524,-1.5707963267948966,0.0,2.0301221021717147e-15,1.5707963267948966,1.0471975511965976
r_hzgvP7sJg_00,21,1,0,1407.4,951.8,1508.6,1019.2,1458.0,985.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
r_hzgvP7sJg_00,24,5,0,638.7,1000.7,836.2,1078.3,737.45,1039.5,1.7000000000000455,0.849999999999909,3.0,0.6335525936249404,0.46364760900075264,0.21118419787498013,0.4636476090007527,0.21250000000000568,0.0,0.0,0.1545492030002509
r_hzgvP7sJg_00,24,4,0,1531.4,122.7,1590.5,188.7,1560.95,155.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,-0.012500000000002842,-1.5707963267926228,0.0
