video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
XAxaY7MPnms_00,0,9,1,654.0000002619761,24.79999975,723.9999997380239,91.60000025,689.0,58.199999999999996,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
XAxaY7MPnms_00,0,8,0,389.2000001614285,661.99999975,411.79999983857147,697.00000025,400.5,679.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
XAxaY7MPnms_00,0,6,0,466.000000217803,95.99999975,477.499999782197,109.20000025,471.75,102.6,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
XAxaY7MPnms_00,0,5,0,650.0000002735849,341.49999975000003,707.9999997264151,394.50000025,679.0,368.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
XAxaY7MPnms_00,0,3,0,356.00000013194443,660.49999975,374.9999998680556,696.50000025,365.5,678.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
XAxaY7MPnms_00,0,2,0,605.0000002859477,210.19999975,639.9999997140523,240.80000025,622.5,225.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
XAxaY7MPnms_00,1,11,0,267.0000004602273,659.99999975,347.9999995397727,704.00000025,307.5,682.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
XAxaY7MPnms_00,1,10,0,423.200000122807,661.99999975,451.19999987719297,719.00000025,437.2,690.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
XAxaY7MPnms_00,1,9,1,654.0,24.8,724.0,91.6,689.0,58.199999999999996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XAxaY7MPnms_00,1,8,0,389.2,662.0,411.8,697.0,400.5,679.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XAxaY7MPnms_00,1,6,0,465.5,94.9,477.5,108.6,471.5,101.75,-0.25,-0.8499999999999943,1.0,0.886002257333462,-1.8568477685122167,0.0,0.0,-0.25,-0.8499999999999943,-1.8568477685122167,0.0
XAxaY7MPnms_00,1,5,0,642.0,329.0,698.0,379.0,670.0,354.0,-9.0,-14.0,1.0,16.64331697709324,-2.1421338066285234,0.0,0.0,-9.0,-14.0,-2.1421338066285234,0.0
XAxaY7MPnms_00,1,3,0,356.0,660.5,375.0,696.5,365.5,678.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XAxaY7MPnms_00,1,2,0,603.0,206.5,636.0,236.8,619.5,221.65,-3.0,-3.8499999999999943,1.0,4.880829847474705,-2.2327379680004054,0.0,0.0,-3.0,-3.8499999999999943,-2.2327379680004054,0.0
XAxaY7MPnms_00,2,11,0,267.0,660.0,348.0,704.0,307.5,682.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XAxaY7MPnms_00,2,8,0,389.2,662.0,411.8,697.0,400.5,679.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XAxaY7MPnms_00,2,6,0,465.5,93.5,477.5,108.5,471.5,101.0,0.0,-0.75,1.0,0.75,-1.5707963267948966,-0.13600225733346205,0.2860514417173201,-0.125,-0.7999999999999972,-1.725793068718838,0.09535048057244004
XAxaY7MPnms_00,2,5,0,635.5,316.8,687.5,366.8,661.5,341.8,-8.5,-12.199999999999989,1.0,14.869095466772675,-2.1793184380028165,-1.7742215103205634,-0.03718463137429317,-8.75,-13.099999999999994,-2.15967921180523,0.01239487712476439
XAxaY7MPnms_00,2,3,0,356.0,660.5,375.0,696.5,365.5,678.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XAxaY7MPnms_00,2,2,0,600.0,202.5,632.0,231.5,616.0,217.0,-3.5,-4.650000000000006,1.0,5.820008591058956,-2.2160156469557344,0.9391787435842511,0.01672232104467097,-3.25,-4.25,-2.2236429578956707,0.005574107014890323
XAxaY7MPnms_00,3,8,0,389.2,662.0,411.8,697.0,400.5,679.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XAxaY7MPnms_00,3,6,0,466.0,99.1,477.0,108.6,471.5,103.85,0.0,2.8499999999999943,1.0,2.8499999999999943,1.5707963267948966,2.0999999999999943,3.141592653589793,-0.08333333333333333,0.4166666666666667,1.7681918866447772,1.1425480317690377
XAxaY7MPnms_00,3,5,0,627.5,306.2,677.5,352.8,652.5,329.5,-9.0,-12.300000000000011,1.0,15.241062955056654,-2.2024869611338653,0.3719674882839783,-0.023168523131048776,-8.833333333333334,-12.833333333333334,-2.173634637061438,0.020117718168447315
XAxaY7MPnms_00,3,3,0,356.0,660.5,375.0,696.5,365.5,678.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
