video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
9gEAWXvgLTw_00,0,4,0,866.0000004891305,656.99999975,955.9999995108697,703.00000025,911.0,680.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
9gEAWXvgLTw_00,0,3,0,886.0000004390243,233.99999975,957.9999995609757,275.00000025,922.0,254.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
9gEAWXvgLTw_00,0,2,0,815.0000005625,654.99999975,958.9999994375,719.00000025,887.0,687.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
9gEAWXvgLTw_00,0,1,0,37.40000037211537,647.99999975,114.79999962788462,700.00000025,76.1,674.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
9gEAWXvgLTw_00,1,3,0,885.0,238.2,923.0,275.2,904.0,256.7,-18.0,2.1999999999999886,1.0,18.13394606807906,3.019973630328447,0.0,0.0,-18.0,2.1999999999999886,3.019973630328447,0.0
9gEAWXvgLTw_00,1,2,0,815.5,655.0,958.5,719.0,887.0,687.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9gEAWXvgLTw_00,1,1,0,37.4,648.0,114.8,700.0,76.1,674.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9gEAWXvgLTw_00,2,4,0,869.0,657.5,956.0,703.5,912.5,680.5,1.5,0.5,2.0,0.7905694150420949,0.3217505543966422,0.0,0.0,1.5,0.5,0.3217505543966422,0.0
9gEAWXvgLTw_00,2,3,0,885.0,239.2,923.0,275.2,904.0,257.2,0.0,0.5,1.0,0.5,1.5707963267948966,-17.63394606807906,-1.4491773035335505,-9.0,1.3499999999999943,2.9927027059802964,0.48305910117785017
9gEAWXvgLTw_00,2,2,0,815.5,655.0,958.5,719.0,887.0,687.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9gEAWXvgLTw_00,2,1,0,37.4,648.0,114.8,700.0,76.1,674.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9gEAWXvgLTw_00,3,3,0,885.0,242.0,921.0,275.5,903.0,258.75,-1.0,1.5500000000000114,1.0,1.8445866745696813,2.1437624696835993,1.3445866745696813,0.5729661428887026,-6.333333333333333,1.4166666666666667,2.9215309509562277,0.6740478154740844
9gEAWXvgLTw_00,3,2,0,816.0,655.0,958.0,719.0,887.0,687.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9gEAWXvgLTw_00,3,1,0,37.4,648.0,114.8,700.0,76.1,674.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9gEAWXvgLTw_00,4,3,0,885.0,242.5,921.0,275.5,903.0,259.0,0.0,0.25,1.0,0.25,1.5707963267948966,-1.5945866745696813,-0.5729661428887026,-4.75,1.125,2.909035711784884,0.8650365297703185
9gEAWXvgLTw_00,4,2,0,816.0,655.0,957.0,719.0,886.5,687.0,-0.5,0.0,1.0,0.5,3.141592653589793,0.5,3.141592653589793,-0.125,0.0,3.141592653589793,1.0471975511965976
9gEAWXvgLTw_00,4,1,0,37.4,648.0,114.8,700.0,76.1,674.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9gEAWXvgLTw_00,5,3,0,885.0,242.5,921.0,275.5,903.0,259.0,0.0,0.0,1.0,0.0,0.0,-0.25,-1.5707963267948966,-3.8,0.9,2.909035711784884,0.9055762041907673
9gEAWXvgLTw_00,5,2,0,816.0,655.0,958.0,719.0,887.0,687.0,0.5,0.0,1.0,0.5,0.0,0.0,-3.141592653589793,0.0,0.0,0.0,2.0943951023931953
9gEAWXvgLTw_00,5,1,0,37.4,648.0,114.8,700.0,76.1,674.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9gEAWXvgLTw_00,6,3,0,885.0,242.0,920.0,275.5,902.5,258.75,-0.5,-0.25,1.0,0.5590169943749475,-2.677945044588987,0.5590169943749475,-2.677945044588987,-3.25,0.7083333333333334,2.9269997720985694,1.607235838090862
9gEAWXvgLTw_00,6,2,0,816.0,655.0,956.0,718.0,886.0,686.5,-1.0,-0.5,1.0,1.118033988749895,-2.677945044588987,0.6180339887498949,-2.677945044588987,-0.16666666666666666,-0.08333333333333333,-2.677945044588987,2.9870434505895247
9gEAWXvgLTw_00,6,1,0,37.4,648.0,114.8,700.0,76.1,674.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9gEAWXvgLTw_00,7,2,0,815.0,655.0,957.0,716.0,886.0,685.5,0.0,-1.0,1.0,1.0,-1.5707963267948966,-0.1180339887498949,1.1071487177940904,-0.14285714285714285,-0.21428571428571427,-2.1587989303424644,2.3088954719909567
9gEAWXvgLTw_00,7,1,0,37.5,648.0,114.8,700.0,76.15,674.0,0.05000000000001137,0.0,1.0,0.05000000000001137,0.0,0.05000000000001137,0.0,0.007142857142858767,0.0,0.0,0.0
9gEAWXvgLTw_00,8,2,0,815.0,655.0,957.0,717.0,886.0,686.0,0.0,0.5,1.0,0.5,1.5707963267948966,-0.5,3.141592653589793,-0.125,-0.125,-2.356194490192345,2.3088954719909567
9gEAWXvgLTw_00,8,1,0,37.5,648.0,114.8,700.0,76.15,674.0,0.0,0.0,1.0,0.0,0.0,-0.05000000000001137,0.0,0.006250000000001421,0.0,0.0,0.0
9gEAWXvgLTw_00,9,2,0,815.5,655.0,956.5,717.0,886.0,686.0,0.0,0.0,1.0,0.0,0.0,-0.5,-1.5707963267948966,-0.1111111111111111,-0.1111111111111111,-2.356194490192345,1.9398458993929266
9gEAWXvgLTw_00,9,1,0,37.5,648.0,114.8,700.0,76.15,674.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005555555555556819,0.0,0.0,0.0
9gEAWXvgLTw_00,10,1,0,37.5,648.0,114.8,700.0,76.15,674.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005000000000001137,0.0,0.0,0.0
9gEAWXvgLTw_00,11,1,0,37.5,648.0,114.8,700.0,76.15,674.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004545454545455579,0.0,0.0,0.0
9gEAWXvgLTw_00,12,4,0,866.0,658.0,956.0,704.0,911.0,681.0,-1.5,0.5,10.0,0.15811388300841897,2.819842099193151,-0.06324555320336758,2.498091544796509,0.0,0.5,1.5707963267948966,0.8326971815988363
