video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
LDFzVFnuKIg_00,4,1,1,3.891402684530476e-07,858.99999975,343.99999961085973,1080.00000025,172.0,969.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
LDFzVFnuKIg_00,5,1,1,0.0,857.0,375.5,1080.0,187.75,968.5,15.75,-1.0,1.0,15.78171410208663,-0.06340695196683198,0.0,0.0,15.75,-1.0,-0.06340695196683198,0.0
LDFzVFnuKIg_00,7,1,1,0.0,856.0,340.5,1080.0,170.25,968.0,-17.5,-0.5,2.0,8.753570700005799,-3.113028995751033,-3.5140717010404154,-3.049622043784201,-0.875,-0.75,-2.4329663814621227,1.0165406812614004
LDFzVFnuKIg_00,8,1,1,0.0,857.0,337.5,1080.0,168.75,968.5,-1.5,0.5,1.0,1.5811388300841898,2.819842099193151,-7.172431869921609,-0.350314212235402,-1.0833333333333333,-0.3333333333333333,-2.843093722003614,1.1333120853398677
LDFzVFnuKIg_00,9,1,1,0.0,859.0,365.2,1080.0,182.6,969.5,13.849999999999994,1.0,1.0,13.886054155158687,0.07207709008228289,12.304915325074498,-2.7477650091108683,2.6499999999999986,0.0,0.0,2.0492337550434905
LDFzVFnuKIg_00,15,3,0,1876.0,487.0,1920.0,518.5,1898.0,502.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
LDFzVFnuKIg_00,16,3,0,1876.0,484.5,1920.0,520.5,1898.0,502.5,0.0,-0.25,1.0,0.25,-1.5707963267948966,0.0,0.0,0.0,-0.25,-1.5707963267948966,0.0
LDFzVFnuKIg_00,17,3,0,1876.0,486.0,1920.0,520.5,1898.0,503.25,0.0,0.75,1.0,0.75,1.5707963267948966,0.5,3.141592653589793,0.0,0.25,1.5707963267948966,1.0471975511965976
LDFzVFnuKIg_00,18,3,0,1876.0,484.5,1920.0,518.5,1898.0,501.5,0.0,-1.75,1.0,1.75,-1.5707963267948966,1.0,-3.141592653589793,0.0,-0.4166666666666667,-1.5707963267948966,2.0943951023931953
LDFzVFnuKIg_00,19,3,0,1876.0,485.0,1920.0,518.5,1898.0,501.75,0.0,0.25,1.0,0.25,1.5707963267948966,-1.5,3.141592653589793,0.0,-0.25,-1.5707963267948966,3.141592653589793
LDFzVFnuKIg_00,19,1,1,0.0,857.0,350.2,1080.0,175.1,968.5,-7.5,-1.0,10.0,0.7566372975210778,-3.009041121293119,-1.312941685763761,-3.0811182113754016,0.6199999999999989,-0.2,-0.31204212156253386,2.0597324775738906
LDFzVFnuKIg_00,20,3,0,1876.0,484.5,1920.0,518.5,1898.0,501.5,0.0,-0.25,1.0,0.25,-1.5707963267948966,0.0,-3.141592653589793,0.0,-0.25,-1.5707963267948966,3.141592653589793
