video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
3rBm5RyfhOw_00,0,1,0,276.20000024183,137.19999975,305.79999975817,167.80000025,291.0,152.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
3rBm5RyfhOw_00,1,4,0,821.5000005676229,655.49999975,959.9999994323772,716.50000025,890.75,686.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
3rBm5RyfhOw_00,1,1,0,275.8,137.8,305.8,168.2,290.8,153.0,-0.19999999999998863,0.5,1.0,0.5385164807134462,1.951302703907242,0.0,0.0,-0.19999999999998863,0.5,1.951302703907242,0.0
3rBm5RyfhOw_00,2,4,0,815.0,655.0,959.0,719.0,887.0,687.0,-3.75,1.0,1.0,3.881043674065006,2.8809902618424523,0.0,0.0,-3.75,1.0,2.8809902618424523,0.0
3rBm5RyfhOw_00,2,1,0,275.8,137.2,305.8,168.2,290.8,152.7,0.0,-0.30000000000001137,1.0,0.30000000000001137,-1.5707963267948966,-0.2385164807134348,2.7610862764774478,-0.09999999999999432,0.09999999999999432,2.356194490192345,0.9203620921591492
3rBm5RyfhOw_00,3,1,0,276.0,138.0,306.0,168.2,291.0,153.1,0.19999999999998863,0.4000000000000057,1.0,0.4472135954999579,1.1071487177941188,0.14721359549994656,2.6779450445890154,0.0,0.1999999999999981,1.5707963267948966,1.8130104403554876
3rBm5RyfhOw_00,4,4,0,794.0,655.0,960.0,719.0,877.0,687.0,-10.0,0.0,2.0,5.0,3.141592653589793,0.559478162967497,0.26060239174734084,-6.875,0.5,3.0689931998592983,0.08686746391578028
3rBm5RyfhOw_00,4,1,0,275.5,137.8,305.5,168.2,290.5,153.0,-0.5,-0.09999999999999432,1.0,0.5099019513592773,-2.9441970937399233,0.06268835585931937,2.231839495645544,-0.125,0.125,2.356194490192345,2.5569569389040026
3rBm5RyfhOw_00,5,4,0,768.0,655.0,960.0,719.0,864.0,687.0,-13.0,0.0,1.0,13.0,3.141592653589793,8.0,0.0,-8.916666666666666,0.3333333333333333,3.1042268757870097,0.08686746391578028
3rBm5RyfhOw_00,5,1,0,275.5,137.6,305.5,168.1,290.5,152.85,0.0,-0.15000000000000568,1.0,0.15000000000000568,-1.5707963267948966,-0.3599019513592716,1.3734007669450268,-0.1,0.06999999999999887,2.530866689200592,2.0943951023931953
3rBm5RyfhOw_00,6,4,0,813.0,655.0,959.0,719.0,886.0,687.0,22.0,0.0,1.0,22.0,0.0,9.0,-3.141592653589793,-1.1875,0.25,2.9340964271545906,1.134065015112378
3rBm5RyfhOw_00,6,1,0,275.0,137.8,305.5,168.8,290.25,153.3,-0.25,0.45000000000001705,1.0,0.5147815070493649,2.0778948311872174,0.3647815070493592,-2.6344941491974723,-0.125,0.13333333333333522,2.323947607757084,2.0799114705960142
3rBm5RyfhOw_00,7,1,0,274.5,137.9,305.0,168.6,289.75,153.25,-0.5,-0.05000000000001137,1.0,0.5024937810560456,-3.0419240010986086,-0.012287725993319287,1.1633664748937598,-0.17857142857142858,0.10714285714285714,2.601173153319209,1.7237537970120862
3rBm5RyfhOw_00,8,5,0,344.5,146.4,376.0,177.4,360.25,161.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
3rBm5RyfhOw_00,8,1,0,274.0,137.9,304.0,168.6,289.0,153.25,-0.75,0.0,1.0,0.75,3.141592653589793,0.24750621894395441,-0.09966865249118434,-0.25,0.09375,2.782821983319221,1.2991764255274723
3rBm5RyfhOw_00,9,5,0,348.8,143.8,378.2,171.5,363.5,157.65,3.25,-4.25,1.0,5.350233639758174,-0.9179496956941223,0.0,0.0,3.25,-4.25,-0.9179496956941223,0.0
3rBm5RyfhOw_00,9,1,0,274.5,136.2,301.0,168.8,287.75,152.5,-1.25,-0.75,1.0,1.4577379737113252,-2.601173153319209,0.7077379737113252,0.5404195002705843,-0.3611111111111111,0.0,3.141592653589793,0.6011515425518428
3rBm5RyfhOw_00,10,5,0,353.0,141.2,382.0,168.2,367.5,154.7,4.0,-2.950000000000017,1.0,4.970160963188224,-0.6354529928240058,-0.3800726765699496,0.2824967028701165,3.625,-3.6000000000000085,-0.7819379695946245,0.09416556762337218
3rBm5RyfhOw_00,10,4,0,816.0,655.0,956.0,719.0,886.0,687.0,0.0,0.0,4.0,0.0,0.0,-5.5,0.0,-0.95,0.2,2.9340964271545906,1.0471975511965976
3rBm5RyfhOw_00,10,1,0,274.2,136.2,301.2,168.8,287.7,152.5,-0.05000000000001137,0.0,1.0,0.05000000000001137,3.141592653589793,-1.4077379737113138,-0.5404195002705843,-0.3300000000000011,0.0,3.141592653589793,0.3935025510107843
3rBm5RyfhOw_00,11,5,0,356.2,137.9,383.8,165.9,370.0,151.9,2.5,-2.799999999999983,1.0,3.753664875824679,-0.8419416003422625,-1.216496087363545,-0.2064886075182567,3.25,-3.3333333333333335,-0.7980557152315002,0.16299510346279109
3rBm5RyfhOw_00,11,4,0,816.0,655.0,958.0,719.0,887.0,687.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-0.625,0.16666666666666666,2.8809902618424523,1.0471975511965976
3rBm5RyfhOw_00,11,1,0,273.5,137.2,302.5,168.8,288.0,153.0,0.30000000000001137,0.5,1.0,0.5830951894845359,1.0303768265242956,0.5330951894845245,-2.1112158270654975,-0.2727272727272727,0.045454545454545456,2.976443976175166,1.0640182758688888
3rBm5RyfhOw_00,12,5,0,359.0,135.6,388.0,162.6,373.5,149.1,3.5,-2.8000000000000114,1.0,4.482186966203002,-0.6747409422235546,0.7285220903783225,0.1672006581187079,3.3125,-3.200000000000003,-0.768125409197671,0.21872865616902704
3rBm5RyfhOw_00,12,4,0,815.5,655.0,957.5,719.0,886.5,687.0,-0.5,0.0,1.0,0.5,3.141592653589793,-0.5,3.141592653589793,-0.6071428571428571,0.14285714285714285,2.910501986393896,1.0471975511965976
3rBm5RyfhOw_00,13,5,0,363.2,133.8,388.8,159.2,376.0,146.5,2.5,-2.5999999999999943,1.0,3.6069377593742824,-0.8050034942546518,-0.8752492068287192,-0.13026255203109718,3.15,-3.080000000000001,-0.7741626811394857,0.16798393922268726
3rBm5RyfhOw_00,13,4,0,816.0,655.0,950.0,719.0,883.0,687.0,-3.5,0.0,1.0,3.5,3.141592653589793,3.0,0.0,-0.96875,0.125,3.0132694259039985,1.0471975511965976
3rBm5RyfhOw_00,14,5,0,367.5,128.4,391.5,155.6,379.5,142.0,3.5,-4.5,1.0,5.70087712549569,-0.9097531579442096,2.093939366121407,-0.10474966368955788,3.2083333333333335,-3.3166666666666678,-0.8019994478162618,0.13407095794645432
3rBm5RyfhOw_00,14,4,0,814.0,655.0,954.0,719.0,884.0,687.0,1.0,0.0,1.0,1.0,0.0,-2.5,-3.141592653589793,-0.75,0.1111111111111111,2.994514298201391,2.0943951023931953
3rBm5RyfhOw_00,15,7,0,0.4,648.0,60.9,720.0,30.65,684.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
3rBm5RyfhOw_00,15,5,0,370.0,125.8,394.5,153.8,382.25,139.8,2.75,-2.1999999999999886,1.0,3.5217183305880595,-0.6747409422235501,-2.17915879490763,0.23501221572065958,3.142857142857143,-3.157142857142856,-0.7876657332070666,0.15667481048043821
3rBm5RyfhOw_00,15,4,0,816.0,655.0,937.0,719.0,876.5,687.0,-7.5,0.0,1.0,7.5,3.141592653589793,6.5,3.141592653589793,-1.425,0.1,3.0715320709513376,2.0943951023931953
3rBm5RyfhOw_00,16,7,0,4.6,648.0,60.8,720.0,32.699999999999996,684.0,2.049999999999997,0.0,1.0,2.049999999999997,0.0,0.0,0.0,2.049999999999997,0.0,0.0,0.0
3rBm5RyfhOw_00,16,5,0,376.8,123.9,397.2,146.1,387.0,135.0,4.75,-4.800000000000011,1.0,6.7529623129409,-0.7906337176538569,3.2312439823528405,-0.11589277543030688,3.34375,-3.3625000000000007,-0.7881940554598746,0.15188488494684146
3rBm5RyfhOw_00,16,4,0,816.0,655.0,933.0,719.0,874.5,687.0,-2.0,0.0,1.0,2.0,3.141592653589793,-5.5,0.0,-1.4772727272727273,0.09090909090909091,3.080131697707027,2.0943951023931953
3rBm5RyfhOw_00,17,7,0,5.4,648.0,60.8,720.0,33.1,684.0,0.4000000000000057,0.0,1.0,0.4000000000000057,0.0,-1.6499999999999915,0.0,1.2250000000000014,0.0,0.0,0.0
3rBm5RyfhOw_00,17,5,0,374.5,122.7,399.0,147.8,386.75,135.25,-0.25,0.25,1.0,0.3535533905932738,2.356194490192345,-6.399408922347626,-3.1363570993333845,2.9444444444444446,-2.9611111111111117,-0.788220357221736,1.162420696828117
3rBm5RyfhOw_00,21,7,0,0.4,649.0,58.7,699.0,29.55,674.0,-3.5500000000000007,-10.0,4.0,2.652858128509702,-1.911918526243568,0.5632145321274241,-1.911918526243568,-0.366666666666666,-3.3333333333333335,-1.6803558535688408,0.6373061754145227
3rBm5RyfhOw_00,22,7,0,0.4,649.0,58.7,699.0,29.55,674.0,0.0,0.0,1.0,0.0,0.0,-2.652858128509702,1.911918526243568,-0.27499999999999947,-2.5,-1.6803558535688408,1.2746123508290454
3rBm5RyfhOw_00,23,7,0,0.3,649.0,59.1,719.0,29.7,684.0,0.14999999999999858,10.0,1.0,10.001124936725867,1.5557974516430462,10.001124936725867,1.5557974516430462,-0.18999999999999986,0.0,3.141592653589793,1.7932115013767274
3rBm5RyfhOw_00,24,7,0,0.3,648.5,59.1,718.5,29.7,683.5,0.0,-0.5,1.0,0.5,-1.5707963267948966,-9.501124936725867,-3.1265937784379427,-0.15833333333333321,-0.08333333333333333,-2.6571147245527698,2.198103252108186
3rBm5RyfhOw_00,25,7,0,0.2,649.0,59.5,719.0,29.85,684.0,0.15000000000000213,0.5,1.0,0.5220153254455281,1.2793395323170256,0.02201532544552809,2.850135859111922,-0.11428571428571388,0.0,3.141592653589793,2.5108423630643038
3rBm5RyfhOw_00,26,7,0,0.2,649.0,59.5,719.0,29.85,684.0,0.0,0.0,1.0,0.0,0.0,-0.5220153254455281,-1.2793395323170256,-0.09999999999999964,0.0,3.141592653589793,2.4186897232889635
3rBm5RyfhOw_00,27,7,0,0.2,649.0,59.5,719.0,29.85,684.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.08888888888888857,0.0,3.141592653589793,1.3764917971429824
3rBm5RyfhOw_00,28,7,0,0.2,649.0,59.4,719.0,29.8,684.0,-0.05000000000000071,0.0,1.0,0.05000000000000071,3.141592653589793,0.05000000000000071,3.141592653589793,-0.08499999999999978,0.0,3.141592653589793,1.4736440619689397
3rBm5RyfhOw_00,29,7,0,0.2,649.0,59.4,719.0,29.8,684.0,0.0,0.0,1.0,0.0,0.0,-0.05000000000000071,-3.141592653589793,-0.07727272727272708,0.0,3.141592653589793,2.0943951023931953
3rBm5RyfhOw_00,30,7,0,0.2,649.0,59.4,719.0,29.8,684.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.07083333333333315,0.0,3.141592653589793,2.0943951023931953
3rBm5RyfhOw_00,31,7,0,0.2,649.0,59.4,719.0,29.8,684.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.06538461538461522,0.0,3.141592653589793,1.0471975511965979
3rBm5RyfhOw_00,32,7,0,0.2,649.0,59.4,719.0,29.8,684.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.06071428571428556,0.0,3.141592653589793,1.4802973661668753e-16
3rBm5RyfhOw_00,33,7,0,0.2,649.0,59.5,719.0,29.85,684.0,0.05000000000000071,0.0,1.0,0.05000000000000071,0.0,0.05000000000000071,0.0,-0.05333333333333314,0.0,3.141592653589793,1.4802973661668753e-16
3rBm5RyfhOw_00,34,7,0,0.2,649.0,59.4,719.0,29.8,684.0,-0.05000000000000071,0.0,1.0,0.05000000000000071,3.141592653589793,0.0,3.141592653589793,-0.05312499999999987,0.0,3.141592653589793,1.0471975511965979
3rBm5RyfhOw_00,35,7,0,0.4,648.5,59.0,718.5,29.7,683.5,-0.10000000000000142,-0.5,1.0,0.5099019513592787,-1.76819188664478,0.459901951359278,1.3734007669450128,-0.05588235294117643,-0.029411764705882353,-2.6571147245527698,1.5049978068449354
3rBm5RyfhOw_00,36,7,0,0.4,648.0,59.2,718.0,29.8,683.0,0.10000000000000142,-0.5,1.0,0.5099019513592787,-1.373400766945013,0.0,0.39479111969976716,-0.0472222222222221,-0.05555555555555555,-2.275290391037113,1.636594846744858
3rBm5RyfhOw_00,37,7,0,0.4,648.5,59.1,717.5,29.75,683.0,-0.05000000000000071,0.0,1.0,0.05000000000000071,3.141592653589793,-0.459901951359278,-1.7681918866447808,-0.047368421052631504,-0.05263157894736842,-2.3036114285814024,1.1787945910965203
3rBm5RyfhOw_00,38,7,0,0.4,648.0,59.1,718.0,29.75,683.0,0.0,0.0,1.0,0.0,0.0,-0.05000000000000071,-3.141592653589793,-0.04499999999999993,-0.05,-2.3036114285814024,1.7681918866447806
3rBm5RyfhOw_00,39,7,0,0.4,648.0,59.0,718.0,29.7,683.0,-0.05000000000000071,0.0,1.0,0.05000000000000071,3.141592653589793,0.05000000000000071,3.141592653589793,-0.14999999999999983,-0.05,-2.8198420991931505,2.683792397941456
3rBm5RyfhOw_00,40,7,0,0.4,648.0,59.0,718.0,29.7,683.0,0.0,0.0,1.0,0.0,0.0,-0.05000000000000071,-3.141592653589793,-0.1700000000000001,-0.05,-2.8555412118724752,3.141592653589793
