video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
ga0JEJ0fnGY_00,0,8,0,254.0000004326923,7.59999975,307.9999995673077,38.80000024999999,281.0,23.199999999999996,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ga0JEJ0fnGY_00,0,4,0,418.0000006942816,8.19999975,512.6999993057185,42.30000025,465.35,25.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ga0JEJ0fnGY_00,0,3,0,723.300000411526,9.699999750000002,773.999999588474,40.50000025,748.65,25.1,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ga0JEJ0fnGY_00,0,2,0,122.30000055743244,7.79999975,188.2999994425676,37.40000025,155.3,22.599999999999998,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ga0JEJ0fnGY_00,0,1,0,9.60000051183843,8.49999975,83.09999948816157,44.40000025,46.35,26.45,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ga0JEJ0fnGY_00,1,4,0,418.0,8.2,512.7,42.2,465.35,25.200000000000003,0.0,-0.04999999999999716,1.0,0.04999999999999716,-1.5707963267948966,0.0,0.0,0.0,-0.04999999999999716,-1.5707963267948966,0.0
ga0JEJ0fnGY_00,1,3,0,723.3,9.8,774.0,40.5,748.65,25.15,0.0,0.04999999999999716,1.0,0.04999999999999716,1.5707963267948966,0.0,0.0,0.0,0.04999999999999716,1.5707963267948966,0.0
ga0JEJ0fnGY_00,1,2,0,122.3,7.8,188.3,37.4,155.3,22.599999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ga0JEJ0fnGY_00,1,1,0,9.6,8.5,83.0,44.4,46.3,26.45,-0.05000000000000426,0.0,1.0,0.05000000000000426,3.141592653589793,0.0,0.0,-0.05000000000000426,0.0,3.141592653589793,0.0
ga0JEJ0fnGY_00,2,8,0,254.0,7.6,308.0,38.7,281.0,23.150000000000002,0.0,-0.049999999999993605,2.0,0.024999999999996803,-1.5707963267948966,0.0,0.0,0.0,-0.049999999999993605,-1.5707963267948966,0.0
