video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
LSiLtoXajJE_00,15,18,0,325.0,598.8,420.1,656.9,372.55,627.8499999999999,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
LSiLtoXajJE_00,16,18,0,296.4,607.5,395.2,666.3,345.79999999999995,636.9,-26.750000000000057,9.050000000000068,1.0,28.239422798633903,2.8153628458355344,0.0,0.0,-26.750000000000057,9.050000000000068,2.8153628458355344,0.0
LSiLtoXajJE_00,17,18,0,267.4,616.5,369.2,676.1,318.29999999999995,646.3,-27.5,9.399999999999977,1.0,29.062174729362557,2.8122252715232268,0.8227519307286535,-0.003137574312307656,-27.12500000000003,9.225000000000023,2.8137715335880054,0.001045858104102552
LSiLtoXajJE_00,18,18,0,236.6,623.7,343.3,685.5,289.95,654.6,-28.349999999999966,8.300000000000068,1.0,29.54001523357764,2.856782972624992,0.4778405042150844,0.04455770110176526,-27.533333333333342,8.916666666666705,2.828401351103907,0.015898425138024305
LSiLtoXajJE_00,19,18,0,207.0,632.0,314.9,696.1,260.95,664.05,-29.0,9.449999999999932,1.0,30.50086064359494,2.8265812403007935,0.9608454100172992,-0.030201732324198535,-27.900000000000006,9.050000000000011,2.8279281763227235,0.02596566924609048
LSiLtoXajJE_00,20,18,0,169.3,641.0,294.5,707.4,231.9,674.2,-29.049999999999983,10.150000000000091,1.0,30.772146496466586,2.805454602804222,0.27128585287164597,-0.021126637496571284,-28.130000000000003,9.270000000000028,2.8232586991810047,0.03196202364084503
LSiLtoXajJE_00,21,18,0,132.5,646.7,252.6,719.1,192.55,682.9000000000001,-39.349999999999994,8.700000000000045,1.0,40.3002791553607,2.924000278420913,9.528132658894112,0.11854567561669076,-30.0,9.175000000000031,2.8447928063774945,0.05662468181248686
LSiLtoXajJE_00,22,18,0,90.9,648.6,226.6,730.0,158.75,689.3,-33.80000000000001,6.399999999999864,1.0,34.40058139043582,2.954458991206465,-5.8996977649248805,0.03045871278555223,-30.542857142857144,8.778571428571436,2.8617184358365186,0.05671034196627142
LSiLtoXajJE_00,23,18,0,50.2,666.7,182.9,745.1,116.55000000000001,705.9000000000001,-42.19999999999999,16.600000000000136,1.0,45.34754679141975,2.766819219402092,10.946965400983935,-0.18763977180437322,-32.0,9.756250000000023,2.845662256545174,0.11221472006887206
LSiLtoXajJE_00,24,25,1,770.4,900.5,921.6,1024.2,846.0,962.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
LSiLtoXajJE_00,24,18,0,7.7,675.4,143.3,753.0,75.5,714.2,-41.05000000000001,8.299999999999955,1.0,41.880693642775306,2.942089862019305,-3.4668531486444465,0.1752706426172131,-33.00555555555556,9.59444444444446,2.858697214237101,0.1311230424023795
LSiLtoXajJE_00,28,25,1,888.4,823.5,1012.1,921.6,950.25,872.55,104.25,-89.80000000000007,4.0,34.398494243934586,-0.7110700022361569,0.0,0.0,104.25,-89.80000000000007,-0.7110700022361569,0.0
LSiLtoXajJE_00,29,25,1,911.0,806.2,1031.7,898.2,971.35,852.2,21.100000000000023,-20.34999999999991,1.0,29.314373607498375,-0.7673060483900175,-5.084120636436211,-0.056236046153860575,62.67500000000001,-55.07499999999999,-0.7209440421920381,0.018745348717953525
LSiLtoXajJE_00,30,25,1,933.7,790.4,1048.3,879.4,991.0,834.9,19.649999999999977,-17.300000000000068,1.0,26.18038387801068,-0.7218842481194427,-3.133989729487695,0.045421800270574735,48.333333333333336,-42.48333333333335,-0.7210715474108741,0.033885948808145105
LSiLtoXajJE_00,31,25,1,954.8,773.8,1060.4,861.3,1007.6,817.55,16.600000000000023,-17.350000000000023,1.0,24.01213235012671,-0.8074858814890619,-2.168251527883971,-0.08560163336961915,40.400000000000006,-36.20000000000002,-0.7306227238247073,0.062419826598018154
LSiLtoXajJE_00,32,25,1,969.9,758.7,1075.4,843.2,1022.6500000000001,800.95,15.050000000000068,-16.59999999999991,1.0,22.40675121475666,-0.8343322115145413,-1.605381135370049,-0.026846330025479422,35.33000000000002,-32.279999999999994,-0.7403170579076481,0.05262325455522444
LSiLtoXajJE_00,33,25,1,989.5,745.5,1087.5,826.6,1038.5,786.05,15.849999999999909,-14.900000000000091,1.0,21.753907694940693,-0.7545136779394366,-0.652843519815967,0.07981853357510474,32.083333333333336,-29.383333333333344,-0.7415001355668385,0.06408883232340111
LSiLtoXajJE_00,34,25,1,1004.5,733.4,1098.1,811.5,1051.3,772.45,12.799999999999955,-13.599999999999909,1.0,18.676188047885905,-0.8156919233162218,-3.0777196470547885,-0.06117824537678518,29.328571428571422,-27.128571428571426,-0.7464502578885917,0.055947702992456445
LSiLtoXajJE_00,35,37,0,1075.4,495.5,1111.6,533.2,1093.5,514.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
LSiLtoXajJE_00,35,25,1,1018.1,721.7,1108.6,794.9,1063.35,758.3,12.049999999999955,-14.150000000000091,1.0,18.585612715216076,-0.8653798481376531,-0.09057533266982887,-0.04968792482143136,27.16874999999999,-25.50625000000001,-0.7538471750739395,0.06356156792444043
LSiLtoXajJE_00,36,37,0,1076.9,492.1,1111.6,528.3,1094.25,510.2,0.75,-4.150000000000034,1.0,4.217226576791942,-1.3920032719919766,0.0,0.0,0.75,-4.150000000000034,-1.3920032719919766,0.0
LSiLtoXajJE_00,36,25,1,1033.2,710.4,1117.7,781.3,1075.45,745.8499999999999,12.100000000000136,-12.450000000000045,1.0,17.36123555510968,-0.7996538167682219,-1.2243771601063962,0.06572603136943124,25.49444444444445,-24.055555555555568,-0.7563671919420263,0.05886406718921592
LSiLtoXajJE_00,37,37,0,1078.5,487.9,1111.6,523.4,1095.05,505.65,0.7999999999999545,-4.550000000000011,1.0,4.619794367718116,-1.396751086952168,0.4025677909261738,-0.004747814960191388,0.7749999999999773,-4.350000000000023,-1.3944853223052271,0.0015826049867304626
LSiLtoXajJE_00,37,25,1,1046.8,699.9,1128.2,769.2,1087.5,734.55,12.049999999999955,-11.299999999999955,1.0,16.519458223561628,-0.7532892881376912,-0.8417773315480517,0.046364528630530644,24.15,-22.78000000000001,-0.7562140374890096,0.053926161607131075
LSiLtoXajJE_00,38,37,0,1080.0,485.7,1113.2,520.4,1096.6,503.04999999999995,1.5499999999999545,-2.6000000000000227,1.0,3.0269621735330583,-1.0332096801361668,-1.5928321941850578,0.3635414068160013,1.033333333333303,-3.7666666666666893,-1.3030472727742317,0.12276307392539755
LSiLtoXajJE_00,38,25,1,1058.8,689.3,1135.8,756.4,1097.3,722.8499999999999,9.799999999999955,-11.700000000000045,1.0,15.262044423995109,-0.8735412773885919,-1.2574137995665193,-0.12025198925090066,22.84545454545454,-21.772727272727284,-0.761360414457264,0.07744751641695419
LSiLtoXajJE_00,39,37,0,1081.5,481.9,1114.7,518.1,1098.1,500.0,1.5,-3.0499999999999545,1.0,3.3988968798714274,-1.113727570247101,0.3719347063383691,-0.08051789011093424,1.1499999999999773,-3.5875000000000057,-1.2605877572165314,0.1496023706290423
LSiLtoXajJE_00,39,25,1,1069.4,679.1,1147.8,744.0,1108.6,711.55,11.299999999999955,-11.299999999999955,1.0,15.98061325481591,-0.7853981633974483,0.7185688308208018,0.08814311399114362,21.883333333333326,-20.900000000000006,-0.7624181812901921,0.08491987729085831
LSiLtoXajJE_00,40,37,0,1078.5,478.1,1114.7,515.8,1096.6,496.95,-1.5,-3.0500000000000114,1.0,3.398896879871478,-2.027865083342685,5.062616992290714e-14,-0.914137513095584,0.6199999999999818,-3.4800000000000066,-1.3944853223052267,0.4527322700075065
LSiLtoXajJE_00,41,42,0,531.3,590.5,615.0,649.3,573.15,619.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
LSiLtoXajJE_00,41,37,0,1079.2,474.4,1115.4,513.6,1097.3000000000002,494.0,0.7000000000002728,-2.9499999999999886,1.0,3.0319135871591585,-1.3378170877177054,-0.36698329271231955,0.6900479956249795,0.6333333333333636,-3.3916666666666706,-1.38619021642572,0.5615677996104993
LSiLtoXajJE_00,42,42,0,510.6,599.2,598.1,657.3,554.35,628.25,-18.799999999999955,8.350000000000023,1.0,20.570913932054616,2.7236151157133506,0.0,0.0,-18.799999999999955,8.350000000000023,2.7236151157133506,0.0
LSiLtoXajJE_00,42,37,0,1083.0,476.6,1116.2,505.3,1099.6,490.95000000000005,2.299999999999727,-3.0499999999999545,1.0,3.820013088982611,-0.9246774229343445,0.7880995018234525,0.413139664783361,0.8714285714285585,-3.3428571428571394,-1.3157879097283458,0.6724417245013082
LSiLtoXajJE_00,43,37,0,1083.0,472.9,1114.7,502.3,1098.85,487.6,-0.75,-3.3500000000000227,1.0,3.4329287787543965,-1.7910450501855841,-0.38708431022821443,-0.8663676272512396,0.6687499999999886,-3.34375,-1.373400766945019,0.65651842921986
LSiLtoXajJE_00,44,37,0,1083.0,470.6,1116.2,499.3,1099.6,484.95000000000005,0.75,-2.6499999999999773,1.0,2.75408787078406,-1.2949904282063718,-0.6788409079703364,0.4960546219792124,0.6777777777777677,-3.266666666666664,-1.3662160440677324,0.5918539713379377
LSiLtoXajJE_00,45,37,0,1083.0,468.0,1125.2,496.6,1104.1,482.3,4.5,-2.650000000000034,1.0,5.2223079189186254,-0.5322095041138842,2.4682200481345653,0.7627809240924875,1.059999999999991,-3.205000000000001,-1.2513876884914865,0.7084010577743132
LSiLtoXajJE_00,46,42,0,407.2,627.1,505.3,698.7,456.25,662.9000000000001,-98.10000000000002,34.65000000000009,4.0,26.00989294960671,2.802060115915783,1.3597447543880232,0.07844500020243263,-58.44999999999999,21.500000000000057,2.7891177091968737,0.026148333400810877
LSiLtoXajJE_00,46,37,0,1084.5,466.1,1126.7,494.7,1105.6,480.4,1.5,-1.900000000000034,1.0,2.4207436873820676,-0.9025069079643212,-2.801564231536558,-0.370297403850437,1.0999999999999917,-3.0863636363636404,-1.228425615098006,0.5430443166407123
LSiLtoXajJE_00,47,42,0,377.1,640.3,480.4,709.7,428.75,675.0,-27.5,12.099999999999909,1.0,30.044300624244823,2.72708577900501,4.034407674638114,-0.07497433691077317,-48.133333333333326,18.366666666666674,2.7770666511828583,0.05113977903773526
LSiLtoXajJE_00,47,37,0,1083.0,464.2,1125.2,490.6,1104.1,477.4,-1.5,-3.0,1.0,3.3541019662496847,-2.0344439357957027,0.9333582788676171,-1.1319370278313814,0.8833333333333258,-3.0791666666666706,-1.2914246653417583,0.7550051185914354
LSiLtoXajJE_00,48,42,0,344.7,658.8,451.7,722.1,398.2,690.45,-30.55000000000001,15.450000000000045,1.0,34.23455856294925,2.6733729013997105,4.1902579387044305,-0.053712877605299525,-43.7375,17.637500000000017,2.7582807515253442,0.06904407157283511
LSiLtoXajJE_00,49,42,0,311.5,670.5,421.6,735.3,366.55,702.9,-31.649999999999977,12.449999999999932,1.0,34.01066009356474,2.7668192194020964,-0.2238984693845154,0.09344631800238591,-41.31999999999999,16.6,2.7595850265627084,0.0740445108394862
LSiLtoXajJE_00,50,42,0,275.3,678.0,393.7,748.9,334.5,713.45,-32.05000000000001,10.550000000000068,1.0,33.74173972989541,2.823590910122738,-0.2689203636693307,0.05677169072064148,-39.775,15.591666666666677,2.7680047012468947,0.0679769621094423
LSiLtoXajJE_00,51,42,0,237.2,693.1,358.6,764.0,297.9,728.55,-36.60000000000002,15.099999999999909,1.0,39.59254980422452,2.750298702457901,5.850810074329111,-0.0732922076648368,-39.32142857142857,15.521428571428569,2.765635835624354,0.0745034054626214
LSiLtoXajJE_00,52,42,0,194.2,706.7,319.8,780.6,257.0,743.6500000000001,-40.89999999999998,15.100000000000136,1.0,43.598394465851634,2.7879226102263894,4.0058446616271155,0.03762390776848834,-39.51875,15.468750000000014,2.7684975998242995,0.05589593538465554
LSiLtoXajJE_00,53,42,0,149.2,718.7,287.3,797.2,218.25,757.95,-38.75,14.299999999999955,1.0,41.30438838670776,2.788064213563954,-2.2940060791438768,0.000141603337564522,-39.43333333333333,15.338888888888896,2.770619782627486,0.03701923959029655
LSiLtoXajJE_00,54,42,0,99.9,732.3,247.7,815.3,173.8,773.8,-44.44999999999999,15.849999999999909,1.0,47.1913657356936,2.7990676084309576,5.886977348985845,0.011003394867003635,-39.934999999999995,15.389999999999997,2.7737561849300825,0.016256301991018834
LSiLtoXajJE_00,55,42,0,50.6,754.5,195.0,835.6,122.8,795.05,-51.000000000000014,21.25,1.0,55.250000000000014,2.746801533890032,8.058634264306413,-0.0522660745409258,-40.94090909090909,15.92272727272727,2.770674576240488,0.021137024248497987
LSiLtoXajJE_00,86,71,0,220.6,904.2,406.5,1017.4,313.55,960.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
LSiLtoXajJE_00,87,71,0,265.8,889.9,440.1,992.5,352.95000000000005,941.2,39.400000000000034,-19.59999999999991,1.0,44.00590869417423,-0.46161509147446833,0.0,0.0,39.400000000000034,-19.59999999999991,-0.46161509147446833,0.0
LSiLtoXajJE_00,88,71,0,308.8,868.8,489.8,974.4,399.3,921.5999999999999,46.349999999999966,-19.600000000000136,1.0,50.323776686572344,-0.4000646874433388,6.317867992398114,0.061550404031129546,42.875,-19.600000000000023,-0.42877802744601684,0.02051680134370985
LSiLtoXajJE_00,89,71,0,349.7,862.8,520.4,953.3,435.04999999999995,908.05,35.74999999999994,-13.549999999999955,1.0,38.231727661720896,-0.36229124351041747,-12.092049024851448,0.037773443932921306,40.49999999999998,-17.583333333333332,-0.4096005495005159,0.033107949321350284
LSiLtoXajJE_00,93,71,0,481.2,807.7,615.4,889.2,548.3,848.45,113.25,-59.59999999999991,4.0,31.993869041583565,-0.4844415356242464,-1.5594646550343327,-0.12215029211382898,58.687499999999986,-28.087499999999977,-0.4463768334690086,0.07382471335929328
LSiLtoXajJE_00,94,71,0,507.6,792.6,635.8,874.1,571.7,833.35,23.40000000000009,-15.100000000000023,1.0,27.849057434678198,-0.5730634759621762,-4.1448116069053675,-0.08862194033792982,51.63000000000001,-25.489999999999988,-0.45859910820290906,0.08284855879489338
LSiLtoXajJE_00,95,71,0,534.0,787.3,665.2,859.8,599.6,823.55,27.899999999999977,-9.800000000000068,1.0,29.571100757327248,-0.3377919590432884,1.72204332264905,0.23527151691888779,47.675000000000004,-22.875,-0.44736653555390726,0.14868124979021552
LSiLtoXajJE_00,96,71,0,560.3,775.3,682.5,847.7,621.4,811.5,21.799999999999955,-12.049999999999955,1.0,24.90868322493176,-0.5049538401040051,-4.662417532395487,-0.16716188106071675,43.97857142857142,-21.328571428571422,-0.4515566949583448,0.16368511277251144
LSiLtoXajJE_00,97,71,0,578.4,766.2,705.1,837.1,641.75,801.6500000000001,20.350000000000023,-9.849999999999909,1.0,22.608516094604685,-0.45078976173366087,-2.3001671303270754,0.05416407837034425,41.025,-19.893749999999983,-0.4515091579350923,0.15219915878331625
LSiLtoXajJE_00,98,71,0,599.9,754.2,731.2,825.1,665.55,789.6500000000001,23.799999999999955,-12.0,1.0,26.654080363051317,-0.4670033011029569,4.045564268446633,-0.016213539369296037,39.11111111111111,-19.01666666666665,-0.4525642486497277,0.07917983293345235
LSiLtoXajJE_00,99,71,0,619.2,748.1,747.4,814.5,683.3,781.3,17.75,-8.350000000000136,1.0,19.61593739794258,-0.43970691601424133,-7.038142965108737,0.027296385088715566,36.974999999999994,-17.95,-0.4519506452058325,0.032558000942785284
LSiLtoXajJE_00,100,71,0,642.5,735.3,758.7,806.2,700.6,770.75,17.300000000000068,-10.549999999999955,1.0,20.2630821939803,-0.5476136207608726,0.6471447960377184,-0.1079067047466313,35.18636363636364,-17.277272727272724,-0.45643931192396836,0.05047220973488097
LSiLtoXajJE_00,101,71,0,659.9,727.0,761.7,797.9,710.8,762.45,10.199999999999932,-8.299999999999955,1.0,13.150285168010534,-0.6830542898939905,-7.1127970259697655,-0.13544066913311795,33.104166666666664,-16.529166666666658,-0.46309364823760907,0.0902145863228216
LSiLtoXajJE_00,102,71,0,675.7,715.7,781.3,786.6,728.5,751.1500000000001,17.700000000000045,-11.299999999999955,1.0,20.999523804124717,-0.5681901368640022,7.849238636114183,0.11486415302998834,31.91923076923077,-16.126923076923067,-0.4678320874873367,0.11940384230324586
LSiLtoXajJE_00,118,92,0,595.0,747.4,721.7,812.2,658.35,779.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
LSiLtoXajJE_00,119,92,0,613.9,741.0,730.0,800.9,671.95,770.95,13.600000000000023,-8.849999999999909,1.0,16.225982250699,-0.5768919496499547,0.0,0.0,13.600000000000023,-8.849999999999909,-0.5768919496499547,0.0
LSiLtoXajJE_00,119,91,0,868.0,625.2,967.6,675.0,917.8,650.1,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
LSiLtoXajJE_00,120,92,0,630.1,733.0,744.7,792.6,687.4000000000001,762.8,15.450000000000045,-8.150000000000091,1.0,17.467827569563507,-0.48541113767160204,1.241845318864506,0.09148081197835269,14.525000000000034,-8.5,-0.529464524519884,0.030493603992784227
LSiLtoXajJE_00,120,91,0,873.3,619.9,945.7,669.7,909.5,644.8,-8.299999999999955,-5.300000000000068,1.0,9.847842403288142,-2.5733058049272417,0.0,0.0,-8.299999999999955,-5.300000000000068,-2.5733058049272417,0.0
LSiLtoXajJE_00,121,92,0,646.3,724.8,759.4,784.3,702.8499999999999,754.55,15.449999999999818,-8.25,1.0,17.51470810490413,-0.49046110454864633,0.0468805353406232,-0.005049966877044287,14.833333333333295,-8.416666666666666,-0.5161158204916613,0.03217692628513232
LSiLtoXajJE_00,121,91,0,881.6,615.0,948.0,664.8,914.8,639.9,5.2999999999999545,-4.899999999999977,1.0,7.218032973047387,-0.7462025614703955,-2.6298094302407558,1.8271032434568462,-1.5,-5.100000000000023,-1.8568477685122136,0.6090344144856153
LSiLtoXajJE_00,122,92,0,661.0,719.5,763.6,775.3,712.3,747.4,9.450000000000045,-7.149999999999977,1.0,11.850105484762594,-0.647720493036284,-5.664602620141537,-0.15725938848763768,13.487499999999983,-8.099999999999994,-0.5408282752852871,0.08459672244767823
LSiLtoXajJE_00,122,91,0,889.2,607.1,955.5,659.9,922.35,633.5,7.550000000000068,-6.399999999999977,1.0,9.897600719366322,-0.7031468749109591,2.679567746318935,0.04305568655943647,1.5166666666666895,-5.533333333333341,-1.3032703929827287,0.6233863100054275
