video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
bow1eKeR6oY_00,2,2,0,257.3000004312016,384.49999975,301.79999956879846,410.30000025,279.55000000000007,397.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bow1eKeR6oY_00,5,2,0,223.9,396.8,266.9,423.8,245.39999999999998,410.3,-34.15000000000009,12.900000000000034,3.0,12.168413116663098,2.7804173710894693,0.0,0.0,-34.15000000000009,12.900000000000034,2.7804173710894693,0.0
bow1eKeR6oY_00,6,2,0,210.9,401.1,255.4,429.2,233.15,415.15,-12.249999999999972,4.849999999999966,1.0,13.175166033109374,2.7646098700694877,1.0067529164462758,-0.01580750101998163,-23.20000000000003,8.875,2.7762253067146365,0.005269167006660543
bow1eKeR6oY_00,7,2,0,197.7,406.7,243.6,434.8,220.64999999999998,420.75,-12.500000000000028,5.600000000000023,1.0,13.697079980784261,2.720403173323263,0.5219139476748875,-0.04420669674622468,-19.633333333333365,7.783333333333341,2.764163640737212,0.020004732588735436
bow1eKeR6oY_00,8,2,0,183.8,411.2,231.3,439.9,207.55,425.54999999999995,-13.099999999999966,4.7999999999999545,1.0,13.951702405082997,2.7903721754191793,0.25462242429873605,0.06996900209591628,-18.000000000000014,7.037499999999994,2.7688929879265265,0.043327733287374194
bow1eKeR6oY_00,9,2,0,167.9,415.7,218.0,445.5,192.95,430.6,-14.600000000000023,5.050000000000068,1.0,15.448705447383006,2.808583618913018,1.4970030423000082,0.01821144349383896,-17.320000000000014,6.6400000000000095,2.7755025784431053,0.04412904744532664
bow1eKeR6oY_00,10,2,0,156.9,420.5,204.2,451.4,180.55,435.95,-12.399999999999977,5.349999999999966,1.0,13.504906515781553,2.734270147736084,-1.943798931601453,-0.07431347117693443,-16.50000000000001,6.425000000000002,2.770262736250542,0.05416463892222989
bow1eKeR6oY_00,11,2,0,139.2,425.8,191.0,457.3,165.1,441.55,-15.450000000000017,5.600000000000023,1.0,16.43357842954482,2.793861420881503,2.9286719137632673,0.05959127314541935,-16.350000000000012,6.307142857142862,2.773423853460545,0.05070539593873091
bow1eKeR6oY_00,12,2,0,121.1,432.6,175.8,465.2,148.45,448.9,-16.650000000000006,7.349999999999966,1.0,18.20013736211899,2.725878778987648,1.7665589325741706,-0.06798264189385517,-16.38750000000001,6.4375,2.767282637516125,0.06729579540540298
bow1eKeR6oY_00,13,2,0,106.3,438.2,160.3,471.9,133.3,455.04999999999995,-15.149999999999977,6.149999999999977,1.0,16.350688058916635,2.7559755884351422,-1.8494493032023556,0.03009680944749426,-16.250000000000007,6.405555555555553,2.766106611123478,0.052556908162256256
