video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
UWgxylOwa5M_00,0,28,0,821.5000002536232,161.09999975,835.4999997463768,174.90000025,828.5,168.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,27,0,803.0000002777778,139.19999975,812.9999997222222,148.20000025,808.0,143.7,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,24,0,182.8000001458333,657.49999975,217.79999985416669,717.50000025,200.3,687.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,23,0,846.0000002542373,150.59999975,857.9999997457627,162.40000025,852.0,156.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,22,1,869.0000001977401,152.79999975,882.9999998022599,170.50000025,876.0,161.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,20,0,386.5000001733871,655.99999975,429.4999998266129,718.00000025,408.0,687.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,18,0,810.0000002830188,152.19999975,821.9999997169812,162.80000025,816.0,157.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,15,0,670.0000003026315,319.99999975000003,715.9999996973685,358.00000025,693.0,339.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,13,0,588.0000001964286,656.99999975,631.9999998035714,713.00000025,610.0,685.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,12,0,771.00000025,225.59999975,794.99999975,249.60000025,783.0,237.6,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,11,0,329.20000018362066,655.99999975,371.79999981637934,714.00000025,350.5,685.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,10,0,634.0000001693548,655.99999975,675.9999998306452,718.00000025,655.0,687.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,9,0,721.5000003113207,277.49999975000003,754.4999996886793,304.00000025,738.0,290.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,8,0,828.0000002293577,192.19999975,847.9999997706423,214.00000025,838.0,203.1,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,7,0,545.0000001785714,655.99999975,584.9999998214286,712.00000025,565.0,684.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,6,0,100.00000030942624,657.49999975,175.49999969057376,718.50000025,137.75,688.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,5,0,436.5000004213709,655.99999975,540.9999995786291,718.00000025,488.75,687.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,4,0,770.0000002931034,275.99999975000003,803.9999997068966,305.00000025,787.0,290.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,3,0,232.50000034191171,650.99999975,325.49999965808826,719.00000025,279.0,685.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,0,2,0,917.0000001517856,655.99999975,950.9999998482144,712.00000025,934.0,684.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UWgxylOwa5M_00,1,28,0,822.0,160.2,836.0,174.0,829.0,167.1,0.5,-0.9000000000000057,1.0,1.029563014098705,-1.0636978224025624,0.0,0.0,0.5,-0.9000000000000057,-1.0636978224025624,0.0
UWgxylOwa5M_00,1,27,0,803.0,139.0,813.0,148.2,808.0,143.6,0.0,-0.09999999999999432,1.0,0.09999999999999432,-1.5707963267948966,0.0,0.0,0.0,-0.09999999999999432,-1.5707963267948966,0.0
