video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
R9u_i3M7YYA_00,0,6,0,600.0000003888889,508.49999975,725.9999996111111,589.50000025,663.0,549.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
R9u_i3M7YYA_00,0,5,0,917.0000003773584,378.49999975,996.9999996226416,431.50000025,957.0,405.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
R9u_i3M7YYA_00,0,1,0,1026.0000003448276,375.49999975,1105.9999996551724,433.50000025,1066.0,404.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
R9u_i3M7YYA_00,1,6,0,559.0,522.0,691.0,606.0,625.0,564.0,-38.0,15.0,1.0,40.85339643163099,2.7656316997184875,0.0,0.0,-38.0,15.0,2.7656316997184875,0.0
R9u_i3M7YYA_00,1,5,0,898.0,385.2,978.0,439.2,938.0,412.2,-19.0,7.199999999999989,1.0,20.318464508914047,2.7793657758830226,0.0,0.0,-19.0,7.199999999999989,2.7793657758830226,0.0
R9u_i3M7YYA_00,1,1,0,1006.0,381.5,1090.0,441.5,1048.0,411.5,-18.0,7.0,1.0,19.313207915827967,2.7707013647771306,0.0,0.0,-18.0,7.0,2.7707013647771306,0.0
R9u_i3M7YYA_00,2,6,0,517.0,536.0,653.0,622.0,585.0,579.0,-40.0,15.0,1.0,42.720018726587654,2.782821983319221,1.866622294956663,0.01719028360073338,-39.0,15.0,2.774418819771574,0.005730094533577794
R9u_i3M7YYA_00,2,5,0,875.0,389.5,957.0,447.0,916.0,418.25,-22.0,6.050000000000011,1.0,22.8167153639607,2.873226442683886,2.4982508550466527,0.09386066680086329,-20.5,6.625,2.829016153738261,0.031286888933621096
R9u_i3M7YYA_00,2,1,0,986.0,388.5,1072.0,450.0,1029.0,419.25,-19.0,7.75,1.0,20.5198075039704,2.754299050383717,1.206599588142435,-0.01640231439341377,-18.5,7.375,2.7622517771151935,0.005467438131137924
R9u_i3M7YYA_00,3,6,0,473.5,549.0,614.5,639.0,544.0,594.0,-41.0,15.0,1.0,43.657759905886145,2.7908647053415896,0.9377411792984915,0.008042722022368665,-39.666666666666664,15.0,2.780062100722124,0.008411001874367349
R9u_i3M7YYA_00,3,5,0,854.5,396.5,938.5,456.0,896.5,426.25,-19.5,8.0,1.0,21.07723890835799,2.7522759317566523,-1.7394764556027091,-0.12095051092723354,-20.166666666666668,7.083333333333333,2.8038138788097697,0.0716037259093656
R9u_i3M7YYA_00,3,1,0,963.0,395.5,1053.0,459.0,1008.0,427.25,-21.0,8.0,1.0,22.47220505424423,2.777613697080149,1.9523975502738296,0.023314646696432014,-19.333333333333332,7.583333333333333,2.767792584283615,0.013238987029948595
R9u_i3M7YYA_00,4,6,0,426.5,564.0,574.5,656.0,500.5,610.0,-43.5,16.0,1.0,46.349217900629135,2.789135030763089,2.69145799474299,-0.0017296745785007062,-40.625,15.25,2.782484828915273,0.008987560067200917
R9u_i3M7YYA_00,4,5,0,831.0,403.5,918.0,464.5,874.5,434.0,-22.0,7.75,1.0,23.325147373596593,2.802894569386746,2.247908465238602,0.05061863763009367,-20.625,7.25,2.803568671503048,0.08847660511939683
R9u_i3M7YYA_00,4,1,0,940.0,404.0,1034.0,468.0,987.0,436.0,-21.0,8.75,1.0,22.75,2.7468015338900313,0.2777949457557689,-0.030812163190117477,-19.75,7.875,2.7621779791004943,0.023509708093321088
R9u_i3M7YYA_00,5,6,0,376.0,579.5,531.5,676.5,453.75,628.0,-46.75,18.0,1.0,50.09553373305848,2.774060525268812,3.746315832429346,-0.015074505494276911,-41.85,15.8,2.7805980204761287,0.008282300698382095
R9u_i3M7YYA_00,5,5,0,808.0,411.5,896.0,473.0,852.0,442.25,-22.5,8.25,1.0,23.964817963005686,2.7901478595862415,0.6396705894090928,-0.012746709800504517,-21.0,7.45,2.8006819175706554,0.06143861945261057
R9u_i3M7YYA_00,5,1,0,916.5,410.0,1012.5,477.0,964.5,443.5,-22.5,7.5,1.0,23.717082451262844,2.819842099193151,0.9670824512628435,0.07304056530311966,-20.3,7.8,2.774748961720623,0.042389125063223045
R9u_i3M7YYA_00,6,6,0,322.0,596.0,483.0,696.0,402.5,646.0,-51.25,18.0,1.0,54.31908044140659,2.803831822466685,4.22354670834811,0.02977129719787319,-43.416666666666664,16.166666666666668,2.7851377686531507,0.015525159090216935
R9u_i3M7YYA_00,6,5,0,781.0,420.0,873.0,482.0,827.0,451.0,-25.0,8.75,1.0,26.487025125521363,2.804917834203066,2.5222071625156772,0.014769974616824387,-21.666666666666668,7.666666666666667,2.8014955340800305,0.026045107349140856
R9u_i3M7YYA_00,6,1,0,892.0,419.5,990.0,487.5,941.0,453.5,-23.5,10.0,1.0,25.53918557824427,2.7392715557293523,1.8221031269814247,-0.08057054346379869,-20.833333333333332,8.166666666666666,2.7680017955540612,0.0614744239856786
R9u_i3M7YYA_00,7,6,0,264.5,612.0,436.0,718.0,350.25,665.0,-52.25,19.0,1.0,55.59732457591822,2.792821650005886,1.278244134511631,-0.01101017246079916,-44.67857142857143,16.571428571428573,2.7864184590408407,0.01861865838431642
R9u_i3M7YYA_00,7,5,0,754.5,428.0,848.5,492.0,801.5,460.0,-25.5,9.0,1.0,27.04163456597992,2.802300039135748,0.554609440458556,-0.00261779506731763,-22.214285714285715,7.857142857142857,2.801627431199512,0.010044826494882178
R9u_i3M7YYA_00,7,1,0,866.0,427.5,968.0,498.5,917.0,463.0,-24.0,9.5,1.0,25.811818998280614,2.764683383264972,0.27263342003634605,0.025411827535619654,-21.285714285714285,8.357142857142858,2.767466700334909,0.059674312100846
R9u_i3M7YYA_00,8,6,0,204.5,630.0,383.5,740.0,294.0,685.0,-56.25,20.0,1.0,59.69976968129777,2.799977162941986,4.1024451053795445,0.007155512936099838,-46.125,17.0,2.7884766849522906,0.015978994198257396
R9u_i3M7YYA_00,8,5,0,726.5,435.8,823.5,501.2,775.0,468.5,-26.5,8.5,1.0,27.829840100151493,2.8312052464574418,0.7882055341715741,0.028905207321693542,-22.75,7.9375,2.8058971459232924,0.01543099233527852
R9u_i3M7YYA_00,8,1,0,838.0,436.5,944.0,509.5,891.0,473.0,-26.0,10.0,1.0,27.85677655436824,2.774418819771574,2.044957556087624,0.009735436506602023,-21.875,8.5625,2.768497207993962,0.03857260250200679
R9u_i3M7YYA_00,9,6,0,139.2,651.0,327.5,765.0,233.35,708.0,-60.650000000000006,23.0,1.0,64.86464753623503,2.779122974567561,5.164877854937259,-0.020854188374424872,-47.73888888888889,17.666666666666668,2.7871523430481515,0.01300662459044129
R9u_i3M7YYA_00,9,5,0,698.0,444.5,797.0,512.0,747.5,478.25,-27.5,9.75,1.0,29.177259981019464,2.800874184588724,1.347419880867971,-0.030331061868717587,-23.27777777777778,8.13888888888889,2.805236796501536,0.02061802141924292
R9u_i3M7YYA_00,9,1,0,809.5,445.0,918.5,521.5,864.0,483.25,-27.0,10.25,1.0,28.88014023511659,2.778769320602697,1.02336368074835,0.004350500831122872,-22.444444444444443,8.75,2.7698654941735428,0.013165921624448183
R9u_i3M7YYA_00,10,8,0,1158.0,328.5,1218.0,368.5,1188.0,348.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
R9u_i3M7YYA_00,10,6,0,73.2,669.5,269.0,790.5,171.1,730.0,-62.25,22.0,1.0,66.02319668116654,2.8018799593452934,1.1585491449315128,0.022756984777732463,-49.19,18.1,2.7890074254018864,0.016922228696085725
R9u_i3M7YYA_00,10,5,0,668.0,454.5,770.0,525.5,719.0,490.0,-28.5,11.75,1.0,30.827139017430728,2.750544498319482,1.6498790364112637,-0.05032968626924239,-23.8,8.5,2.7985687131690895,0.03652198515321784
R9u_i3M7YYA_00,10,1,0,779.0,455.0,891.0,533.0,835.0,494.0,-29.0,10.75,1.0,30.92834460490894,2.7866062604295747,2.0482043697923515,0.00783693982687783,-23.1,8.95,2.771955413654698,0.007307625721534241
R9u_i3M7YYA_00,11,8,0,1146.0,334.0,1206.0,375.5,1176.0,354.75,-12.0,6.25,1.0,13.530059127734809,2.6614176239862664,0.0,0.0,-12.0,6.25,2.6614176239862664,0.0
R9u_i3M7YYA_00,11,6,0,0.6,690.0,204.1,818.0,102.35,754.0,-68.75,24.0,1.0,72.81869608829864,2.8057279442008305,6.795499407132098,0.0038479848555370557,-50.96818181818182,18.636363636363637,2.7910469654804295,0.015819719335898128
R9u_i3M7YYA_00,11,5,0,636.0,464.0,740.0,536.0,688.0,500.0,-31.0,10.0,1.0,32.57299494980466,2.82955053202726,1.7458559323739316,0.07900603370777805,-24.454545454545453,8.636363636363637,2.8021056000948388,0.05322226061524601
R9u_i3M7YYA_00,11,1,0,744.0,464.5,862.0,544.5,803.0,504.5,-32.0,10.5,1.0,33.67862823809782,2.824536900380646,2.7502836331888822,0.03793063995107148,-23.90909090909091,9.090909090909092,2.778246308098084,0.016706026869690728
R9u_i3M7YYA_00,12,8,0,1134.0,337.0,1194.0,379.5,1164.0,358.25,-12.0,3.5,1.0,12.5,2.857798544381465,-1.030059127734809,0.19638092039519878,-12.0,4.875,2.755709984191719,0.06546030679839959
R9u_i3M7YYA_00,12,6,0,0.0,716.0,139.8,858.0,69.9,787.0,-32.44999999999999,33.0,1.0,46.28177287010514,2.347791326644698,-26.5369232181935,-0.45793661755613263,-49.425000000000004,19.833333333333332,2.7599821072327115,0.1615138623964674
R9u_i3M7YYA_00,12,5,0,602.0,474.2,710.0,548.0,656.0,511.1,-32.0,11.100000000000023,1.0,33.87048862948394,2.8077045066608726,1.2974936796792775,-0.02184602536638724,-25.083333333333332,8.841666666666669,2.8026997888363683,0.05039391511446922
R9u_i3M7YYA_00,12,1,0,709.5,475.5,835.5,558.5,772.5,517.0,-30.5,12.5,1.0,32.96209944769902,2.7526357734107862,-0.7165287903988045,-0.07190112696985997,-24.458333333333332,9.375,2.7755608932814217,0.039222902249269755
R9u_i3M7YYA_00,13,8,0,1118.0,342.0,1182.0,386.5,1150.0,364.25,-14.0,6.0,1.0,15.231546211727817,2.7367008673047097,2.7315462117278173,-0.12109767707675537,-12.666666666666666,5.25,2.74867156443576,0.10582619915731806
R9u_i3M7YYA_00,13,5,0,566.0,484.5,678.0,560.5,622.0,522.5,-34.0,11.399999999999977,1.0,35.86028443835882,2.8180784325914585,1.9897958088748808,0.010373925930585948,-25.76923076923077,9.038461538461538,2.8042531616522273,0.03707532833491708
R9u_i3M7YYA_00,13,1,0,673.0,487.8,804.0,572.0,738.5,529.9,-34.0,12.899999999999977,1.0,36.36495565788579,2.7789597559832897,3.402856210186769,0.026323982572503454,-25.192307692307693,9.646153846153844,2.7759133421515334,0.04538524983114497
R9u_i3M7YYA_00,14,8,0,1105.0,347.5,1167.0,393.5,1136.0,370.5,-14.0,6.25,1.0,15.331748106461964,2.7217126963842415,0.10020189473414653,-0.014988170920468221,-13.0,5.5,2.741351996555819,0.11082225613080744
R9u_i3M7YYA_00,14,5,0,529.0,495.0,647.0,574.0,588.0,534.5,-34.0,12.0,1.0,36.05551275463989,2.802300039135748,0.1952283162810744,-0.0157783934557103,-26.357142857142858,9.25,2.8040730869231605,0.015999448250894496
R9u_i3M7YYA_00,14,1,0,636.0,497.5,772.0,586.5,704.0,542.0,-34.5,12.100000000000023,1.0,36.56036104854547,2.804272423165794,0.19540539065967977,0.02531266718250435,-25.857142857142858,9.821428571428571,2.778590483715024,0.04117925890828925
R9u_i3M7YYA_00,15,8,0,1088.0,352.5,1152.0,400.0,1120.0,376.25,-16.0,5.75,1.0,17.001838135919304,2.796590476382688,1.6700900294573398,0.0748777799984466,-13.6,5.55,2.7541331647633744,0.07032120933189007
R9u_i3M7YYA_00,15,5,0,489.0,507.2,610.0,587.0,549.5,547.1,-38.5,12.600000000000023,1.0,40.50938162944481,2.825306525677638,4.453868874804918,0.023006486541889967,-27.166666666666668,9.473333333333334,2.806066039763192,0.016386268642728737
R9u_i3M7YYA_00,15,1,0,594.0,509.0,735.0,602.0,664.5,555.5,-39.5,13.5,1.0,41.743262929483606,2.8122664865419553,5.1829018809381395,0.007994063376161265,-26.766666666666666,10.066666666666666,2.7818670040733773,0.01987690437705636
R9u_i3M7YYA_00,16,8,0,1071.0,357.5,1139.0,408.0,1105.0,382.75,-15.0,6.5,1.0,16.347782724271816,2.7326848246388677,-0.6540554116474873,-0.06390565174382036,-13.833333333333334,5.708333333333333,2.750228378475427,0.051257200887578395
R9u_i3M7YYA_00,16,5,0,448.5,521.5,575.0,602.5,511.75,562.0,-37.75,14.899999999999977,1.0,40.58414099127884,2.765661856533919,0.0747593618340261,-0.05964466914371914,-27.828125,9.8125,2.8025937680155373,0.03280984971377313
R9u_i3M7YYA_00,16,1,0,552.0,524.0,700.0,620.0,626.0,572.0,-38.5,16.5,1.0,41.8867520822515,2.7367008673047097,0.14348915276789143,-0.0755656192372456,-27.5,10.46875,2.7778499919717814,0.03629078326530374
R9u_i3M7YYA_00,17,8,0,1056.0,368.0,1124.0,413.0,1090.0,390.5,-15.0,7.75,1.0,16.883794004903045,2.664700785924258,0.5360112806312287,-0.0679840387146098,-14.0,6.0,2.7367008673047097,0.06892249015229225
R9u_i3M7YYA_00,17,5,0,404.5,534.0,534.5,618.0,469.5,576.0,-42.25,14.0,1.0,44.50912827724218,2.821618296259535,3.924987285963347,0.055956439725616036,-28.676470588235293,10.058823529411764,2.804232715099519,0.04620253180374171
R9u_i3M7YYA_00,17,1,0,505.5,537.0,657.5,638.0,581.5,587.5,-44.5,15.5,1.0,47.12218161333365,2.80642008645306,5.235429531082154,0.06971921914835022,-28.5,10.764705882352942,2.7804491064168286,0.051092967253919035
R9u_i3M7YYA_00,18,8,0,1037.0,373.0,1109.0,423.0,1073.0,398.0,-17.0,7.5,1.0,18.580904176062045,2.7261005576489024,1.6971101711590002,0.0613997717246444,-14.375,6.1875,2.7351277170555237,0.06442982072769153
