video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
06jVQmpCJn4_00,0,20,0,84.30000021136362,979.29999975,140.09999978863635,1045.30000025,112.19999999999999,1012.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
06jVQmpCJn4_00,0,19,0,927.3000002041468,983.39999975,978.4999997958532,1046.10000025,952.9000000000001,1014.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
06jVQmpCJn4_00,0,18,0,1188.000000204969,980.89999975,1240.7999997950312,1045.3000002499998,1214.4,1013.0999999999999,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
06jVQmpCJn4_00,0,17,0,612.1000002003788,979.29999975,664.9999997996212,1045.30000025,638.55,1012.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
06jVQmpCJn4_00,0,16,0,1249.9000003535157,-2.499999949279186e-07,1267.9999996464844,12.800000249999997,1258.95,6.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
06jVQmpCJn4_00,0,15,0,404.2000002094697,979.29999975,459.4999997905304,1045.30000025,431.85,1012.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
06jVQmpCJn4_00,0,14,0,478.10000020303033,979.29999975,531.6999997969698,1045.30000025,504.9000000000001,1012.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
06jVQmpCJn4_00,0,13,0,801.1000002038405,977.59999975,856.2999997961596,1045.30000025,828.7,1011.45,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
06jVQmpCJn4_00,0,12,0,1124.5000002000002,979.29999975,1177.2999998,1045.30000025,1150.9,1012.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
06jVQmpCJn4_00,0,11,0,863.8000002169058,980.89999975,918.1999997830942,1043.60000025,891.0,1012.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
06jVQmpCJn4_00,0,10,0,341.3000001924243,979.29999975,392.0999998075758,1045.30000025,366.70000000000005,1012.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
06jVQmpCJn4_00,0,9,0,146.5000002034091,979.29999975,200.1999997965909,1045.30000025,173.35,1012.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
06jVQmpCJn4_00,0,8,0,276.4000002,979.29999975,329.19999979999994,1045.30000025,302.79999999999995,1012.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
06jVQmpCJn4_00,0,6,0,675.300000213716,982.59999975,728.8999997862838,1045.30000025,702.0999999999999,1013.95,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
