video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
Ov8CuX37yeo_00,0,4,0,953.5000004545454,421.99999975,1013.4999995454546,455.00000025,983.5,438.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Ov8CuX37yeo_00,0,3,0,963.0000005096152,405.99999975,1015.9999994903848,432.00000025,989.5,419.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Ov8CuX37yeo_00,3,7,0,930.0000004833332,414.99999975,987.9999995166668,445.00000025,959.0,430.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Ov8CuX37yeo_00,3,3,0,943.0,401.0,994.0,432.0,968.5,416.5,-21.0,-2.5,3.0,7.0494286608522,-3.0231026944316555,0.0,0.0,-21.0,-2.5,-3.0231026944316555,0.0
Ov8CuX37yeo_00,6,7,0,910.0,409.2,964.0,437.8,937.0,423.5,-22.0,-6.5,3.0,7.646713164636307,-2.854311200192659,0.0,0.0,-22.0,-6.5,-2.854311200192659,0.0
Ov8CuX37yeo_00,6,3,0,923.0,395.5,973.0,425.5,948.0,410.5,-20.5,-6.0,3.0,7.120003121097942,-2.856862215067081,0.023524820081913884,0.16624047936457445,-20.75,-4.25,-2.939567497186201,0.05541349312152482
Ov8CuX37yeo_00,9,3,0,909.5,390.0,953.5,420.0,931.5,405.0,-16.5,-5.5,3.0,5.797509043642029,-2.819842099193151,-0.44083135915197086,0.03702011587393005,-19.333333333333332,-4.666666666666667,-2.904743892642873,0.06775353174616817
Ov8CuX37yeo_00,12,7,0,869.0,396.0,921.0,430.5,895.0,413.25,-42.0,-10.25,6.0,7.205442580284557,-2.9022240297848416,-0.0735450973919584,-0.04791282959218268,-32.0,-8.375,-2.8856153505767876,0.015970943197394227
Ov8CuX37yeo_00,12,3,0,889.0,384.2,935.0,415.2,912.0,399.7,-19.5,-5.300000000000011,3.0,6.735808126061127,-2.8762086597763905,0.312766360806366,-0.05636656058323952,-19.375,-4.825000000000003,-2.8975250135938238,0.08654238527391467
Ov8CuX37yeo_00,15,7,0,851.0,391.0,901.0,422.0,876.0,406.5,-19.0,-6.75,3.0,6.7211316838097375,-2.8002367683359464,-0.1614369654916065,0.10198726144889528,-27.666666666666668,-7.833333333333333,-2.8656815250742675,0.049966697013692656
