video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
lprYC7noW0w_00,340,73,0,616.7,291.3,652.7,320.0,634.7,305.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
lprYC7noW0w_00,342,73,0,625.7,300.2,665.0,330.5,645.35,315.35,10.649999999999977,9.700000000000045,2.0,7.202647082843924,0.7387489846679927,0.0,0.0,10.649999999999977,9.700000000000045,0.7387489846679927,0.0
lprYC7noW0w_00,344,73,0,637.7,308.7,679.0,341.3,658.35,325.0,13.0,9.649999999999977,2.0,8.09509882583282,0.6385598272059717,0.44622587149444737,-0.10018915746202098,11.824999999999989,9.675000000000011,0.6857295109062873,0.03339638582067366
lprYC7noW0w_00,346,73,0,650.7,320.0,695.3,352.0,673.0,336.0,14.649999999999977,11.0,2.0,9.16000136462871,0.6440469602674567,0.5324512693979457,0.005487133061484961,12.766666666666652,10.116666666666674,0.6701069070022413,0.03522543017450198
lprYC7noW0w_00,348,73,0,666.0,329.7,710.0,365.7,688.0,347.7,15.0,11.699999999999989,2.0,9.51170331749261,0.6624262938331507,0.17585097643195002,0.018379333565693986,13.324999999999989,10.512500000000003,0.6679547570036554,0.041351874696399976
lprYC7noW0w_00,350,73,0,680.3,341.7,728.0,379.7,704.15,360.7,16.149999999999977,13.0,2.0,10.366080503256756,0.6777541157786364,0.42718859288207245,0.015327821945485764,13.889999999999986,11.010000000000002,0.6702471844736246,0.013064762857554904
lprYC7noW0w_00,352,73,0,698.0,352.7,747.3,394.0,722.65,373.35,18.5,12.650000000000034,2.0,11.205718406242422,0.599759487564418,0.4198189514928332,-0.07799462821421844,14.658333333333323,11.28333333333334,0.6560252331733203,0.037233927908466066
lprYC7noW0w_00,354,73,0,714.7,368.7,768.0,412.0,741.35,390.35,18.700000000000045,17.0,2.0,12.636158435220747,0.7378150601204637,0.7152200144891623,0.13805557255604575,15.235714285714282,12.100000000000007,0.671186115158629,0.07712600757191666
lprYC7noW0w_00,356,73,0,734.7,387.3,794.7,431.3,764.7,409.3,23.350000000000023,18.94999999999999,2.0,15.035998470337784,0.6817519932765299,1.1999200175585187,-0.05606306684393381,16.25,12.956250000000004,0.6730971338224904,0.090704422538066
lprYC7noW0w_00,358,73,0,758.7,400.0,820.0,453.3,789.35,426.65,24.649999999999977,17.349999999999966,2.0,15.071869492534741,0.6133078311892832,0.017935511098478685,-0.06844416208724668,17.18333333333333,13.444444444444445,0.6639241042217233,0.0875209338290754
lprYC7noW0w_00,360,73,0,785.3,421.7,853.3,479.0,819.3,450.35,29.949999999999932,23.700000000000045,2.0,19.096416548661676,0.6694251059741425,2.012273528063467,0.056117274784859277,18.45999999999999,14.470000000000004,0.6648198401218086,0.06020816790534658
