video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
U9lXW10TLQw_00,0,5,0,836.0000003,328.69999975,859.9999997,348.70000025,848.0,338.70000000000005,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
U9lXW10TLQw_00,0,3,0,702.7000003508772,302.29999975000004,718.6999996491229,313.70000025,710.7,308.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
U9lXW10TLQw_00,0,2,0,743.3000003055555,344.69999975,787.2999996944444,380.70000025,765.3,362.70000000000005,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
U9lXW10TLQw_00,0,1,0,1096.00000026625,316.99999975000003,1117.2999997337502,337.00000025,1106.65,327.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
U9lXW10TLQw_00,1,5,0,837.3,327.7,861.3,347.0,849.3,337.35,1.2999999999999545,-1.3500000000000227,1.0,1.8741664813991161,-0.8042638494191449,0.0,0.0,1.2999999999999545,-1.3500000000000227,-0.8042638494191449,0.0
U9lXW10TLQw_00,1,3,0,697.3,300.7,714.7,314.7,706.0,307.7,-4.7000000000000455,-0.30000000000001137,1.0,4.709564735726692,-3.0778493410571044,0.0,0.0,-4.7000000000000455,-0.30000000000001137,-3.0778493410571044,0.0
U9lXW10TLQw_00,1,2,0,747.3,342.0,792.7,376.7,770.0,359.35,4.7000000000000455,-3.3500000000000227,1.0,5.7716981903076485,-0.6192424369778344,0.0,0.0,4.7000000000000455,-3.3500000000000227,-0.6192424369778344,0.0
U9lXW10TLQw_00,1,1,0,1093.3,317.2,1116.0,335.8,1104.65,326.5,-2.0,-0.5,1.0,2.0615528128088303,-2.896613990462929,0.0,0.0,-2.0,-0.5,-2.896613990462929,0.0
U9lXW10TLQw_00,2,7,0,734.7000005,299.69999975,758.6999995000001,311.70000025,746.7,305.70000000000005,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
U9lXW10TLQw_00,2,5,0,839.3,326.7,863.3,346.0,851.3,336.35,2.0,-1.0,1.0,2.23606797749979,-0.46364760900080615,0.3619014961006737,0.34061624041833877,1.6499999999999773,-1.1750000000000114,-0.6188147667376961,0.11353874680611292
U9lXW10TLQw_00,2,3,0,696.0,302.0,712.0,315.3,704.0,308.65,-2.0,0.9499999999999886,1.0,2.2141589825484482,2.6981443171700596,-2.495405753178244,-0.5071916489524224,-3.3500000000000227,0.32499999999998863,3.0448803856857602,0.1690638829841408
U9lXW10TLQw_00,2,2,0,752.0,341.0,797.3,373.7,774.65,357.35,4.649999999999977,-2.0,1.0,5.061867244406928,-0.40618880241900174,-0.7098309459007206,0.21305363455883275,4.675000000000011,-2.6750000000000114,-0.5197218194218381,0.07101787818627758
U9lXW10TLQw_00,2,1,0,1093.3,317.0,1114.7,335.7,1104.0,326.35,-0.650000000000091,-0.14999999999997726,1.0,0.6670832032064002,-2.9147938055359712,-1.39446960960243,-0.018179815073042335,-1.3250000000000455,-0.32499999999998863,-2.9010584056439046,0.006059938357680778
U9lXW10TLQw_00,3,5,0,842.7,325.0,864.0,343.0,853.35,334.0,2.050000000000068,-2.3500000000000227,1.0,3.118493225902597,-0.853474621655436,0.8824252484028072,-0.3898270126546299,1.783333333333341,-1.5666666666666818,-0.7208115029727787,0.24348108435765622
U9lXW10TLQw_00,3,3,0,692.0,303.2,708.0,316.2,700.0,309.7,-4.0,1.0500000000000114,1.0,4.135516896350445,2.8848843231564048,1.9213579138019972,0.18674000598634513,-3.566666666666682,0.5666666666666629,2.984031084004136,0.23131055164625583
U9lXW10TLQw_00,3,2,0,758.7,338.7,801.3,370.0,780.0,354.35,5.350000000000023,-3.0,1.0,6.133718285020942,-0.5110573118980448,1.071851040614014,-0.10486850947904311,4.9000000000000155,-2.7833333333333408,-0.51657825488694,0.10597404801262529
U9lXW10TLQw_00,3,1,0,1090.7,316.0,1112.0,334.7,1101.35,325.35,-2.650000000000091,-1.0,1.0,2.8324018076537945,-2.780755870556714,2.1653186044473944,0.13403793497925734,-1.7666666666667272,-0.5499999999999924,-2.8397824758274237,0.05073925001743323
U9lXW10TLQw_00,4,5,0,842.7,323.7,866.7,342.3,854.7,333.0,1.3500000000000227,-1.0,1.0,1.6800297616411624,-0.6375487981386847,-1.4384634642614347,0.21592582351675127,1.6750000000000114,-1.4250000000000114,-0.7049271521319881,0.31545635886323997
U9lXW10TLQw_00,4,3,0,688.0,303.7,704.0,316.3,696.0,310.0,-4.0,0.30000000000001137,1.0,4.011234224026317,3.0667328058790235,-0.12428267232412882,0.1818484827226188,-3.6750000000000114,0.5,3.006368521865762,0.29192671255379543
U9lXW10TLQw_00,4,2,0,765.3,336.2,806.7,366.7,786.0,351.45,6.0,-2.900000000000034,1.0,6.664082832618469,-0.4502255962607196,0.5303645475975269,0.060831715637325215,5.175000000000011,-2.812500000000014,-0.4978223326170024,0.12625128655840037
U9lXW10TLQw_00,4,1,0,1089.3,316.0,1110.7,334.0,1100.0,325.0,-1.349999999999909,-0.35000000000002274,1.0,1.394632568098053,-2.887918557451118,-1.4377692395557415,-0.10716268689440425,-1.6625000000000227,-0.5,-2.849446204048855,0.08646014564890131
U9lXW10TLQw_00,5,5,0,845.3,322.3,868.0,341.0,856.65,331.65,1.9499999999999318,-1.3500000000000227,1.0,2.3717082451262415,-0.6055446636049943,0.6916784834850791,0.032004134533690436,1.7299999999999955,-1.4100000000000137,-0.6838379620903766,0.2125856569016905
U9lXW10TLQw_00,5,3,0,684.0,304.2,700.0,316.8,692.0,310.5,-4.0,0.5,1.0,4.031128874149275,3.017237659043032,0.01989465012295799,-0.049495146835991655,-3.740000000000009,0.5,3.0086908586104206,0.13936121184831854
U9lXW10TLQw_00,5,2,0,771.3,334.5,810.0,364.0,790.65,349.25,4.649999999999977,-2.1999999999999886,1.0,5.144171459039807,-0.4419119021590133,-1.5199113735786618,0.008313694101706291,5.070000000000005,-2.6900000000000093,-0.4878050286649936,0.0580046397393582
U9lXW10TLQw_00,5,1,0,1088.0,315.3,1109.3,333.3,1098.65,324.3,-1.349999999999909,-0.6999999999999886,1.0,1.520690632574469,-2.6632402222111144,0.126058064476416,0.2246783352400037,-1.6,-0.5399999999999977,-2.8160967983533163,0.1552929857045551
U9lXW10TLQw_00,6,5,0,848.0,321.3,869.3,339.3,858.65,330.3,2.0,-1.349999999999966,1.0,2.4129857024027115,-0.5937496667107595,0.04127745727647003,0.011794996894234798,1.7749999999999961,-1.4000000000000057,-0.6678325892598079,0.08657498498155884
U9lXW10TLQw_00,6,3,0,680.7,304.7,698.0,317.7,689.35,311.2,-2.6499999999999773,0.6999999999999886,1.0,2.740894014733124,2.8833404337787565,-1.2902348594161506,-0.13389722526427542,-3.558333333333337,0.5333333333333314,2.992817227280758,0.12174695160762862
