video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
7dMxFaTmaBs_00,0,2,1,1.0843023545703545e-07,359.49999975000003,111.89999989156976,617.50000025,55.95,488.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
7dMxFaTmaBs_00,0,1,0,317.80000049107144,455.99999975,372.7999995089286,484.00000025,345.3,470.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
7dMxFaTmaBs_00,1,2,1,0.0,359.0,111.7,617.0,55.85,488.0,-0.10000000000000142,-0.5,1.0,0.5099019513592787,-1.76819188664478,0.0,0.0,-0.10000000000000142,-0.5,-1.76819188664478,0.0
7dMxFaTmaBs_00,1,1,0,317.8,456.0,372.8,484.0,345.3,470.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7dMxFaTmaBs_00,2,2,1,0.0,359.0,112.1,617.0,56.05,488.0,0.19999999999999574,0.0,1.0,0.19999999999999574,0.0,-0.309901951359283,1.76819188664478,0.04999999999999716,-0.25,-1.3734007669450268,0.58939729554826
7dMxFaTmaBs_00,2,1,0,317.5,455.5,372.5,483.0,345.0,469.25,-0.30000000000001137,-0.75,1.0,0.8077747210701799,-1.9513027039072746,0.8077747210701799,-1.9513027039072746,-0.15000000000000568,-0.375,-1.9513027039072746,0.6504342346357582
7dMxFaTmaBs_00,3,2,1,0.0,359.0,112.0,617.0,56.0,488.0,-0.04999999999999716,0.0,1.0,0.04999999999999716,3.141592653589793,-0.14999999999999858,3.141592653589793,0.01666666666666572,-0.16666666666666666,-1.4711276743037403,1.636594846744858
7dMxFaTmaBs_00,3,1,0,317.5,455.5,372.5,483.0,345.0,469.25,0.0,0.0,1.0,0.0,0.0,-0.8077747210701799,1.9513027039072746,-0.1000000000000038,-0.25,-1.9513027039072746,1.3008684692715164
7dMxFaTmaBs_00,4,2,1,0.0,360.5,125.8,620.5,62.9,490.5,6.899999999999999,2.5,1.0,7.3389372527635075,0.347606859755902,7.28893725276351,-2.7939857938338912,1.737499999999999,0.5,0.2801989919538506,2.567923444689488
7dMxFaTmaBs_00,4,1,0,317.5,455.0,373.5,483.0,345.5,469.0,0.5,-0.25,1.0,0.5590169943749475,-0.46364760900080615,0.5590169943749475,-0.4636476090008062,0.04999999999999716,-0.25,-1.3734007669450268,1.4554176722717853
7dMxFaTmaBs_00,5,2,1,0.0,360.5,126.4,621.5,63.2,491.0,0.30000000000000426,0.5,1.0,0.5830951894845322,1.0303768265243063,-6.755842063278975,0.6827699667684042,1.45,0.5,0.3320594675428855,2.2061161380640293
7dMxFaTmaBs_00,5,1,0,317.5,455.0,373.5,483.0,345.5,469.0,0.0,0.0,1.0,0.0,0.0,-0.5590169943749475,0.4636476090008062,0.039999999999997725,-0.2,-1.3734007669450268,0.9595326406362955
7dMxFaTmaBs_00,6,2,1,0.0,361.0,126.5,631.0,63.25,496.0,0.04999999999999716,5.0,1.0,5.000249993750312,1.560796660108232,4.41715480426578,0.5304198335839257,1.2166666666666661,1.25,0.7989108544107766,1.3357251980620737
7dMxFaTmaBs_00,6,1,0,317.5,455.0,373.5,483.0,345.5,469.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03333333333333144,-0.16666666666666666,-1.3734007669450268,0.30909840600053745
7dMxFaTmaBs_00,7,4,4,339.5,482.0,362.0,506.5,350.75,494.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
7dMxFaTmaBs_00,7,2,1,0.0,361.0,122.5,623.0,61.25,492.0,-2.0,-4.0,1.0,4.47213595499958,-2.0344439357957027,-0.5281140387507328,2.6879447112756516,0.7571428571428568,0.5,0.5836358190771614,1.3003781705426605
7dMxFaTmaBs_00,7,1,0,317.5,455.0,373.5,483.0,345.5,469.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.028571428571426947,-0.14285714285714285,-1.3734007669450268,0.15454920300026873
7dMxFaTmaBs_00,8,4,4,339.5,482.0,362.0,506.5,350.75,494.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7dMxFaTmaBs_00,8,2,1,0.0,360.5,121.3,621.5,60.65,491.0,-0.6000000000000014,-1.0,1.0,1.1661903789690609,-2.1112158270654815,-3.3059455760305188,-0.0767718912697788,0.5874999999999995,0.3125,0.4888523543277482,1.0983788120431186
7dMxFaTmaBs_00,8,1,0,317.5,455.0,373.5,483.0,345.5,469.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02499999999999858,-0.125,-1.3734007669450268,0.0
