video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
BGXx55xRiic_00,0,22,0,469.5000003173077,396.49999975,502.4999996826923,422.50000025,486.0,409.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,21,0,1200.000000532258,407.99999975,1265.999999467742,439.00000025,1233.0,423.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,20,0,385.0000002640845,421.99999975,422.4999997359155,457.50000025,403.75,439.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,19,0,484.00000028532605,375.19999975,515.4999997146739,402.80000025,499.75,389.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,18,0,638.0000004423077,416.49999975,683.9999995576923,442.50000025,661.0,429.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,17,0,541.000000359375,401.19999975,586.999999640625,433.20000025,564.0,417.20000000000005,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,16,0,1344.0000006470589,447.49999975,1431.9999993529411,481.50000025,1388.0,464.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,15,0,694.0000003229167,451.49999975,755.9999996770833,499.50000025,725.0,475.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,14,0,670.0000003666667,393.49999975,713.9999996333333,423.50000025,692.0,408.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,13,0,370.500000328125,356.49999975000003,391.499999671875,372.50000025,381.0,364.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,12,0,1720.00000085,332.49999975000003,1787.99999915,352.50000025,1754.0,342.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,11,0,478.500000375,361.99999975,502.499999625,378.00000025,490.5,370.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,10,0,795.0000004021739,346.99999975000003,831.9999995978261,370.00000025,813.5,358.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,9,0,437.000000297619,361.99999975,461.999999702381,383.00000025,449.5,372.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,7,0,410.5000003235294,354.99999975000003,432.4999996764706,372.00000025,421.5,363.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,6,0,1554.0000004166666,320.49999975000003,1593.9999995833334,344.50000025,1574.0,332.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,5,0,744.0000003636363,410.49999975,807.9999996363637,454.50000025,776.0,432.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,3,0,1817.0000006632652,311.19999975,1868.9999993367344,330.80000025,1842.9999999999998,321.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BGXx55xRiic_00,0,1,0,579.5000003,440.99999975,633.4999997,486.00000025,606.5,463.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
