video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
VxcFvNWTn6M_00,0,25,0,628.1000002195123,652.89999975,667.6999997804879,698.0000002500001,647.9000000000001,675.45,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
VxcFvNWTn6M_00,0,24,0,884.4000002124999,653.39999975,921.7999997875,697.40000025,903.0999999999999,675.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
VxcFvNWTn6M_00,0,23,0,269.00000019456763,652.2999997499999,304.0999998054324,697.40000025,286.55,674.8499999999999,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
VxcFvNWTn6M_00,0,22,0,144.70000020232814,652.2999997499999,181.19999979767184,697.40000025,162.95,674.8499999999999,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
VxcFvNWTn6M_00,0,21,0,534.600000206089,40.79999975,569.7999997939111,83.50000025,552.2,62.15,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
VxcFvNWTn6M_00,0,20,0,497.200000207317,652.89999975,534.5999997926829,698.0000002500001,515.8999999999999,675.45,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
VxcFvNWTn6M_00,0,19,0,794.2000002125001,652.89999975,831.5999997875001,696.90000025,812.9000000000001,674.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
VxcFvNWTn6M_00,0,18,0,230.70000018181813,651.79999975,264.29999981818185,698.00000025,247.5,674.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
VxcFvNWTn6M_00,0,17,0,926.200000202381,651.79999975,963.5999997976191,698.00000025,944.9000000000001,674.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
VxcFvNWTn6M_00,0,16,0,968.6000001890244,652.89999975,1002.6999998109756,698.0000002500001,985.65,675.45,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
VxcFvNWTn6M_00,0,15,0,753.5000002,652.89999975,788.6999998,696.90000025,771.1,674.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
VxcFvNWTn6M_00,0,14,0,55.900000224358976,653.3999997499999,94.39999977564104,696.3000002499999,75.15,674.8499999999999,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
VxcFvNWTn6M_00,0,13,1,512.0000000976562,358.59999975000005,539.4999999023438,429.00000025,525.75,393.80000000000007,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
VxcFvNWTn6M_00,0,12,0,668.8000004285714,651.79999975,747.9999995714286,698.00000025,708.4,674.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
