video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
U53oza5hHEM_00,0,1,2,825.3000003017602,234.69999975,969.2999996982396,354.00000025,897.3,294.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
U53oza5hHEM_00,2,1,2,839.3,230.7,978.0,348.7,908.65,289.7,11.350000000000023,-4.650000000000034,2.0,6.132801154448121,-0.3888332096379624,0.0,0.0,11.350000000000023,-4.650000000000034,-0.3888332096379624,0.0
U53oza5hHEM_00,4,1,2,846.7,224.7,982.7,343.0,914.7,283.85,6.050000000000068,-5.849999999999966,2.0,4.207879513484209,-0.7685930228823978,-0.9624608204819558,-0.3797598132444355,8.700000000000045,-5.25,-0.5429511404315907,0.12658660441481182
U53oza5hHEM_00,6,1,2,856.0,221.0,990.7,337.3,923.35,279.15,8.649999999999977,-4.7000000000000455,2.0,4.92220733005021,-0.4977253205878191,0.35716390828300026,0.27086770229457874,8.683333333333357,-5.0666666666666815,-0.5281937801680368,0.21687583851300474
U53oza5hHEM_00,8,1,2,865.3,218.0,998.7,331.3,932.0,274.65,8.649999999999977,-4.5,2.0,4.875256403513553,-0.4797012756120624,-0.0234754632683285,0.01802404497575671,8.675000000000011,-4.925000000000011,-0.5163484839948035,0.22288385350492365
U53oza5hHEM_00,10,1,2,870.0,222.0,1002.0,326.3,936.0,274.15,4.0,-0.5,2.0,2.0155644370746373,-0.12435499454676144,-1.4298459832194577,0.35534628106530103,7.740000000000009,-4.040000000000009,-0.48106388063500144,0.21474600944521216
U53oza5hHEM_00,12,1,2,880.0,209.7,1010.7,321.0,945.35,265.35,9.350000000000023,-8.799999999999955,2.0,6.419939641460806,-0.7551044034786695,2.202187602193084,-0.6307494089319079,8.008333333333345,-4.833333333333333,-0.5430168970268839,0.3347065783243219
U53oza5hHEM_00,14,1,2,888.0,205.0,1016.0,315.0,952.0,260.0,6.649999999999977,-5.350000000000023,2.0,4.267464118185411,-0.6774856745807755,-1.0762377616376972,0.07761872889789402,7.814285714285721,-4.90714285714286,-0.5607327329651187,0.3545714729650343
U53oza5hHEM_00,16,1,2,893.3,200.3,1021.3,310.0,957.3,255.15,5.2999999999999545,-4.849999999999994,2.0,3.5920920088438524,-0.7410922019466759,-0.3376860546707794,-0.06360652736590046,7.5,-4.900000000000002,-0.5787149449131993,0.25732488839856743
U53oza5hHEM_00,18,1,2,900.0,223.7,1026.7,305.0,963.35,264.35,6.050000000000068,9.200000000000017,2.0,5.505508605024634,0.9890908692293726,0.9567082980903907,1.7301830711760484,7.338888888888897,-3.3333333333333335,-0.42634228407636937,0.623802775813281
U53oza5hHEM_00,20,16,0,816.0,392.7,978.7,466.0,897.35,429.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
U53oza5hHEM_00,20,1,2,908.0,191.3,1032.0,300.7,970.0,246.0,6.649999999999977,-18.350000000000023,2.0,9.758906188707837,-1.2231196541376854,2.1266987918416014,-2.212210523367058,7.270000000000005,-4.835000000000003,-0.586890786979003,1.335333373969669
U53oza5hHEM_00,22,16,0,840.0,381.7,996.0,453.0,918.0,417.35,20.649999999999977,-12.0,2.0,11.941759711198335,-0.5264168248692414,0.0,0.0,20.649999999999977,-12.0,-0.5264168248692414,0.0
U53oza5hHEM_00,22,1,2,913.3,190.3,1036.0,294.0,974.65,242.15,4.649999999999977,-3.8499999999999943,2.0,3.018484719192717,-0.6915569507681135,-3.37021073475756,0.5315627033695719,7.031818181818184,-4.745454545454547,-0.593649742209616,1.4913187659708926
U53oza5hHEM_00,24,16,0,863.3,370.0,1015.3,440.7,939.3,405.35,21.299999999999955,-12.0,2.0,12.22384963912758,-0.5130579094090398,0.14104496396462274,0.013358915460201515,20.974999999999966,-12.0,-0.5196593953511974,0.004452971820067171
U53oza5hHEM_00,24,1,2,919.3,187.3,1040.7,288.7,980.0,238.0,5.350000000000023,-4.150000000000006,2.0,3.3854467947377453,-0.6597478327876007,0.18348103777251423,0.03180911798051278,6.89166666666667,-4.6958333333333355,-0.5981186664408537,0.9251941149057142
U53oza5hHEM_00,26,16,0,884.0,358.3,1036.0,427.7,960.0,393.0,20.700000000000045,-12.350000000000023,2.0,12.052100439342539,-0.5379292884133687,-0.085874599892521,-0.024871379004328894,20.883333333333326,-12.116666666666674,-0.5257390489454882,0.012743431488176804
