video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
H6A3xLciOZk_00,0,2,0,1093.500000274926,598.1999997500001,1204.8999997250742,699.50000025,1149.2,648.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
H6A3xLciOZk_00,0,1,0,14.900000143531,973.69999975,57.499999856469,1047.9000002500002,36.2,1010.8000000000001,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
H6A3xLciOZk_00,1,2,0,1108.7,581.3,1213.3,684.3,1161.0,632.8,11.799999999999955,-16.050000000000068,1.0,19.92090610388998,-0.936833081379059,0.0,0.0,11.799999999999955,-16.050000000000068,-0.936833081379059,0.0
H6A3xLciOZk_00,1,1,0,14.9,973.7,57.6,1047.9,36.25,1010.8000000000001,0.04999999999999716,0.0,1.0,0.04999999999999716,0.0,0.0,0.0,0.04999999999999716,0.0,0.0,0.0
H6A3xLciOZk_00,2,2,0,1117.1,575.4,1216.7,667.4,1166.9,621.4,5.900000000000091,-11.399999999999977,1.0,12.83627671873743,-1.0932123378879266,-7.0846293851525495,-0.15637925650886764,8.850000000000023,-13.725000000000023,-0.9980791568874765,0.05212641883628921
H6A3xLciOZk_00,2,1,0,14.9,973.7,57.5,1047.9,36.2,1010.8000000000001,-0.04999999999999716,0.0,1.0,0.04999999999999716,3.141592653589793,0.0,3.141592653589793,0.0,0.0,0.0,1.0471975511965976
H6A3xLciOZk_00,3,2,0,1128.1,561.9,1222.6,656.4,1175.35,609.15,8.449999999999818,-12.25,1.0,14.88170017168727,-0.9669516190534581,2.045423452949839,0.12626071883446854,8.71666666666662,-13.233333333333348,-0.9883362569234203,0.0942133251144454
H6A3xLciOZk_00,3,1,0,14.9,973.7,57.6,1047.9,36.25,1010.8000000000001,0.04999999999999716,0.0,1.0,0.04999999999999716,0.0,0.0,-3.141592653589793,0.01666666666666572,0.0,0.0,2.0943951023931953
H6A3xLciOZk_00,4,2,0,1133.2,548.4,1232.7,637.9,1182.95,593.15,7.600000000000136,-16.0,1.0,17.71327186038768,-1.1273479903751513,2.8315716887004125,-0.1603963713216933,8.4375,-13.925000000000011,-1.0260318900744723,0.1476787822216765
H6A3xLciOZk_00,4,1,0,14.9,973.7,57.5,1047.9,36.2,1010.8000000000001,-0.04999999999999716,0.0,1.0,0.04999999999999716,3.141592653589793,0.0,3.141592653589793,0.0,0.0,0.0,3.141592653589793
H6A3xLciOZk_00,5,2,0,1144.1,540.0,1238.6,620.2,1191.35,580.1,8.399999999999864,-13.049999999999955,1.0,15.519745487603737,-0.9988781269336402,-2.1935263727839445,0.12846986344151118,8.429999999999973,-13.75,-1.0208067231239681,0.13837565119922435
H6A3xLciOZk_00,5,1,0,14.7,973.7,57.8,1047.9,36.25,1010.8000000000001,0.04999999999999716,0.0,1.0,0.04999999999999716,0.0,0.0,-3.141592653589793,0.009999999999999431,0.0,0.0,3.141592653589793
H6A3xLciOZk_00,6,16,0,887.6,151.0,934.9,192.0,911.25,171.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
H6A3xLciOZk_00,6,2,0,1152.6,525.7,1245.4,605.0,1199.0,565.35,7.650000000000091,-14.75,1.0,16.615805728281774,-1.0923449540887644,1.096060240678037,-0.09346682715512424,8.299999999999992,-13.916666666666666,-1.033022789656149,0.12744435397277623
H6A3xLciOZk_00,6,1,0,14.8,973.7,57.6,1047.9,36.2,1010.8000000000001,-0.04999999999999716,0.0,1.0,0.04999999999999716,3.141592653589793,0.0,3.141592653589793,0.0,0.0,0.0,3.141592653589793
