video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
jBZOG3jhKp4_00,5,1,0,392.0000003888889,418.99999975,405.9999996111112,428.00000025,399.00000000000006,423.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jBZOG3jhKp4_00,8,2,0,397.00000040476186,435.99999975,413.9999995952381,446.50000025,405.5,441.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jBZOG3jhKp4_00,12,3,0,404.0000004038461,457.49999975,424.9999995961539,470.50000025,414.5,464.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jBZOG3jhKp4_00,134,13,0,407.8,358.5,421.8,369.0,414.8,363.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jBZOG3jhKp4_00,135,13,0,409.2,361.0,423.2,372.0,416.2,366.5,1.3999999999999773,2.75,1.0,3.0858548248418844,1.0999024678141998,0.0,0.0,1.3999999999999773,2.75,1.0999024678141998,0.0
jBZOG3jhKp4_00,136,13,0,411.0,362.8,424.0,373.8,417.5,368.3,1.3000000000000114,1.8000000000000114,1.0,2.2203603311174676,0.9453112865556663,-0.8654944937244169,-0.15459118125853347,1.3499999999999943,2.2750000000000057,1.0352390248371035,0.05153039375284449
jBZOG3jhKp4_00,138,13,0,413.8,367.8,428.2,379.8,421.0,373.8,3.5,5.5,2.0,3.2596012026013246,1.0040671092713902,0.5196204357419285,0.058755822715723875,2.066666666666663,3.3500000000000036,1.018031774680089,0.07111566799141912
jBZOG3jhKp4_00,139,13,0,414.8,367.0,430.2,383.0,422.5,375.0,1.5,1.1999999999999886,1.0,1.9209372712298476,0.6747409422235481,-1.338663931371477,-0.3293261670478422,1.9249999999999972,2.8125,0.9705868016213515,0.18089105700736652
jBZOG3jhKp4_00,141,13,0,418.5,373.5,434.0,390.5,426.25,382.0,3.75,7.0,2.0,3.9705950435671475,1.078987150806198,1.0248288861686499,0.4042462085826499,2.289999999999998,3.65,1.0104749959332833,0.2641093994487387
jBZOG3jhKp4_00,142,13,0,419.5,377.8,435.5,394.2,427.5,386.0,1.25,4.0,1.0,4.190763653560053,1.2679114584199251,0.22016860999290522,0.18892430761372728,2.116666666666665,3.7083333333333335,1.0521343567855408,0.3074988944147398
