video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
eQvvIoDMXzY_00,0,2,0,302.5000001186327,510.69999975,320.1999998813673,548.0000002500001,311.35,529.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
eQvvIoDMXzY_00,2,2,0,302.3,510.7,320.3,548.0,311.3,529.35,-0.05000000000001137,0.0,2.0,0.025000000000005684,3.141592653589793,0.0,0.0,-0.05000000000001137,0.0,3.141592653589793,0.0
eQvvIoDMXzY_00,4,2,0,302.3,511.3,320.3,548.7,311.3,530.0,0.0,0.6499999999999773,2.0,0.32499999999998863,1.5707963267948966,0.14999999999999147,-1.5707963267948966,-0.025000000000005684,0.32499999999998863,1.6475682180646947,0.5235987755982988
eQvvIoDMXzY_00,6,2,0,302.3,511.0,320.3,548.3,311.3,529.65,0.0,-0.35000000000002274,2.0,0.17500000000001137,-1.5707963267948966,-0.07499999999998863,-3.141592653589793,-0.016666666666670455,0.09999999999998484,1.7359450042095848,1.5707963267948966
eQvvIoDMXzY_00,8,2,0,302.3,511.0,320.3,548.3,311.3,529.65,0.0,0.0,2.0,0.0,0.0,-0.08750000000000568,1.5707963267948966,-0.012500000000002842,0.07499999999998863,1.7359450042095848,2.0943951023931953
eQvvIoDMXzY_00,10,2,0,302.3,511.0,320.3,548.3,311.3,529.65,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.010000000000002274,0.05999999999999091,1.7359450042095848,1.5707963267948966
eQvvIoDMXzY_00,12,2,0,302.3,511.0,320.3,548.3,311.3,529.65,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.008333333333335228,0.04999999999999242,1.7359450042095848,0.5235987755982988
eQvvIoDMXzY_00,14,2,0,302.2,511.0,320.2,548.3,311.2,529.65,-0.10000000000002274,0.0,2.0,0.05000000000001137,3.141592653589793,0.025000000000005684,3.141592653589793,-0.0214285714285763,0.04285714285713636,2.034443935795854,1.0471975511965976
eQvvIoDMXzY_00,22,2,0,302.3,510.7,320.3,548.0,311.3,529.35,0.10000000000002274,-0.2999999999999545,8.0,0.039528470752100246,-1.2490457723981407,-0.0013089411559888903,1.8925468811916526,-0.006250000000001421,0.0,3.141592653589793,1.6780465115938152
eQvvIoDMXzY_00,24,2,0,302.3,510.7,320.3,548.0,311.3,529.35,0.0,0.0,2.0,0.0,0.0,-0.019764235376050123,1.2490457723981407,-0.005555555555556819,0.0,3.141592653589793,2.0943951023931953
eQvvIoDMXzY_00,26,4,1,914.7,396.0,1056.0,503.3,985.35,449.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
eQvvIoDMXzY_00,26,2,0,302.3,510.7,320.3,548.0,311.3,529.35,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.005000000000001137,0.0,3.141592653589793,1.0471975511965976
eQvvIoDMXzY_00,28,2,0,302.2,510.7,320.2,548.0,311.2,529.35,-0.10000000000002274,0.0,2.0,0.05000000000001137,3.141592653589793,0.025000000000005684,3.141592653589793,-0.013636363636366737,0.0,3.141592653589793,1.4635461419959779
eQvvIoDMXzY_00,50,2,0,302.3,511.0,320.3,548.3,311.3,529.65,0.10000000000002274,0.2999999999999545,22.0,0.01437398936440009,1.2490457723981407,-0.0016193641198005127,-1.8925468811916524,-0.004166666666667614,0.02499999999999621,1.7359450042095848,1.6780465115938152
eQvvIoDMXzY_00,52,2,0,302.3,511.3,320.3,548.7,311.3,530.0,0.0,0.35000000000002274,2.0,0.17500000000001137,1.5707963267948966,0.08031300531780564,0.3217505543967558,-0.0038461538461547207,0.049999999999998254,1.6475682180646947,1.7852966963927337
eQvvIoDMXzY_00,54,2,0,302.3,511.3,320.3,548.7,311.3,530.0,0.0,0.0,2.0,0.0,0.0,-0.08750000000000568,-1.5707963267948966,-0.0035714285714293836,0.046428571428569806,1.6475682180646947,1.261697920794435
eQvvIoDMXzY_00,56,2,0,302.3,511.3,320.3,548.7,311.3,530.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.003333333333334091,0.043333333333331815,1.6475682180646947,0.6308489603972175
eQvvIoDMXzY_00,58,2,0,302.3,511.3,320.3,548.7,311.3,530.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.0031250000000007105,0.04062499999999858,1.6475682180646947,0.5235987755982988
eQvvIoDMXzY_00,60,2,0,302.3,511.3,320.3,548.7,311.3,530.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.002941176470588904,0.03823529411764572,1.6475682180646947,0.0
eQvvIoDMXzY_00,62,2,0,302.3,511.3,320.3,548.7,311.3,530.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.0027777777777784093,0.036111111111109845,1.6475682180646947,0.0
eQvvIoDMXzY_00,64,2,0,302.3,511.3,320.3,548.7,311.3,530.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.0026315789473690195,0.034210526315788276,1.6475682180646947,0.0
eQvvIoDMXzY_00,66,2,0,302.3,511.3,320.3,548.7,311.3,530.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.0025000000000005686,0.03249999999999886,1.6475682180646947,0.0
eQvvIoDMXzY_00,68,2,0,302.3,511.3,320.3,548.7,311.3,530.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.03249999999999886,1.5707963267948966,0.0
eQvvIoDMXzY_00,70,2,0,302.3,511.0,320.3,548.3,311.3,529.65,0.0,-0.35000000000002274,2.0,0.17500000000001137,-1.5707963267948966,0.08750000000000568,-1.5707963267948966,0.0,-0.017500000000001136,-1.5707963267948966,0.5235987755982988
eQvvIoDMXzY_00,72,2,0,302.3,510.7,320.3,548.0,311.3,529.35,0.0,-0.2999999999999545,2.0,0.14999999999997726,-1.5707963267948966,-0.012500000000017053,0.0,0.0,-0.014999999999997727,-1.5707963267948966,0.5235987755982988
eQvvIoDMXzY_00,74,2,0,302.3,510.7,320.3,548.0,311.3,529.35,0.0,0.0,2.0,0.0,0.0,-0.07499999999998863,1.5707963267948966,0.0,-0.014999999999997727,-1.5707963267948966,1.0471975511965976
eQvvIoDMXzY_00,76,2,0,302.2,511.0,320.2,548.3,311.2,529.65,-0.10000000000002274,0.2999999999999545,2.0,0.15811388300840098,1.8925468811916524,0.07905694150420049,1.8925468811916524,-0.005000000000001137,0.0,3.141592653589793,1.1544477359955163
eQvvIoDMXzY_00,78,2,0,302.2,510.7,320.2,548.0,311.2,529.35,0.0,-0.2999999999999545,2.0,0.14999999999997726,-1.5707963267948966,-0.004056941504211861,2.8198420991930373,-0.005000000000001137,-0.014999999999997727,-1.8925468811916524,2.0943951023931953
eQvvIoDMXzY_00,80,2,0,302.2,510.7,320.2,548.0,311.2,529.35,0.0,0.0,2.0,0.0,0.0,-0.07499999999998863,1.5707963267948966,0.0,-0.014999999999997727,-1.5707963267948966,2.0943951023931953
eQvvIoDMXzY_00,82,4,1,915.3,395.7,1058.0,503.7,986.65,449.7,1.2999999999999545,0.05000000000001137,56.0,0.023231449698673638,0.03844259002119806,0.0,0.0,1.2999999999999545,0.05000000000001137,0.03844259002119806,0.0
eQvvIoDMXzY_00,82,2,0,302.2,510.7,320.2,548.0,311.2,529.35,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.005000000000001137,0.0,3.141592653589793,1.4635461419959779
eQvvIoDMXzY_00,84,4,1,915.3,396.0,1058.0,504.0,986.65,450.0,0.0,0.30000000000001137,2.0,0.15000000000000568,1.5707963267948966,0.06338427515066603,1.5323537367736986,0.6499999999999773,0.17500000000001137,0.2629947316809446,0.5107845789245662
eQvvIoDMXzY_00,84,2,0,302.2,510.7,320.2,548.0,311.2,529.35,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.005000000000001137,0.0,3.141592653589793,0.5235987755982988
eQvvIoDMXzY_00,86,4,1,915.3,395.7,1058.0,503.7,986.65,449.7,0.0,-0.30000000000001137,2.0,0.15000000000000568,-1.5707963267948966,0.0,-3.141592653589793,0.4333333333333182,0.016666666666670455,0.038442590021198056,1.5579821301211638
eQvvIoDMXzY_00,86,2,0,302.0,511.3,320.0,548.7,311.0,530.0,-0.19999999999998863,0.6499999999999773,2.0,0.3400367627183736,1.8692952583810696,0.1700183813591868,1.8692952583810696,-0.015000000000000568,0.03249999999999886,2.003204102365462,0.6230984194603565
eQvvIoDMXzY_00,88,4,1,915.3,395.7,1058.0,503.7,986.65,449.7,0.0,0.0,2.0,0.0,0.0,-0.07500000000000284,1.5707963267948966,0.32499999999998863,0.012500000000002842,0.03844259002119806,2.0815809057194627
eQvvIoDMXzY_00,88,2,0,302.0,511.3,320.0,548.7,311.0,530.0,0.0,0.0,2.0,0.0,0.0,-0.1700183813591868,-1.8692952583810696,-0.009999999999999431,0.03249999999999886,1.8692952583810696,1.246196838920713
eQvvIoDMXzY_00,90,4,1,915.3,395.3,1058.0,503.3,986.65,449.3,0.0,-0.39999999999997726,2.0,0.19999999999998863,-1.5707963267948966,0.09999999999999432,-1.5707963267948966,0.2599999999999909,-0.06999999999999318,-0.2629947316809038,2.0943951023931953
eQvvIoDMXzY_00,90,2,0,302.0,511.3,320.0,548.7,311.0,530.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.015000000000000568,0.017500000000001136,2.2794225989225536,1.246196838920713
eQvvIoDMXzY_00,92,4,1,915.3,395.3,1058.0,503.3,986.65,449.3,0.0,0.0,2.0,0.0,0.0,-0.09999999999999432,1.5707963267948966,0.2166666666666591,-0.05833333333332765,-0.2629947316809038,1.5707963267948966
eQvvIoDMXzY_00,92,2,0,302.0,511.3,320.0,548.7,311.0,530.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.015000000000000568,0.0,3.141592653589793,0.6230984194603565
eQvvIoDMXzY_00,94,4,1,916.0,396.7,1057.3,503.3,986.65,450.0,0.0,0.6999999999999886,2.0,0.3499999999999943,1.5707963267948966,0.17499999999999716,1.5707963267948966,0.18571428571427923,0.05000000000000325,0.2629947316809446,1.5707963267948966
eQvvIoDMXzY_00,94,2,0,302.0,511.0,320.0,548.3,311.0,529.65,0.0,-0.35000000000002274,2.0,0.17500000000001137,-1.5707963267948966,0.08750000000000568,-1.5707963267948966,-0.015000000000000568,-0.017500000000001136,-2.2794225989225536,0.5235987755982988
eQvvIoDMXzY_00,96,4,1,916.0,395.3,1057.3,503.3,986.65,449.3,0.0,-0.6999999999999886,2.0,0.3499999999999943,-1.5707963267948966,0.0,-3.141592653589793,0.16249999999999432,-0.04374999999999574,-0.2629947316809038,2.0943951023931953
eQvvIoDMXzY_00,96,2,0,302.2,511.0,320.2,548.3,311.2,529.65,0.19999999999998863,0.0,2.0,0.09999999999999432,0.0,-0.037500000000008527,1.5707963267948966,-0.005000000000001137,-0.017500000000001136,-1.8490959858000509,1.0471975511965976
