video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
BVvMdTfk43Y_00,0,16,0,1042.0000002564102,172.99999975,1061.9999997435898,192.50000025,1052.0,182.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BVvMdTfk43Y_00,0,15,4,777.0000001875,596.49999975,797.9999998125,624.50000025,787.5,610.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BVvMdTfk43Y_00,0,10,0,1882.0000002235292,432.49999975,1919.9999997764703,475.00000025,1900.9999999999998,453.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BVvMdTfk43Y_00,0,9,4,1096.000000138889,351.79999975000004,1113.999999861111,384.20000025,1105.0,368.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BVvMdTfk43Y_00,0,8,0,452.2000003714285,433.49999975,504.19999962857145,468.50000025,478.19999999999993,451.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BVvMdTfk43Y_00,0,7,0,137.50000064634145,744.99999975,243.49999935365852,786.00000025,190.5,765.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BVvMdTfk43Y_00,0,6,0,735.0000006153846,437.99999975,798.9999993846154,464.00000025,767.0,451.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BVvMdTfk43Y_00,0,5,0,1340.0000001928374,161.19999975,1367.9999998071626,197.50000025,1354.0,179.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BVvMdTfk43Y_00,0,4,0,407.2000004301887,393.49999975,452.79999956981135,420.00000025,430.0,406.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BVvMdTfk43Y_00,0,3,4,962.0000001818182,584.99999975,985.9999998181818,618.00000025,974.0,601.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
BVvMdTfk43Y_00,0,2,0,283.20000026190473,208.99999975,305.19999973809524,230.00000025,294.2,219.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
