video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
pSjvg4Zq3-4_00,172,14,12,723.7396095972639,0.0,0.0,0.0,-1.5707963267948966,,,0.0,0.0,12_14,,0.0,9999.0,0.0,90.0,0.0
pSjvg4Zq3-4_00,173,14,12,728.5881020851219,3.058451421701352,0.0,3.058451421701352,-2.601173153319213,-6.0,0.5,0.0,0.0,12_14,1.0,-4.848492487858039,9999.0,175.2363583092738,35.727398222799444,6.020797289396148
pSjvg4Zq3-4_00,186,14,12,776.104992897224,2.936950843760015,0.0,2.9490910187798134,1.5707963267948966,-53.0,11.0,0.0,0.0,12_14,13.0,-3.6551454470847706,9999.0,168.27488798483492,78.9704687760195,4.163805723915187
pSjvg4Zq3-4_00,190,14,12,791.6887472359324,3.061762667877556,0.0,2.9759225997886234,1.5707963267948966,-18.75,1.5,0.0,0.0,12_14,4.0,-3.8959385846771113,9999.0,175.42607874009914,80.50780512548769,4.70247607649417
pSjvg4Zq3-4_00,191,14,12,801.7040663486746,1.8352847093441291,0.0,2.842226419532441,1.5707963267948966,-3.25,12.0,0.0,0.0,12_14,1.0,-10.01531911274219,9999.0,105.15406805031259,72.84757825978815,12.432316759156356
pSjvg4Zq3-4_00,192,14,12,802.8940559002788,-2.4416997838705496,1.5707963267948966,2.90142164572962,1.5707963267948966,-4.75,-4.0,0.0,0.04999999999999716,12_14,1.0,-1.1899895516041852,9999.0,130.10090754621223,76.23921488820876,6.24219512671624
pSjvg4Zq3-4_00,193,14,12,812.2520606314274,2.3750601762140153,-1.5707963267948966,2.852617243597227,1.5707963267948966,-6.75,6.5,0.0,-0.04999999999999716,12_14,1.0,-9.35800473114864,9999.0,133.91907581333933,73.44292862436335,9.405583448143977
pSjvg4Zq3-4_00,194,14,12,819.2767603197348,2.2455372690184494,0.0,2.816736519115132,0.24497866312686417,-4.0,5.0,1.0,0.0,12_14,1.0,-7.024699688307351,9999.0,128.65980825409008,147.35087107774112,7.0710678118654755
pSjvg4Zq3-4_00,200,14,12,860.0910198926623,2.84474798021339,0.0,2.8252474519537,1.5707963267948966,-42.5,13.0,0.0,0.0,12_14,6.0,-6.802376595487924,9999.0,162.99205304459267,71.87475507703684,7.407297452887629
pSjvg4Zq3-4_00,201,14,12,868.8766094791596,2.677945044588987,0.0,2.8167840047506916,1.5707963267948966,-8.0,4.0,0.0,0.0,12_14,1.0,-8.78558958649728,9999.0,153.434948822922,71.38983527217266,8.94427190999916
