video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
24R72DZBQ5k_00,702,106,101,105.28709560055319,0.0,-2.7244231759399904,0.0,-2.6606432384374097,,,-4.399999999999977,-1.9499999999999886,101_106,,0.0,9999.0,156.09794958898917,152.44362835248313,0.0
24R72DZBQ5k_00,705,106,101,103.08530448128866,-2.3339759248655696,-2.76632183073384,-2.3339759248655696,-2.6714726430616915,-1.099999999999909,-1.150000000000034,-3.300000000000068,-1.3000000000000114,101_106,3.0,0.7339303730881758,140.45651775867273,24.771595696012266,19.337137552153884,0.7350359023733839
24R72DZBQ5k_00,708,106,101,100.63880961140192,-3.028441671999311,-2.616349053935584,-2.7403638545849307,-2.6644018546126325,-2.2000000000000455,-0.25,-4.399999999999977,-2.5500000000000114,101_106,3.0,0.8154982899622448,123.40775063557915,23.611167783548137,4.352302001785566,1.0609220308559568
24R72DZBQ5k_00,711,106,101,98.819886662554,-2.265534602991674,-2.4292350554954547,-2.6571147245527764,-2.648448859871964,-0.5,-0.599999999999909,-2.199999999999932,-1.8999999999999773,101_106,3.0,0.6063076496159757,162.9863761823634,9.379345032848422,0.4965174720420364,0.7133644853010855
24R72DZBQ5k_00,714,106,101,96.10906564939647,-2.533790657475737,-2.7430702079233633,-2.626808561840869,-2.6568146645497714,-1.1499999999998636,-0.8000000000000682,-3.7999999999999545,-1.6000000000000227,101_106,3.0,0.9036070043858425,106.36157663996775,11.990834979044179,1.7192230448561778,0.9227073690444519
24R72DZBQ5k_00,732,106,101,81.42335352956175,-2.3127435948008053,-2.6338700594095434,-2.524791429801769,-2.649153003252622,-1.1000000000000227,-1.2000000000000455,-20.40000000000009,-11.349999999999966,101_106,18.0,0.8158728955463732,99.79906671005931,18.399191112037897,7.125393292340066,1.211458283573772
24R72DZBQ5k_00,693,107,101,919.2084053684454,0.0,-2.387929863720801,0.0,-2.6629648918216136,,,-3.25,-3.0500000000000114,101_107,,0.0,9999.0,136.8183029644517,152.5766492928903,0.0
24R72DZBQ5k_00,696,107,101,916.5749628371921,0.0,-2.5004838847300905,0.0,-2.6322915095877786,0.04999999999999716,0.0,-3.3500000000000227,-2.5,101_107,3.0,0.8778141770844362,1044.1560261438196,143.26717333551082,150.8191939475,1.4067298564006183
24R72DZBQ5k_00,699,107,101,913.2944445796219,0.0,-2.736700867304717,0.0,-2.648942939854757,0.0,0.0,-3.8500000000000227,-1.6499999999999773,101_107,3.0,1.0935060858567265,835.1983188681436,156.8014094863522,151.77325062465425,1.396225069408387
24R72DZBQ5k_00,702,107,101,909.5716134532784,0.0,-2.7244231759399904,0.0,-2.6606432384374097,0.0,0.0,-4.399999999999977,-1.9499999999999886,101_107,3.0,1.2409437087811739,732.9676656700557,156.09794958898917,152.44362835248313,1.6042478334444101
24R72DZBQ5k_00,705,107,101,906.7423559093288,0.0,-2.76632183073384,0.0,-2.6714726430616915,0.0,0.0,-3.300000000000068,-1.3000000000000114,101_107,3.0,0.9430858479831841,961.4632197571655,158.49856567595234,153.06410753209394,1.1822765233979025
24R72DZBQ5k_00,708,107,101,903.201114093644,0.0,-2.616349053935584,0.0,-2.6644018546126325,0.0,0.0,-4.399999999999977,-2.5500000000000114,101_107,3.0,1.1804139385615902,765.1562596712915,149.90575852355477,152.658981196133,1.6951728853161543
24R72DZBQ5k_00,711,107,101,901.3682848869267,0.0,-2.4292350554954547,0.0,-2.648448859871964,0.25,0.0,-2.199999999999932,-1.8999999999999773,101_107,3.0,0.6109430689057641,1475.3719794240922,139.18491612511787,151.74494192689832,1.0334677331951438
24R72DZBQ5k_00,714,107,101,898.162326642573,0.0,-2.7430702079233633,0.0,-2.6568146645497714,0.0,0.0,-3.7999999999999545,-1.6000000000000227,101_107,3.0,1.068652748117908,840.4622813391912,157.1663458220819,152.22426722716747,1.3743685418725426
24R72DZBQ5k_00,732,107,101,882.0415239658505,0.0,-2.6338700594095434,0.0,-2.649153003252622,0.10000000000000853,0.0,-20.40000000000009,-11.349999999999966,101_107,18.0,0.8956001487068066,984.8608502795205,150.90963819003824,151.78528637078207,1.3017942271636302
24R72DZBQ5k_00,702,107,106,813.3226128050294,0.0,0.0,0.0,0.0,0.0,0.0,,,106_107,,0.0,9999.0,0.0,0.0,0.0
24R72DZBQ5k_00,705,107,106,812.6422337043527,0.0,-2.3339759248655696,0.0,-2.3339759248655696,0.0,0.0,-1.099999999999909,-1.150000000000034,106_107,3.0,0.226793033558882,3583.1886939038955,133.72696997994007,133.72696997994007,0.5304610154279722
24R72DZBQ5k_00,708,107,106,810.6352339369415,0.0,-3.028441671999311,0.0,-2.7403638545849307,0.0,0.0,-2.2000000000000455,-0.25,106_107,3.0,0.6689999224704101,1211.7119998213393,173.5169263071029,157.01128319791857,0.7380529941828327
24R72DZBQ5k_00,711,107,106,810.1152294581308,0.0,-2.265534602991674,0.0,-2.6571147245527764,0.25,0.0,-0.5,-0.599999999999909,106_107,3.0,0.17333482627024446,4673.701453365689,129.80557109226945,152.24145939894035,0.3201562118716235
24R72DZBQ5k_00,714,107,106,809.2810343137915,0.0,-2.533790657475737,0.0,-2.626808561840869,0.0,0.0,-1.1499999999998636,-0.8000000000000682,106_107,3.0,0.2780650481131109,2910.4018638998214,145.17551084303773,150.5050441823113,0.4669641908707056
24R72DZBQ5k_00,717,107,106,809.1603441222265,3.141592653589793,-2.034443935795765,0.0,-2.5247914298017675,-0.04999999999999716,0.0,-0.5500000000000682,-1.099999999999966,106_107,3.0,0.040230063854968044,20113.324876622155,63.43494882291844,144.65989307844194,0.4027681991198185
24R72DZBQ5k_00,720,107,106,809.4673464692693,0.0,-1.5707963267948966,0.0,-2.403777593469318,0.04999999999999716,0.0,0.0,-1.1000000000000227,106_107,3.0,-0.10233411568090862,9999.0,90.0,137.72631099390568,0.3670452590924282
24R72DZBQ5k_00,723,107,106,808.4101326059688,0.0,3.096169374168207,0.0,-2.498091544796503,0.0,0.0,-1.1000000000000227,0.05000000000001137,106_107,3.0,0.35240462110016324,2293.9827805952523,177.39743779749966,143.13010235415564,0.3670452590924284
24R72DZBQ5k_00,726,107,106,806.8908383418416,3.141592653589793,-2.6599289760349483,0.0,-2.5354573225992922,-0.20000000000000284,0.0,-2.2000000000000455,-1.1499999999999773,106_107,3.0,0.506431421375737,1593.28747049284,27.597295868642814,145.2710037204791,0.7690181330039637
