video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
AdbmoLPWCUo_00,0,3,2,995.056276046737,0.0,0.0,0.0,0.0,,,,,2_3,,0.0,9999.0,0.0,0.0,0.0
AdbmoLPWCUo_00,3,3,2,983.9096668393903,0.0,-0.5782941707134578,0.0,-0.5782941707134578,0.0,0.0,15.549999999999997,-10.149999999999977,2_3,3.0,3.7155364024489095,264.80958878263056,33.13381529889906,33.13381529889906,6.189821393940929
AdbmoLPWCUo_00,6,3,2,975.8860000020494,-1.5707963267948966,-0.6607522174477823,-1.5707963267948966,-0.6152348297638892,0.0,-0.5,11.900000000000006,-9.25,2_3,3.0,2.674555612446966,364.87781202246373,52.141686636331634,54.74964084507947,4.923554497402146
AdbmoLPWCUo_00,9,3,2,972.3100765702267,0.0,-1.028045828415185,-1.5707963267948966,-0.7782693146238955,0.0,0.0,11.400000000000006,-18.899999999999977,2_3,3.0,1.1919744772742433,815.7138387674744,58.9026871142205,45.408452947511584,7.357309290766558
AdbmoLPWCUo_00,12,3,2,964.0992181824441,0.0,-0.22939239540656192,-1.5707963267948966,-0.6949402148046209,0.0,0.0,9.849999999999994,-2.300000000000068,2_3,3.0,2.7369527959275124,352.25277528241963,13.14321610919217,50.182858677780374,3.371654720690655
AdbmoLPWCUo_00,15,3,2,958.8997770883044,0.0,-0.6501740316734128,-1.5707963267948966,-0.6885863739082184,0.0,0.0,8.350000000000023,-6.349999999999966,2_3,3.0,1.7331470313799098,553.2708764615547,37.252227963891656,50.54690694484185,3.4967445177224796
AdbmoLPWCUo_00,18,3,2,950.7406967727846,0.0,0.10548930852509497,-1.5707963267948966,-0.6124133381520789,0.0,0.0,8.499999999999972,0.9000000000000341,2_3,3.0,2.7196934385065865,349.57642038319096,6.044092162241359,54.911300406367765,2.849171419514405
AdbmoLPWCUo_00,21,3,2,954.1912609639642,0.0,-1.2905265042820286,-1.5707963267948966,-0.7656546078984348,0.0,0.0,6.75,-23.450000000000045,2_3,3.0,-1.1501880637265078,9999.0,73.941722045132,46.131222402675775,8.134050514828267
AdbmoLPWCUo_00,24,3,2,960.6001418384238,0.0,-1.3869457552658138,-1.5707963267948966,-0.8841956853812836,0.0,0.0,4.5,-24.19999999999999,2_3,3.0,-2.13629362481989,9999.0,79.4661381903155,39.339318963975266,8.204944308836657
AdbmoLPWCUo_00,27,3,2,969.8844699241246,0.0,-1.4388403161048116,-1.5707963267948966,-0.984795627150728,0.0,0.0,3.6500000000000057,-27.49999999999997,2_3,3.0,-3.094776028566912,9999.0,82.43947750607495,33.575366881324264,9.247056588750572
