video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
WFPy6Jpx5iE_00,165,13,10,393.83255959861924,0.0,-0.132161618097563,0.0,-0.1790648564228568,,,25.200000000000003,-3.3500000000000227,10_13,,0.0,9999.0,7.57230293061016,10.259660532145748,0.0
WFPy6Jpx5iE_00,168,13,10,378.8051115019437,1.1246907778514867,-0.20328099216264192,1.1246907778514867,-0.18497952034149495,0.5500000000000114,1.1500000000000057,17.94999999999999,-3.699999999999932,10_13,3.0,5.0091493655585095,75.62264246031476,76.08717773432718,75.03858064009786,6.021097168383098
WFPy6Jpx5iE_00,171,13,10,362.68207151718985,0.5667292175234897,-0.20160310865284545,0.9380474917927035,-0.18861131184352256,0.5500000000000114,0.3499999999999943,20.549999999999983,-4.2000000000000455,10_13,3.0,5.37434666158462,67.48393699826082,44.02219955337295,64.55279439961431,6.837011205360288
WFPy6Jpx5iE_00,213,15,10,300.5840855734048,0.0,0.02728315003791807,0.8796737373212654,-0.046324450700607,0.0,0.0,185.05000000000007,5.0499999999999545,10_15,,0.0,9999.0,1.563209348994897,53.05578801041495,0.0
WFPy6Jpx5iE_00,216,15,10,291.3435128847045,1.5707963267948966,-0.7794810726914196,0.8847847284489849,-0.07403501124571432,0.0,0.0999999999999659,8.5,-8.399999999999977,10_15,3.0,3.0801908962334323,94.58618725254003,134.66097567554849,54.93632439833848,4.006938426723756
WFPy6Jpx5iE_00,219,15,10,290.13292212363626,1.347319725654268,0.0,0.9221062356638583,-0.07358924945307338,0.25,1.1000000000000227,1.75,0.0,10_15,3.0,0.40353025368942025,718.9867908812087,77.1957339347135,57.049148977431265,0.6200358412579469
WFPy6Jpx5iE_00,222,15,10,288.6296285899977,1.0405805540182516,-0.052583061610897756,0.9352106199703457,-0.07352066212055486,0.8500000000000227,1.4499999999999886,0.9499999999999318,-0.049999999999954525,10_15,3.0,0.501097844546185,575.9945522244117,62.6336614928116,57.79604512662908,0.501109879279076
WFPy6Jpx5iE_00,285,20,10,165.48414576629386,0.0,-0.5880026035475967,0.0,-0.5767671212896072,,,0.44999999999998863,-0.30000000000001137,10_20,,0.0,9999.0,33.69006752598145,33.04632181180453,0.0
WFPy6Jpx5iE_00,288,20,10,167.25427498273407,-1.2024474053859118,-0.7086262721275634,-1.2024474053859118,-0.644164678702524,1.1000000000000796,-2.8500000000000227,0.35000000000002274,-0.2999999999999545,10_20,3.0,-0.5900430721467368,9999.0,28.293866770070785,31.987244014013786,0.8860022573334946
WFPy6Jpx5iE_00,291,20,10,168.12618029325478,1.098299391277851,3.0828368308741254,-0.2606023917473206,-0.7177930141654705,1.1499999999999773,2.250000000000057,-0.8500000000000227,0.049999999999954525,10_20,3.0,-0.2906351035069008,9999.0,113.70561957456508,26.195093097519194,0.991071249821259
WFPy6Jpx5iE_00,294,20,10,164.51948972690133,1.371850380590342,-0.5404195002706009,1.188100172160727,-0.9702551954158909,2.499999999999943,12.399999999999977,1.0,-0.6000000000000227,10_20,3.0,1.2022301887844833,136.84524915585342,109.56499346331678,123.66465325154762,4.362084109434131
WFPy6Jpx5iE_00,306,20,10,176.7793257142927,-1.1587745365576494,0.0,-0.15828902891216245,-0.46724471578834814,5.900000000000034,-13.499999999999943,0.1500000000000341,0.0,10_20,12.0,-1.0216529989492809,9999.0,66.39289035198122,17.70185691457084,1.222794215902428
WFPy6Jpx5iE_00,309,20,10,178.50801802720238,-1.0838970949836229,1.5707963267948966,-0.28628579840390783,-2.4851814639641243,0.9000000000000341,-1.7000000000000455,0.0,0.5500000000000114,10_20,3.0,-0.5762307709698954,9999.0,152.10272896905212,125.98744122621058,0.8077747210701974
WFPy6Jpx5iE_00,312,20,10,180.3306199734255,-0.463647609000798,-0.6805212246671895,-0.3227954860957382,-0.583978480400127,2.8000000000000114,-1.3999999999999773,1.0500000000000114,-0.8499999999999659,10_20,3.0,-0.6075339820743769,9999.0,12.425942865426522,14.964683254230897,0.6114645442614725
WFPy6Jpx5iE_00,315,20,10,187.38800655324778,-0.36120375549369055,3.0810606338076956,-0.3280624633590369,-0.1856815056871266,2.25,-0.8500000000000227,-4.9500000000000455,0.2999999999999545,10_20,3.0,-2.352462193274088,9999.0,162.7727785248528,8.157827957631282,2.430420631175705
WFPy6Jpx5iE_00,318,20,10,183.5089234887503,-0.6086893073274089,-0.08919361259172533,-0.35666730798781054,-0.2407269880655848,1.6499999999999773,-1.1499999999999773,6.150000000000034,-0.5499999999999545,10_20,3.0,1.2930276881658262,141.92188239144338,29.764910783571253,6.642891006940075,1.5132745950421755
WFPy6Jpx5iE_00,321,20,10,179.1303505830321,1.48789223030633,2.746801533890045,0.495604757677308,-0.4070761427934415,1.4499999999999318,17.44999999999999,-0.6000000000000227,0.25,10_20,3.0,1.4595243019060622,122.7320095657861,72.13018988510056,51.71980584404267,5.77391163385408
WFPy6Jpx5iE_00,324,20,10,188.7404633352371,-1.4166406918755403,0.0,-0.38729360320607453,-0.49562557785343986,3.1000000000000227,-19.94999999999999,0.6500000000000341,0.0,10_20,3.0,-3.203370917401666,9999.0,81.16753273096136,6.206964933612269,6.699958540501903
WFPy6Jpx5iE_00,327,20,10,190.58247558471888,-0.411064547389887,-0.8960553845713716,-0.38918370183658585,-0.2402356156905503,1.9499999999999318,-0.8500000000000227,0.19999999999998863,-0.25,10_20,3.0,-0.6140040831605896,9999.0,27.787928073015554,8.534096702718848,0.6166666666666513
WFPy6Jpx5iE_00,330,20,10,190.10591784581564,0.8921338360465653,-0.40489178628510303,-0.2531646069456851,-0.12551959029354612,2.5000000000001137,3.1000000000000227,1.3999999999999773,-0.6000000000000227,10_20,3.0,0.1588525796344129,1196.7442913632874,74.31409407993365,7.313520730044677,1.2866839377079464
WFPy6Jpx5iE_00,333,20,10,194.63497244842716,-0.6365082157879733,1.4531159904068875,-0.2713100244644536,1.2593546855445024,1.1499999999999773,-0.8500000000000227,1.1999999999999886,10.149999999999977,10_20,3.0,-1.5096848675371746,9999.0,119.72664778334043,87.70062773312922,3.666704545258893
WFPy6Jpx5iE_00,336,20,10,199.0048868746695,-0.33067888857647076,3.141592653589793,-0.2776755692171936,1.311464582394214,3.3500000000000227,-1.1499999999999773,-0.9499999999999886,0.0,10_20,3.0,-1.4566381420807772,9999.0,161.0534953104914,91.05102374211341,1.4837078178970728
WFPy6Jpx5iE_00,339,20,10,199.2566247330312,-0.8988331552046747,-1.7162584286841827,-0.3239876871298524,-2.9708574421145157,1.75,-2.2000000000000455,-1.150000000000034,-7.850000000000023,10_20,3.0,-0.08391261945390245,9999.0,46.835018237702904,151.6544658814475,2.116929117587285
WFPy6Jpx5iE_00,342,20,10,203.24259519106718,-0.3487710035839236,1.4191043939903054,-0.3251606008548114,1.1750329176591747,1.6499999999999773,-0.6000000000000227,1.2000000000000455,7.850000000000023,10_20,3.0,-1.3286568193453263,9999.0,101.29179898601578,85.95475706373253,2.820657921675578
WFPy6Jpx5iE_00,345,20,10,205.1919345393478,-0.12161902326133663,-1.6191457134468012,-0.30310026182367866,0.546788840889256,4.5,-0.5499999999999545,-0.30000000000001137,-6.199999999999989,10_20,3.0,-0.6497797827602104,9999.0,85.80195905582232,48.69505863961167,2.4712232688376217
WFPy6Jpx5iE_00,348,20,10,210.6111345584559,-0.46959991965539233,1.4030332762516837,-0.3168589092761219,1.2078705557831628,3.3500000000000227,-1.6999999999999886,1.0500000000000114,6.199999999999989,10_20,3.0,-1.8064000063693584,9999.0,107.29397870157052,87.36056324713672,2.742666990763222
WFPy6Jpx5iE_00,351,20,10,214.73206560735167,-0.3406162404183261,0.0,-0.3188724043650646,1.10969973266851,3.949999999999932,-1.400000000000034,0.05000000000001137,0.0,10_20,3.0,-1.3736436829652614,9999.0,19.51587300958346,81.85115418200851,1.3812232903400232
WFPy6Jpx5iE_00,354,20,10,217.7607173022719,-0.8938814749524118,-1.6539375586833536,-0.3560950913708844,1.2225368321177839,2.25,-2.7999999999999545,-0.05000000000001137,-0.6000000000000227,10_20,3.0,-1.0095505649734093,9999.0,43.54800579102488,90.44894662051978,1.0609220308559568
WFPy6Jpx5iE_00,357,20,10,223.27160589739128,-0.3789796607412974,-1.0040671092713234,-0.3181182708458764,1.1016842913096014,5.650000000000091,-2.25,0.35000000000002274,-0.5499999999999545,10_20,3.0,-1.8369628650397942,9999.0,35.81487262737156,81.34869455336963,1.8553226733434591
WFPy6Jpx5iE_00,360,20,10,228.23874013847868,-0.3406162404183261,2.356194490192392,-0.36099740683615783,0.7140906986121573,3.949999999999932,-1.400000000000034,-0.6000000000000227,0.5999999999999659,10_20,3.0,-1.6557114136957978,9999.0,154.51587300958613,61.598011046904055,1.6567203210627242
WFPy6Jpx5iE_00,363,20,10,233.17925508072105,-0.523278322131967,3.141592653589793,-0.5558802418705907,1.095384554644329,3.8999999999999773,-2.249999999999943,-0.5,0.0,10_20,3.0,-1.6468383140807912,9999.0,150.01836063115115,94.61050369883358,1.647304195074808
WFPy6Jpx5iE_00,366,20,10,237.4678188723684,-0.46364760900080615,-0.062418809995970624,-0.41254958171058453,1.03388558405485,4.5,-2.25,0.8000000000000114,-0.05000000000001137,10_20,3.0,-1.4295212638824542,9999.0,22.98871680207989,82.87463033766501,1.434882883335387
WFPy6Jpx5iE_00,369,20,10,242.51721588373894,-0.35756585157643483,-2.308611386915459,-0.3900638606984198,1.0183774024745573,4.550000000000068,-1.7000000000000455,-0.5000000000000568,-0.5499999999999545,10_20,3.0,-1.68313233712351,9999.0,111.78667481276841,80.69774007188605,1.726428555010522
WFPy6Jpx5iE_00,372,20,10,248.11292791791396,-0.5549957273386003,0.6610431688505907,-0.4009200935196988,1.1406290254441296,4.999999999999886,-3.1000000000000227,0.4500000000000455,0.3499999999999659,10_20,3.0,-1.8652373447250075,9999.0,69.67389647538789,88.32425842873782,1.9033596028542814
WFPy6Jpx5iE_00,375,20,10,253.48680932151083,-0.35756585157642384,2.7610862764774478,-0.3992822714509828,0.7883832291580197,4.550000000000068,-1.6999999999999886,-0.5,0.19999999999998863,10_20,3.0,-1.7912938011989563,9999.0,178.6856047069796,68.04822065818793,1.7985333531025465
WFPy6Jpx5iE_00,378,20,10,259.0382211180427,-0.7853981633974546,-1.5083775167989923,-0.4256224683396324,1.3014322544953196,4.449999999999932,-4.449999999999989,0.049999999999954525,-0.7999999999999545,10_20,3.0,-1.85047059884396,9999.0,41.42366562500533,98.9529466065789,1.9056203422741094
WFPy6Jpx5iE_00,381,20,10,264.23615384727367,-0.7257674502662499,1.5707963267948966,-0.6342421141311603,1.273431181570975,3.550000000000182,-3.1499999999999773,0.0,1.3999999999999773,10_20,3.0,-1.7326442430769855,9999.0,131.583411808227,109.30162853354463,1.9236828105370316
WFPy6Jpx5iE_00,384,20,10,268.42062607035245,-0.3109982806055585,-1.735945004209462,-0.4320489346421891,1.3339475658479782,4.199999999999818,-1.3500000000000227,-0.0999999999999659,-0.6000000000000227,10_20,3.0,-1.394824074359595,9999.0,81.64343329349832,101.18414611295961,1.4549723174150904
WFPy6Jpx5iE_00,387,20,10,274.6124405412107,-0.6162969373960614,1.4410937896389528,-0.44581685145828026,1.3705463503395883,4.800000000000068,-3.3999999999999773,0.1500000000000341,1.1499999999999773,10_20,3.0,-2.0639381569527395,9999.0,117.87980546845831,104.06994552588694,2.1685888909098856
WFPy6Jpx5iE_00,390,20,10,284.0949137172294,-1.0924438954162357,-2.764062458166266,-0.5520626768093576,1.8021787943910332,4.2000000000000455,-8.100000000000023,-2.900000000000034,-1.1499999999999773,10_20,3.0,-3.1608243920062478,9999.0,95.7766886013013,134.88810025445213,3.311805482747402
WFPy6Jpx5iE_00,393,20,10,288.8380385267841,-0.5295895987820698,1.0899090465995573,-0.5495832609604393,2.9509537476756917,4.100000000000023,-2.3999999999999773,0.6000000000000227,1.150000000000034,10_20,3.0,-1.5810416031848906,9999.0,92.7904373075212,159.43400337579948,1.6617427264438074
WFPy6Jpx5iE_00,396,20,10,294.4690178949222,0.21866894587394195,3.141592653589793,-0.506317783164399,2.9018495447193318,6.75,1.5,-0.35000000000002274,0.0,10_20,3.0,-1.8769931227127092,9999.0,167.47119229084848,164.72639623788282,2.4189070075369057
WFPy6Jpx5iE_00,399,20,10,296.37235026230104,-0.8663022625526656,-1.0714496051147593,-0.5047006774615693,1.672356528101968,1.7000000000000455,-2.0,0.30000000000001137,-0.5500000000000114,10_20,3.0,-0.6344441224596077,9999.0,11.75407690713249,124.73618963733557,0.6718548123582176
WFPy6Jpx5iE_00,402,20,10,295.62476215635246,-1.151653723828245,-1.482025011475355,-0.542297012592857,-1.690638134705543,2.2499999999998863,-5.050000000000011,0.8500000000000227,-9.550000000000011,10_20,3.0,0.24919603531619336,1186.3140670807536,18.928880454481916,65.795099738374,1.5709162223930768
WFPy6Jpx5iE_00,405,20,10,303.60454953771693,-0.9850820487725477,1.4652299707316334,-0.5880026035475676,1.5827005263532092,3.3500000000000227,-5.050000000000011,0.7999999999999545,7.550000000000011,10_20,3.0,-2.6599291271214915,9999.0,140.39253720776705,124.3721279191526,4.285148772213177
WFPy6Jpx5iE_00,408,20,10,305.66178204021514,-0.9025069079643164,-0.9129077216126836,-0.6041440586773661,-1.6512673380603569,2.25,-2.8500000000000227,0.8500000000000227,-1.1000000000000227,10_20,3.0,-0.685744167499403,9999.0,0.5959227255535045,59.995744538543526,0.7470311610338275
WFPy6Jpx5iE_00,411,20,10,311.87387274345383,-0.8770943196573056,3.141592653589793,-0.6319887917174798,-1.8384126315796632,3.9500000000000455,-4.75,-0.5500000000000114,0.0,10_20,3.0,-2.0706969010795624,9999.0,129.74619724873807,69.1229943280698,2.18104205471708
WFPy6Jpx5iE_00,414,20,10,322.144812157514,-0.8362018674556725,1.5518591968925157,-0.6311572957886634,1.6221529970658162,2.7999999999999545,-3.099999999999966,0.25,13.200000000000045,10_20,3.0,-3.4236464713533983,9999.0,136.82582020667047,129.10516971394924,5.499419161248862
