video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
7O4STdn35L0_00,0,2,1,648.3911820806942,0.0,0.0,0.0,0.0,,,,,1_2,,0.0,9999.0,0.0,0.0,0.0
7O4STdn35L0_00,1,2,1,650.7947237800872,0.0,-1.8666160953338928,0.0,-1.8666160953338928,0.0,0.0,-1.5999999999999943,-5.25,1_2,1.0,-2.403541699393031,9999.0,106.94922423382138,106.94922423382138,5.488396851540528
7O4STdn35L0_00,2,2,1,653.257843427846,0.0,-1.941687615607559,0.0,-1.901749075422039,0.0,0.0,-1.75,-4.5,1_2,1.0,-2.463119647758731,9999.0,111.25050550713325,108.96219571458931,4.828301978956992
7O4STdn35L0_00,3,2,1,656.4901465368692,0.0,-1.8902374164753186,0.0,-1.8971551435016591,0.0,0.0,-2.1500000000000057,-6.5,1_2,1.0,-3.2323031090232917,9999.0,108.30262624174821,108.69898280418111,6.846349392194356
7O4STdn35L0_00,4,2,1,662.0310585614545,0.0,-2.290355720889652,0.0,-2.0036548234887595,0.5,0.0,-4.25,-4.849999999999994,1_2,1.0,-5.540912024585282,9999.0,131.2277163906202,114.80096498693584,6.788593374182898
7O4STdn35L0_00,5,2,1,667.6066506559083,3.141592653589793,-2.4214284319446637,0.0,-2.0997154715329662,-0.5,0.0,-5.300000000000011,-4.650000000000006,1_2,1.0,-5.575592094453782,9999.0,41.26237045658989,120.30483469716052,6.683000822983652
7O4STdn35L0_00,6,2,1,671.466827177635,0.0,-2.195431749566508,0.0,-2.1141469373816384,0.0,0.0,-3.0999999999999943,-4.300000000000011,1_2,1.0,-3.8601765217266575,9999.0,125.7889734591832,121.13169678247658,5.3009433122794345
7O4STdn35L0_00,7,2,1,676.6323096778633,0.0,-2.2655346029916004,0.0,-2.1381695777191005,0.0,0.0,-4.25,-5.099999999999994,1_2,1.0,-5.165482500228336,9999.0,129.80557109226524,122.50809268657392,6.638712224520652
7O4STdn35L0_00,8,2,1,681.2498238531882,0.0,-2.509902019250823,0.0,-2.177906786655806,0.0,0.0,-4.099999999999994,-3.0,1_2,1.0,-4.617514175324914,9999.0,143.80679269443525,124.78486704827665,5.08035431835221
7O4STdn35L0_00,15,2,1,722.401462138609,0.0,2.8425082419768364,0.0,-2.427648966237639,0.0,0.0,-6.0,1.8499999999999943,1_2,7.0,-5.878805469345821,9999.0,162.86372549642408,139.09403990471398,0.8969619926878342
7O4STdn35L0_00,16,2,1,728.5555469557555,0.0,-2.731465313048302,0.0,-2.4481113599713,0.0,0.0,-5.75,-2.5,1_2,1.0,-6.154084817146554,9999.0,156.5014343240479,140.2664487043877,6.269968101992227
7O4STdn35L0_00,17,2,1,736.2633105757749,0.0,-2.399991167036209,0.0,-2.4438618993779304,0.0,0.0,-6.550000000000011,-6.0,1_2,1.0,-7.707763620019364,9999.0,137.50936473985175,140.02297254718047,8.882707920448592
7O4STdn35L0_00,21,2,1,765.8618413264888,0.0,-2.764812967299493,0.0,-2.540235251390106,0.5,0.0,-6.949999999999989,-2.75,1_2,4.0,-7.399632687678491,9999.0,158.41211416930264,145.54475887500678,1.9853368731779475
7O4STdn35L0_00,22,2,1,773.2225585172745,3.141592653589793,-2.91670402288775,0.0,-2.584028148920364,-0.5,0.0,-7.650000000000006,-1.75,1_2,1.0,-7.3607171907856355,9999.0,12.885169399703292,148.05390707613944,7.361046121306406
7O4STdn35L0_00,23,2,1,780.7659732595934,0.0,-3.115624466378238,0.0,-2.6479385284278165,0.0,0.0,-7.700000000000003,-0.19999999999998863,1_2,1.0,-7.543414742318873,9999.0,178.5121324711723,151.71570208899584,7.702596964660687
7O4STdn35L0_00,24,2,1,788.4552048150865,0.0,-3.005190049188844,0.0,-2.6857987332059574,0.0,0.0,-7.6499999999999915,-1.0500000000000114,1_2,1.0,-7.689231555493166,9999.0,172.18470645323302,153.88493203428436,7.7217226057402435
