video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
OY5bWBGoSwc_00,0,12,10,373.9395940523014,0.0,0.0,0.0,0.0,,,,,10_12,,0.0,9999.0,0.0,0.0,0.0
OY5bWBGoSwc_00,2,12,10,353.52740346400304,-1.8018869939907936,-2.7928216500058864,-1.8018869939907936,-2.7928216500058864,-5.0,-21.25,-1.6500000000000057,-0.6000000000000014,10_12,2.0,10.20609529414918,34.63884994946782,56.77637356291283,56.77637356291283,10.45998326958509
OY5bWBGoSwc_00,4,12,10,346.55574587647516,-2.335789159505807,-2.9683469871374273,-1.9513027039072615,-2.886967987395251,-6.0,-6.25,-2.0,-0.3500000000000014,10_12,2.0,3.485828793763943,99.41846441123396,36.24289382125565,53.609671780773525,3.5640566774393467
OY5bWBGoSwc_00,6,12,10,338.8666588792707,-2.2383223869951276,-2.4149503129080685,-2.0277550723420297,-2.6779450445889874,-6.699999999999989,-8.5,-2.25,-1.9999999999999964,10_12,2.0,3.844543498602235,88.14223561327185,10.120034698960898,37.2531412914788,3.9386704609550653
OY5bWBGoSwc_00,8,12,10,333.6994343717112,-2.276816175632773,-2.7610862764774264,-2.0610720229837454,-2.6896063235524084,-4.050000000000011,-4.75,-1.0,-0.40000000000000213,10_12,2.0,2.5836122537797337,129.1600292898134,27.74663292277341,36.012362701791524,2.6563602918279012
OY5bWBGoSwc_00,10,12,10,325.75604752636593,-1.9559538331583708,-2.6940726784326237,-2.0424118946572243,-2.6907923034588945,-3.75,-9.25,-2.5,-1.1999999999999993,10_12,2.0,3.9716934226726437,82.01943424604944,42.29109461328452,37.14946094330267,4.073235814435496
OY5bWBGoSwc_00,12,12,10,321.1619879437789,-2.381829898714022,-2.7610862764774273,-2.0790571708420056,-2.704026085879739,-5.0,-4.75,-2.25,-0.9000000000000021,10_12,2.0,2.297029791293511,139.8162048925474,21.72978979926233,35.808081158532254,2.3656394484367214
OY5bWBGoSwc_00,14,12,10,309.58869892164995,-2.1180277108032115,-2.007423486608432,-2.085574576944607,-2.6647007859242575,-6.550000000000011,-10.75,-0.3499999999999943,-0.75,10_12,2.0,5.78664451106448,53.50055603548725,6.337155242679616,33.18148757994528,5.883026432033096
OY5bWBGoSwc_00,16,12,10,305.3305954207668,-2.4234504117689433,-2.619758373775383,-2.113314019538265,-2.658145652022594,-5.149999999999977,-4.5,-2.0,-1.1499999999999986,10_12,2.0,2.129051750441562,143.41154241903314,11.247617707783519,31.2165530865748,2.2991846380836765
OY5bWBGoSwc_00,18,12,10,298.9579109172393,-1.8024585858119404,-3.0671960547649744,-2.0797560361638716,-2.795555377476936,-2.3000000000000114,-9.75,-8.050000000000011,-0.6000000000000014,10_12,2.0,3.1863422517637616,93.8247957361626,72.46411916306684,41.0122812354829,5.403355438984186
OY5bWBGoSwc_00,20,12,10,294.4979499079747,-2.921343930199104,-2.8753406044388674,-2.157813292813147,-2.802623628812729,-10.050000000000011,-2.25,-2.1999999999999886,-0.5999999999999979,10_12,2.0,2.2299805046322945,132.0630154820726,2.635796409627028,36.94491083918857,4.010766759610947
OY5bWBGoSwc_00,22,12,10,290.00043103416243,-1.3184322735749365,-2.8341951804669723,-2.09911267168485,-2.806218963825819,2.0500000000000114,-7.949999999999989,-3.1500000000000057,-1.0,10_12,2.0,2.248759436906141,128.9601841240729,86.84681730739482,40.51420620682214,4.340002880183376
OY5bWBGoSwc_00,24,12,10,278.60480972158393,-2.1939956567289625,-0.15629064138671175,-2.1073031307042775,-2.626109526623505,-5.75,-8.0,8.25,-1.3000000000000007,10_12,2.0,5.697810656289249,48.89681783547154,116.75189727175164,29.72541687056494,7.760315715227055
OY5bWBGoSwc_00,0,13,10,102.90699684666733,0.0,0.0,0.0,0.0,,,,,10_13,,0.0,9999.0,0.0,0.0,0.0
OY5bWBGoSwc_00,4,13,10,105.64942025397015,-2.620536929952187,-2.9683469871374273,-2.620536929952187,-2.886967987395251,-8.450000000000003,-4.8500000000000085,-2.0,-0.3500000000000014,10_13,4.0,-0.6856058518257058,9999.0,19.928048348918097,15.265375122695188,1.966159009337751
OY5bWBGoSwc_00,8,13,10,99.92719849970779,-1.2345540333327547,-2.7610862764774264,-2.1576441964446236,-2.6896063235524084,1.7999999999999972,-5.149999999999999,-1.0,-0.40000000000000213,10_13,4.0,1.430555438565591,69.85202796467935,87.46385482282808,30.47918474407791,1.3784615518758574
OY5bWBGoSwc_00,10,13,10,108.2863795682541,1.7423457045873332,-2.6940726784326237,2.545136145163779,-2.6907923034588945,-2.8499999999999943,16.449999999999996,-2.5,-1.1999999999999993,10_13,2.0,-4.17959053427316,9999.0,105.81195049870337,60.00339806144011,8.826734956936226
OY5bWBGoSwc_00,12,13,10,105.20021387810958,-1.7741324108231726,-2.7610862764774273,2.9903749634433527,-2.704026085879739,-1.0,-4.849999999999994,-2.25,-0.9000000000000021,10_13,2.0,1.543082845072263,68.17535054197498,56.548291076110445,33.734853018919495,2.071533248586656
OY5bWBGoSwc_00,14,13,10,106.30733747018594,-2.4905159321453136,-2.007423486608432,3.141592653589793,-2.6647007859242575,-2.0999999999999943,-1.5999999999999943,-0.3499999999999943,-0.75,10_13,2.0,-0.5535617960381813,9999.0,27.679158243916905,27.323891301346602,0.9727538229171847
OY5bWBGoSwc_00,16,13,10,104.93299052252347,-1.9678757720198794,-2.619758373775383,-3.025140795287106,-2.658145652022594,-0.6500000000000057,-1.5500000000000114,-2.0,-1.1499999999999986,10_13,2.0,0.687173473831237,152.70232993349504,37.350121818597785,21.027272810855546,0.7040063920164353
OY5bWBGoSwc_00,18,13,10,97.80235170996656,-1.945129942802479,-3.0671960547649744,-2.847261386032334,-2.795555377476936,-1.0999999999999943,-2.799999999999997,-8.050000000000011,-0.6000000000000014,10_13,2.0,3.565319406278455,27.431582016954387,64.28965255010466,2.9625360656916304,3.644945129902514
OY5bWBGoSwc_00,20,13,10,93.19518496145604,-1.7672581801000564,-2.8753406044388674,-2.4124956350587974,-2.802623628812729,-2.0500000000000114,-10.299999999999997,-2.1999999999999886,-0.5999999999999979,10_13,2.0,2.303583374255261,40.456614682585844,63.488446267238224,22.352687512006433,4.850579862243276
OY5bWBGoSwc_00,22,13,10,91.57524228742177,1.5437758776076256,-2.8341951804669723,-2.477381596709033,-2.806218963825819,0.05000000000001137,1.8499999999999943,-3.1500000000000057,-1.0,10_13,2.0,0.8099713370171315,113.05985545694055,109.16073554190211,18.840993281985877,2.1425743861065873
OY5bWBGoSwc_00,32,13,10,89.93337811958361,-2.349658635546415,-2.51279636717437,-2.4336544942040232,-2.785667375576956,-7.6000000000000085,-7.699999999999989,-0.5500000000000114,-0.40000000000000036,10_13,10.0,0.16418641678381646,547.7516342779957,9.347103501619705,20.168852436908356,1.0148522059886345
OY5bWBGoSwc_00,34,13,10,87.44741276904652,-1.5108681716736894,-2.3036114285813927,-2.318572372735633,-2.7773771086892243,0.29999999999999716,-5.000000000000007,-0.44999999999998863,-0.4999999999999982,10_13,2.0,1.242982675268543,70.35288142705107,45.42084285826654,26.287574990754916,2.2810359488618355
OY5bWBGoSwc_00,36,13,10,88.30414769420517,-2.969401839066855,-2.7455112120254856,-2.374989269314893,-2.7750377957293093,-3.4499999999999886,-0.5999999999999943,-2.75,-1.1500000000000004,10_13,2.0,-0.4283674625793239,9999.0,12.82798800200805,22.9210921639739,0.44511234536911876
