video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
5ayuUyxh1aQ_00,242,15,10,814.4613143053512,-2.773922541896681,1.0121970114513086,-2.7781591763660174,3.141592653589793,-6.75,-2.6000000000000227,0.5,0.7999999999999545,10_15,,0.0,9999.0,143.07132886120385,20.8232043786863,0.0
5ayuUyxh1aQ_00,244,15,10,815.0623059005981,-2.834916334188114,3.141592653589793,-2.7846232104451967,3.141592653589793,-6.0,-1.8999999999999773,-2.6000000000000227,0.0,10_15,2.0,-0.300495797623455,9999.0,17.571258778322264,20.452842507320568,1.9474342094150292
5ayuUyxh1aQ_00,308,21,10,834.2296221664633,-2.9781162154190977,3.141592653589793,-2.762846838038709,3.141592653589793,-4.850000000000023,-0.8000000000000114,-0.75,0.0,10_21,,0.0,9999.0,9.366509957012218,21.700536739317513,0.0
5ayuUyxh1aQ_00,310,21,10,834.7629678537495,-2.859820786316436,0.0,-2.767459177677605,3.141592653589793,-3.8000000000000114,-1.1000000000000227,0.0,0.0,10_21,2.0,-0.26667284364310717,9999.0,163.85566121971624,21.436269144327856,1.978004044485257
5ayuUyxh1aQ_00,330,21,10,845.4842236848657,-2.8809902618424488,0.0,-2.754358897922041,3.141592653589793,-3.0,-0.8000000000000114,0.75,0.0,10_21,20.0,-0.5360627915558098,9999.0,165.06858282186226,22.18685988476236,0.19171919570037854
5ayuUyxh1aQ_00,332,21,10,847.2068991692644,-2.5924397509107893,3.141592653589793,-2.74597673178703,3.141592653589793,-3.3500000000000227,-2.049999999999983,-0.14999999999997726,0.0,10_21,2.0,-0.8613377421993391,9999.0,31.464143630865372,22.667122627475962,1.9001644665660011
5ayuUyxh1aQ_00,334,21,10,848.21357275158,-2.6108191563868703,0.0,-2.735679243277369,3.141592653589793,-2.2999999999999545,-1.3500000000000227,1.25,0.0,10_21,2.0,-0.5033367911578353,9999.0,149.5889187328737,23.25712525866398,1.899012901483277
5ayuUyxh1aQ_00,336,21,10,849.2173014017084,-2.771421825747576,3.141592653589793,-2.737220078057638,3.141592653589793,-3.3500000000000227,-1.3000000000000114,-0.14999999999997726,0.0,10_21,2.0,-0.5018643250641617,9999.0,21.20922613422288,23.16884192882764,1.7269916039170776
5ayuUyxh1aQ_00,338,21,10,850.2253730629309,-2.7714218257475904,3.141592653589793,-2.7268402958991764,3.141592653589793,-3.3500000000000227,-1.2999999999999545,-0.05000000000006821,0.0,10_21,2.0,-0.504035830611258,9999.0,21.209226134222014,23.763559638772648,1.7734147850967905
5ayuUyxh1aQ_00,330,22,10,982.1252160493589,0.5232783221319907,0.0,0.4002406570339941,3.141592653589793,1.2999999999999545,0.75,0.75,0.0,10_22,,0.0,9999.0,29.98163936885021,157.06789956240908,0.0
5ayuUyxh1aQ_00,332,22,10,982.8287299931764,-0.21866894587390853,3.141592653589793,0.15776873759596086,3.141592653589793,0.900000000000091,-0.19999999999998863,-0.14999999999997726,0.0,10_22,2.0,-0.3517569719087419,9999.0,167.4711922908504,170.9605171966445,0.5344389581608312
5ayuUyxh1aQ_00,280,21,15,0.49497474683061543,-2.7643435939474403,-2.7262268202744933,-2.7383111718709583,-2.7788548980516072,-5.300000000000011,-2.099999999999966,-19.5,-8.600000000000023,15_21,,0.0,9999.0,2.1839302601152366,2.3229843958852445,0.0
5ayuUyxh1aQ_00,298,22,21,354.9519157576136,0.0,-2.9185616852182372,0.0,-2.771928089243931,,,-4.850000000000023,-1.0999999999999943,21_22,,0.0,9999.0,167.2212668115941,158.81978062743985,0.0
5ayuUyxh1aQ_00,300,22,21,358.1678517120151,-1.5707963267948966,-2.5569913974694636,-1.5707963267948966,-2.758142511062611,0.0,-0.19999999999998863,-3.3999999999999773,-2.25,21_22,2.0,-1.6079679772007296,9999.0,56.50481532625863,68.02992517950258,1.985100753110525
5ayuUyxh1aQ_00,330,22,21,410.84907508719056,0.5232783221319907,-2.8809902618424488,0.4002406570339941,-2.754358897922041,1.2999999999999545,0.75,-3.0,-0.8000000000000114,21_22,30.0,-1.7560407791725159,9999.0,164.94977780928753,179.25475944717138,0.15236104780713636
5ayuUyxh1aQ_00,332,22,21,415.07439393438864,-0.21866894587390853,-2.5924397509107893,0.15776873759596086,-2.74597673178703,0.900000000000091,-0.19999999999998863,-3.3500000000000227,-2.049999999999983,21_22,2.0,-2.112659423599041,9999.0,136.007048659985,166.37236017587955,2.3175957369654085
