video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
W8B8zo8IFPg_00,116,31,28,351.92790454864473,0.0,0.0,0.0,0.0,,,,,28_31,,0.0,9999.0,0.0,0.0,0.0
W8B8zo8IFPg_00,117,31,28,370.5234473012471,-1.5707963267948966,2.961739153797315,-1.5707963267948966,2.961739153797315,0.0,-0.25,-19.25,3.5,28_31,1.0,-18.59554275260234,9999.0,100.30484646876603,100.30484646876603,19.611858657455187
W8B8zo8IFPg_00,118,31,28,392.8411288294544,-2.2455372690184494,2.91811605244916,-2.1587989303424644,2.9373463721862114,-1.0,-1.25,-24.19999999999999,5.5,28_31,1.0,-22.317681528207345,9999.0,64.14445781119663,68.01238237968678,24.16200529757411
W8B8zo8IFPg_00,119,31,28,416.0058322908466,-0.8760580505981886,2.925711804580639,-1.5707963267948966,2.933335826426572,1.0,-1.1999999999999886,-22.80000000000001,5.0,28_31,1.0,-23.164703461392207,9999.0,142.174632618191,101.93223725123802,24.5943082846418
W8B8zo8IFPg_00,120,31,28,441.20415059244397,-1.5707963267948966,3.092516178266346,-1.5707963267948966,2.9767976767528648,0.0,-1.3000000000000114,-25.44999999999999,1.25,28_31,1.0,-25.19831830159734,9999.0,92.81187490941149,99.44205665771217,25.57743145822112
W8B8zo8IFPg_00,121,31,28,469.2896893178029,-0.16514867741462683,2.8833059188855916,-0.9827937232473289,2.956115970330134,3.0,-0.5,-25.55000000000001,6.75,28_31,1.0,-28.08553872535896,9999.0,174.66358240525972,134.31709867484304,29.45615385619787
W8B8zo8IFPg_00,122,31,28,494.8507072845305,-1.5707963267948966,2.922718915582732,-1.0714496051147664,2.950049700982455,0.0,-1.0,-25.849999999999994,5.75,28_31,1.0,-25.561017966727547,9999.0,102.54054143405673,129.58506244584004,26.71675504248223
W8B8zo8IFPg_00,123,31,28,530.2426802889408,-0.023525070985215578,3.0217986308370377,-0.460163302543664,2.9613253107709174,8.5,-0.19999999999998863,-27.0,3.25,28_31,1.0,-35.391973004410374,9999.0,174.48419536557148,163.96314280500596,35.667246880015846
W8B8zo8IFPg_00,127,31,28,651.022827940772,-0.4287780274460173,2.8905899669467585,-0.4453010438876859,2.9530269621758705,10.5,-4.800000000000011,-15.600000000000001,4.0,28_31,4.0,-30.19503691295779,9999.0,169.81422327048924,165.2901478514498,6.885900449469191
W8B8zo8IFPg_00,128,31,28,670.2111775403332,0.0,2.750985609892106,-0.4124104415973874,2.9408686200081386,2.0,0.0,-17.0,7.0,28_31,1.0,-19.188349599561207,9999.0,157.6198649480404,167.87126224041418,20.248456731316587
