video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
qOKeWK8IZHs_00,0,11,10,89.25617625688432,0.0,0.0,0.0,0.0,,,,,10_11,,0.0,9999.0,0.0,0.0,0.0
qOKeWK8IZHs_00,2,11,10,89.20505871305728,3.141592653589793,1.5707963267948966,3.141592653589793,1.5707963267948966,-0.05000000000001137,0.0,0.0,0.10000000000000142,10_11,2.0,0.02555877191351641,3490.1934652768823,90.0,90.0,0.05590169943749792
qOKeWK8IZHs_00,4,11,10,96.20187108367487,-3.1120154825845496,3.1351202520624977,-3.112189365385788,3.128648392773222,-8.449999999999989,-0.25,-15.450000000000003,0.10000000000000142,10_11,2.0,-3.498406185308795,9999.0,2.0654883593652333,2.426335831602383,3.5043722690376446
qOKeWK8IZHs_00,6,11,10,81.80551631766649,0.785398163397466,-0.01723967119452969,-3.1237374084502405,-3.0890095919788543,0.09999999999999432,0.09999999999999787,14.500000000000007,-0.25,10_11,2.0,7.198177383004193,11.364754154408539,45.98776039964083,1.989757315515334,7.202126422106189
qOKeWK8IZHs_00,8,11,10,81.40614227440089,0.21109333322274448,0.09065988720074687,3.141592653589793,0.3217505543966706,0.700000000000017,0.15000000000000213,1.0999999999999943,0.10000000000000142,10_11,2.0,0.19968702163279772,407.6686687435188,6.900328169277079,161.56505117707636,0.20155644370745252
qOKeWK8IZHs_00,10,11,10,97.3593601047172,0.009345522307489822,-1.1071487177940904,0.017962139847857134,-0.5404195002705799,16.049999999999983,0.14999999999999858,0.10000000000000142,-0.20000000000000284,10_11,2.0,-7.9766089151581525,9999.0,63.97040780848653,31.992911336379258,7.976919831614196
qOKeWK8IZHs_00,12,11,10,97.36079806575128,0.0,-1.5707963267948966,0.01796213984785713,-0.7853981633974412,0.0,0.0,0.0,-0.09999999999999787,10_11,2.0,-0.0007189805170426666,9999.0,90.0,46.029154804305556,0.049999999999998934
qOKeWK8IZHs_00,14,11,10,97.41154962323512,0.0,-2.3561944901923093,0.017962139847857134,-0.9827937232473181,0.0,0.0,-0.04999999999999716,-0.05000000000000071,10_11,2.0,-0.025375778741917543,9999.0,134.99999999999795,57.33908727832556,0.035355339059326626
qOKeWK8IZHs_00,16,11,10,97.31234505446882,2.0344439357955606,0.7853981633974837,0.030111378013082505,-0.7853981633974412,-0.04999999999998295,0.10000000000000142,0.04999999999999716,0.05000000000000071,10_11,2.0,0.04960228438314829,1961.8520853351945,71.56505117706782,46.72525487547224,0.055901699437486005
qOKeWK8IZHs_00,18,11,10,97.3648422173014,1.3258176636681076,1.5707963267948966,0.053840131973302,-0.6747409422235423,0.04999999999998295,0.19999999999999574,0.0,0.05000000000000071,10_11,2.0,-0.02624858141629005,9999.0,14.036243467922171,41.744620584587054,0.07905694150420443
