video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
uC7g8msxRak_00,27,14,10,256.09568524284043,0.0,0.4089078289509254,0.0,0.47249693551706395,,,15.0,6.5,10_14,,0.0,9999.0,23.42869280874541,27.072080237992775,0.0
uC7g8msxRak_00,28,14,10,208.57672449245146,-2.767259037582209,0.5218342798144103,-2.767259037582209,0.487958927635022,-28.0,-11.0,20.0,11.5,10_14,1.0,47.51896075038897,4.389336828894015,171.5488344884908,173.48974919788904,53.011791141216875
uC7g8msxRak_00,29,14,10,163.83699978942485,-2.833539872566017,0.49248576587192505,-2.799710591062748,0.4890463031228334,-27.5,-8.75,20.5,11.0,10_14,1.0,44.73972470302661,3.6620028593591547,169.43276836520081,171.5681101186135,51.90435916182763
uC7g8msxRak_00,30,14,10,125.89380445438925,-2.7936090514179592,0.47290660366292925,-2.797786852499636,0.4858251183682758,-25.5,-9.25,21.5,11.0,10_14,1.0,37.9431953350356,3.317954730558571,172.84243925045376,171.86289251063442,51.176776959867254
uC7g8msxRak_00,31,14,10,102.17631819555841,-2.7686049317897323,0.5123894603107377,-2.791278441354391,0.4907494052960018,-23.0,-9.0,24.0,13.5,10_14,1.0,23.717486258830846,4.308058496608789,172.0128687265519,171.95365614252273,52.10806079677116
uC7g8msxRak_00,32,14,10,100.4188229367383,-2.8184473999579986,0.47891359854758603,-2.7958960014292975,0.48879953649649716,-21.5,-7.199999999999989,26.0,13.5,10_14,1.0,1.7574952588201143,57.13746448690506,171.07513125458703,171.80080869139832,51.814476741543956
uC7g8msxRak_00,33,14,10,124.91296970290955,-2.7893539569267407,0.504165961479153,-2.795053789155851,0.4912122056842682,-18.5,-6.800000000000011,29.0,16.0,10_14,1.0,-24.494146766171255,9999.0,171.29520893307102,171.7108281383004,52.688613570675784
uC7g8msxRak_00,34,14,10,164.68530596261465,-2.795053789155851,0.4760693303227613,-2.795053789155851,0.48900449185890327,-18.0,-6.5,32.0,16.5,10_14,1.0,-39.7723362597051,9999.0,172.57845098620737,171.83732082286647,55.036351623268054
uC7g8msxRak_00,35,14,10,215.93170216529114,-2.8706458032513726,0.5341825749053843,-2.802445345731645,0.49546916183124456,-18.0,-5.0,35.5,21.0,10_14,1.0,-51.24639620267649,9999.0,164.91770396524478,171.0434175216812,59.48319090297695
uC7g8msxRak_00,36,14,10,270.8671260969112,-2.8286914257094087,0.45843932276173427,-2.804691743318381,0.49066805818807097,-17.0,-5.5,38.5,19.0,10_14,1.0,-54.93542393162005,9999.0,171.66128140492413,171.18979139661158,60.66712454039667
