video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
EyZo7F2P35A_00,418,102,101,432.9457240809753,0.0,-2.9304993203670464,0.0,-2.9232851099408106,,,-14.0,-3.0,101_102,,0.0,9999.0,167.9052429229879,167.4918991130453,0.0
EyZo7F2P35A_00,419,102,101,435.8747641238249,-2.8809902618424545,-2.936197264400026,-2.8809902618424545,-2.9187914998303985,-9.0,-2.3999999999999773,-12.0,-2.5,101_102,1.0,-2.9290400428495786,9999.0,3.163128246116776,2.1658513970787907,3.0016662039607276
EyZo7F2P35A_00,420,102,101,439.9602254749854,-2.490139426139006,-2.9147938055359073,-2.677945044588987,-2.9206957128877504,-8.0,-6.100000000000023,-13.0,-3.0,101_102,1.0,-4.085461351160518,9999.0,24.33090369118967,13.908588767499333,5.883026432033103
EyZo7F2P35A_00,421,102,101,443.8792882079541,-2.8409869835473955,-2.91349002530985,-2.7358072124934547,-2.92145153107451,-10.0,-3.1000000000000227,-14.0,-3.25,101_102,1.0,-3.9190627329687118,9999.0,4.154118294849399,10.636635945276554,4.002811511925086
EyZo7F2P35A_00,422,102,101,435.59729108432253,-2.925042348613705,-2.9562447035940984,-2.8134727585744876,-2.9212165773560037,-20.0,-4.399999999999977,-12.0,-2.25,101_102,1.0,8.281997123631584,52.59568248839441,1.7877632512455506,6.173266084803245,8.283869868606091
EyZo7F2P35A_00,423,102,101,451.72454272487784,-0.8960553845713438,-2.896613990462929,-2.687290566896477,-2.9195935582755284,4.0,-5.0,-13.0,-3.25,101_102,1.0,-16.1272516405553,9999.0,114.62356478616361,13.3099809742836,17.0898361607126
EyZo7F2P35A_00,424,102,101,426.38011210655685,-3.082451177210197,-2.976443976175166,-2.8620705013061527,-2.9234067994657096,-38.0,-2.25,-12.0,-2.0,101_102,1.0,25.344430618320985,16.82342438572422,6.073765217302119,3.5143110154986488,26.001201895297072
EyZo7F2P35A_00,425,102,101,421.28612604736935,-2.9113730663129496,-2.896613990462929,-2.8701141711908784,-2.924689104077194,-16.0,-3.75,-11.0,-2.75,101_102,1.0,5.0939860591875,82.70264605211055,0.8456327557196425,3.126913321595594,5.0990195135927845
EyZo7F2P35A_00,426,102,101,416.19226326302606,-2.926234953892055,-2.91811605244916,-2.8779633035584036,-2.9222471178326246,-16.0,-3.5,-11.0,-2.5,101_102,1.0,5.093862784343287,81.70464751077557,0.46517878696056153,2.537275658654054,5.0990195135927845
EyZo7F2P35A_00,427,102,101,409.95961996274707,-2.9123607203127984,-2.936197264400026,-2.8826539165486795,-2.922442475799198,-18.0,-4.199999999999989,-12.0,-2.5,101_102,1.0,6.232643300278994,65.77620444673866,1.3657333743756503,2.2797165179609196,6.236184731067542
EyZo7F2P35A_00,428,102,101,407.9460748677452,-2.944197093739912,-2.936197264400026,-2.888517001425191,-2.9221093756482985,-14.0,-2.8000000000000114,-12.0,-2.5,101_102,1.0,2.0135450950018594,202.60091312599508,0.45835645800039326,1.9247012668081274,2.02237484161567
EyZo7F2P35A_00,429,102,101,401.76143418700605,-2.909035711784884,-2.9147938055359073,-2.8908833941683842,-2.92312812308504,-19.0,-4.5,-13.0,-3.0,101_102,1.0,6.1846406807391645,64.96116022361853,0.3299144699742764,1.8474868784678238,6.18465843842649
EyZo7F2P35A_00,430,102,101,395.87884826042426,-3.0100045121318724,-2.961739153797315,-2.901820581878669,-2.9310862843614296,-17.0,-2.25,-11.0,-2.0,101_102,1.0,5.882585926581783,67.29673874742008,2.765401329256709,1.6768012367477116,6.005206074732157
EyZo7F2P35A_00,431,102,101,393.27630236260103,-2.814494556584,-2.976443976175166,-2.8954077184303966,-2.92941984433242,-14.0,-4.75,-12.0,-2.0,101_102,1.0,2.6025458978232336,151.11214856634686,9.279018237167113,1.9487512664535416,3.400367627183861
EyZo7F2P35A_00,432,102,101,387.3306081372863,-2.896613990462929,-2.782821983319221,-2.895488498535235,-2.921632830635973,-14.0,-3.5,-8.0,-3.0,101_102,1.0,5.945694225314753,65.14472380502914,6.519801751656981,1.4979598875606828,6.020797289396148
EyZo7F2P35A_00,433,102,101,385.4619177039413,-2.9648837975197564,-2.912360720312797,-2.8997818784930014,-2.9215411802980715,-14.0,-2.5,-12.0,-2.8000000000000114,101_102,1.0,1.868690433344966,206.27382193741013,3.0093506509985435,1.246716158581912,2.02237484161567
EyZo7F2P35A_00,434,102,101,380.2959373961284,-2.9562447035940984,-2.9882602651914714,-2.9035172338605473,-2.9277021248652346,-16.0,-3.0,-11.0,-1.6999999999999886,101_102,1.0,5.165980307812902,73.61544464677463,1.834356558270586,1.3856921825524942,5.166236541235799
EyZo7F2P35A_00,435,102,101,375.3241931983602,-2.926234953892055,-2.875340604438868,-2.9049355736832703,-2.929934986341176,-16.0,-3.5,-11.0,-3.0,101_102,1.0,4.971744197768203,75.49145295263618,2.91603142473158,1.4323608356039321,5.024937810560445
EyZo7F2P35A_00,436,102,101,369.26176352284295,-2.926234953892055,-2.896613990462929,-2.906187240209266,-2.924599683800267,-16.0,-3.5,-10.0,-2.5,101_102,1.0,6.062429675517251,60.90986341896614,1.6971561896002911,1.0549553082870542,6.082762530298219
