video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
zz0qZ-sSCbY_00,44,2,1,139.0649578434481,1.8595258553072933,-2.498091544796509,2.0960399264491016,-1.5707963267948966,-1.5,5.050000000000011,-1.0,-0.75,1_2,,0.0,9999.0,110.32691424128154,149.905758523555,0.0
zz0qZ-sSCbY_00,46,2,1,142.97727092094044,1.774814306387445,1.5707963267948966,2.0745458818854585,-1.5707963267948966,-1.5,7.25,0.0,1.5,1_2,2.0,-1.9561565387461712,9999.0,11.689369175439191,151.13727656171784,2.9712160810011783
zz0qZ-sSCbY_00,48,2,1,148.73042728372698,1.4056476493802696,-1.5707963267948966,2.041333590561959,-1.5707963267948966,1.0,6.0,0.0,-0.19999999999998863,1_2,2.0,-2.8765781813932705,9999.0,170.53767779197437,153.04020068251333,3.1400636936215105
zz0qZ-sSCbY_00,50,2,1,154.43539102161782,1.6575346654708816,-1.5707963267948966,2.023166218457307,-1.5707963267948966,-0.5,5.75,0.0,-1.25,1_2,2.0,-2.852481868945418,9999.0,175.0302592718897,154.08111442895358,3.5089172119045497
zz0qZ-sSCbY_00,52,2,1,165.28971534853582,1.319793640151862,-1.5707963267948966,1.9718051401023646,-1.5707963267948966,2.5,9.75,0.0,-1.3500000000000227,1_2,2.0,-5.427162163459002,9999.0,165.6186054089094,157.02388744993252,5.689024520952614
zz0qZ-sSCbY_00,54,2,1,176.99130628367035,1.5391613145667842,1.5707963267948966,1.9248875546600948,-1.5707963267948966,0.5,15.800000000000011,0.0,2.75,1_2,2.0,-5.850795467567266,9999.0,1.8125526855155898,159.712067080719,6.529787515685336
zz0qZ-sSCbY_00,62,2,1,230.42582863038595,0.9387422807628002,-1.5707963267948966,1.6669527711934482,-1.5707963267948966,32.0,43.69999999999999,0.0,-0.25,1_2,8.0,-6.6793152933394495,9999.0,143.7859707381934,174.49064156297862,6.795681648113012
zz0qZ-sSCbY_00,150,4,1,318.31517792904566,-3.0060649396042924,-0.3805063771123453,2.5137560597780038,-0.8478169733934023,-5.5,-0.75,0.5,-0.19999999999998863,1_4,,0.0,9999.0,150.433424495224,167.39605267428774,0.0
zz0qZ-sSCbY_00,152,4,1,316.35936844038616,-3.017237659043032,1.5707963267948966,2.4539213975510634,-0.7853981633974483,-2.0,-0.25,0.0,0.19999999999998863,1_4,2.0,0.9779047443297486,323.5073459605899,97.12501634890182,174.40066066347944,1.0249999999999988
zz0qZ-sSCbY_00,154,4,1,316.63615159990815,0.0,-1.5707963267948966,2.4584012082995983,-0.9391056924559298,0.0,0.0,0.0,-0.5500000000000114,1_4,2.0,-0.1383915797609916,9999.0,90.0,165.33719372013562,0.2750000000000057
