video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
bSZkOI7eF8k_3_00,99,15,13,132.77696524623536,0.0,-2.8183428499416543,0.0,-2.8392029878979583,,,-10.0,-3.349999999999966,13_15,,0.0,9999.0,161.4791505225291,162.67434838748596,0.0
bSZkOI7eF8k_3_00,129,18,15,0.35000000000002274,3.058451421701352,-3.1352291031243955,-3.0838410986760434,-3.1352291031243955,-12.0,1.0,-110.0,-0.6999999999999886,15_18,,0.0,9999.0,5.128246275111962,2.944315772490077,0.0
bSZkOI7eF8k_3_00,141,18,15,0.6708203932498606,-3.09368413542029,-3.071371908654912,-3.088685322754103,-3.1205726245402956,-7.2999999999999545,-0.35000000000002274,-32.700000000000045,-2.3000000000000114,15_18,12.0,-0.026735032770819827,9999.0,1.2783964251950122,1.8270078124088132,2.1228951994335024
bSZkOI7eF8k_3_00,174,18,15,5.000249993750313,2.5796710913329735,-2.980766149653455,-3.107397927573313,-3.0984223890490648,-2.7000000000000455,1.7000000000000455,-20.649999999999977,-3.349999999999966,15_18,33.0,-0.13119483637880158,9999.0,41.41041384410981,0.5142604762965045,0.5650560484807675
bSZkOI7eF8k_3_00,177,18,15,0.6519202405202387,-1.8586615512874174,-2.0443938561885213,-3.0268722493587523,-3.0784568150833747,-2.6499999999999773,-8.950000000000045,-2.050000000000068,-4.0,15_18,3.0,1.4494432510766915,0.44977286281196044,10.641677190070233,2.9555779040360646,1.6620770138594774
bSZkOI7eF8k_3_00,201,18,15,0.9192388155425198,-2.8695935412756706,1.5707963267948966,-3.016710371984069,-3.0681953276881817,-7.350000000000023,-2.0499999999999545,0.0,0.8000000000000114,15_18,24.0,-0.011138273959261716,9999.0,105.58440116690409,2.9498706702636457,0.3284670835867732
bSZkOI7eF8k_3_00,204,18,15,0.75,-2.319174374318365,-1.5707963267948966,-3.011525830995913,-3.0642959853984,-0.6499999999999773,-0.7000000000000455,0.0,-0.8000000000000114,15_18,3.0,0.05641293851417328,13.294822424674239,42.87890360333569,3.0235071315162054,0.21921577396608918
bSZkOI7eF8k_3_00,207,18,15,0.25,-1.5707963267948966,1.5707963267948966,-3.011106945662393,-3.0664890832645653,0.0,-0.049999999999954525,0.0,0.4500000000000455,15_18,3.0,0.16666666666666666,1.5,180.0,3.1731627450172413,0.16666666666666666
bSZkOI7eF8k_3_00,210,18,15,0.6576473218982762,-1.5707963267948966,-2.774418819771562,-3.0060839531799832,-3.0655120796366884,0.0,-0.6000000000000227,-0.6499999999999773,-0.25,15_18,3.0,-0.13588244063275876,9999.0,68.9624889745775,3.4049808303389524,0.24608038433722026
bSZkOI7eF8k_3_00,213,18,15,3.0500000000000114,1.5707963267948966,1.5148203806687726,-3.079041214081894,-3.1219873227325885,0.0,8.649999999999977,0.6499999999999773,11.599999999999966,15_18,3.0,-0.7974508927005783,9999.0,3.207185467278576,2.4606307721950618,1.0069204977995423
bSZkOI7eF8k_3_00,216,18,15,0.7615773105864371,1.8602999987563,-1.5707963267948966,-3.1167617694445435,-3.1170877558288033,-0.7000000000000455,2.3500000000000227,0.0,-1.0,15_18,3.0,0.7628075631378581,0.9983872045704943,163.4126614430717,0.018677643996812734,1.1407843305765175
bSZkOI7eF8k_3_00,219,18,15,1.4008925726122812,-1.5707963267948966,0.0,-3.099379097743696,-3.1170034148214416,0.0,-0.35000000000002274,0.7000000000000455,0.0,15_18,3.0,-0.21310508734194802,9999.0,90.0,1.0097989853551559,0.2608745973749924
bSZkOI7eF8k_3_00,222,18,15,0.9899494936612309,0.7853981633974483,-3.1058935409104635,-3.109790654004935,-3.116927407563315,0.7000000000000455,0.7000000000000455,-1.400000000000091,-0.05000000000001137,15_18,3.0,0.13698102631701678,7.22690959673626,137.04540848888755,0.4089058583201559,0.7433034373659745
bSZkOI7eF8k_3_00,309,18,15,0.6499999999999773,1.5707963267948966,1.499488862009514,1.5707963267948966,-3.1203400513211457,0.0,0.35000000000002274,0.05000000000006821,0.7000000000000455,15_18,87.0,0.003907465444382225,166.348240119304,4.085616779980167,91.21768441366369,0.004063832075785125
bSZkOI7eF8k_3_00,312,18,15,0.9192388155425198,-1.5707963267948966,0.0,1.5707963267948966,-3.1203400513211457,0.0,-0.6500000000000341,0.0,0.0,15_18,3.0,-0.0897462718475142,9999.0,90.0,91.21768441366369,0.21666666666667803
bSZkOI7eF8k_3_00,315,18,15,0.6499999999999773,1.5707963267948966,0.0,1.5707963267948966,-3.1030486251724914,0.0,0.6500000000000341,0.0,0.0,15_18,3.0,0.0897462718475142,7.242640687118203,90.0,92.20841015374374,0.21666666666667803
bSZkOI7eF8k_3_00,318,18,15,1.3500000000000227,3.141592653589793,0.0,2.480549484739109,-3.119573374453527,-1.3500000000000227,0.0,0.6499999999999773,0.0,15_18,3.0,-0.2333333333333485,9999.0,180.0,39.13659541352657,0.6666666666666666
bSZkOI7eF8k_3_00,321,18,15,0.6499999999999773,0.0,0.0,2.3561944901923013,2.873036461051063,0.7000000000000455,0.0,0.0,0.0,15_18,3.0,0.2333333333333485,2.785714285714007,0.0,29.61286360543053,0.2333333333333485
bSZkOI7eF8k_3_00,324,18,15,0.6499999999999773,0.0,0.0,2.1251038229964276,3.120861971535244,0.0,0.0,0.0,0.0,15_18,3.0,-0.0,9999.0,0.0,57.05273932703509,0.0
bSZkOI7eF8k_3_00,369,18,15,1.3086252328302488,-3.095609378299451,2.188298566941971,-3.111734273261045,-3.0667884216849806,-44.55000000000007,-2.0500000000000114,-7.350000000000023,10.350000000000023,15_18,45.0,-0.014636116285117145,9999.0,57.254375402023626,2.5752076019299186,0.8713831774686213
bSZkOI7eF8k_3_00,381,18,15,1.4983324063771803,-2.8486802560642692,3.116597859970877,-2.9777254400046065,-2.9808299129639577,-44.09999999999991,-13.300000000000011,-12.0,0.2999999999999545,15_18,12.0,-0.015808931128910964,9999.0,18.214740329435205,0.1778731981833145,2.905179761123982
bSZkOI7eF8k_3_00,153,24,15,518.7073355949384,2.754068847809515,-2.7059673859045636,2.754068847809515,-3.0554346904161225,-7.350000000000023,3.0,-24.59999999999991,-11.449999999999989,15_24,,0.0,9999.0,47.162967819677725,27.139966193352258,0.0
bSZkOI7eF8k_3_00,156,24,15,504.9270491863157,-0.692210901628572,2.0859447467469305,-0.9949459027968427,-3.112640421507434,11.699999999999989,-9.700000000000045,-5.350000000000023,9.449999999999989,15_24,3.0,4.5934288028742385,109.92377826132159,159.17659348234704,121.33495822010504,8.546766770084604
bSZkOI7eF8k_3_00,183,24,15,566.4449311274662,2.903619525573425,2.514284461314034,2.8034553912860347,-3.0931158114285195,-52.14999999999998,12.649999999999977,-4.0,2.8999999999999773,15_24,27.0,-2.2784400718944653,9999.0,22.307255998517817,22.15135648607626,1.8195271397661745
