video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
jaCr2wkcYJ8_00,279,99,59,454.63976123959947,0.0,0.0,0.0,0.0,,,0.0,0.0,59_99,,0.0,9999.0,0.0,0.0,0.0
jaCr2wkcYJ8_00,283,99,59,454.63976123959947,0.0,0.0,0.0,0.46364760900080615,0.5,0.0,0.5,0.0,59_99,4.0,-0.0,9999.0,0.0,26.565051177077994,0.0
jaCr2wkcYJ8_00,284,99,59,454.71316508322036,0.0,3.141592653589793,0.0,-3.0419240010986086,0.0,0.0,-0.5,0.0,59_99,1.0,-0.0734038436208948,9999.0,180.0,174.28940686249908,0.5
jaCr2wkcYJ8_00,285,99,59,454.71316508322036,0.0,0.0,0.0,-3.0419240010986086,0.0,0.0,0.0,0.0,59_99,1.0,-0.0,9999.0,0.0,174.28940686249908,0.0
jaCr2wkcYJ8_00,293,99,59,454.7871067873407,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,59_99,8.0,-0.009242713015041204,9999.0,0.0,180.0,0.0
jaCr2wkcYJ8_00,294,99,59,454.7871067873407,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,59_99,1.0,-0.0,9999.0,0.0,180.0,0.0
jaCr2wkcYJ8_00,295,99,59,454.7871067873407,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,59_99,1.0,-0.0,9999.0,0.0,180.0,0.0
jaCr2wkcYJ8_00,296,99,59,454.367211074919,-0.46364760900080615,1.5707963267948966,-0.24497866312686417,2.677945044588987,0.5,-0.25,0.0,0.25,59_99,1.0,0.41989571242169177,1082.0953813851004,116.56505117707799,167.47119229084848,0.7071067811865476
jaCr2wkcYJ8_00,297,99,59,454.6143970443523,0.0,-1.5707963267948966,-0.24497866312686417,3.141592653589793,0.0,0.0,0.0,-0.25,59_99,1.0,-0.2471859694333034,9999.0,90.0,165.96375653207352,0.25
jaCr2wkcYJ8_00,298,99,59,454.6143970443523,0.0,0.0,-0.24497866312686417,3.141592653589793,0.0,0.0,0.0,0.0,59_99,1.0,-0.0,9999.0,0.0,165.96375653207352,0.0
jaCr2wkcYJ8_00,299,99,59,454.367211074919,0.0,1.5707963267948966,-0.24497866312686417,2.677945044588987,0.0,0.0,0.0,0.25,59_99,1.0,0.2471859694333034,1838.1593911523282,90.0,167.47119229084848,0.25
jaCr2wkcYJ8_00,300,99,59,454.367211074919,0.0,0.0,-0.24497866312686417,2.677945044588987,0.0,0.0,0.0,0.0,59_99,1.0,-0.0,9999.0,0.0,167.47119229084848,0.0
