video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
5dZ0U3pINII_00,110,15,13,459.42000391798354,0.0,0.7649928327109133,0.0,0.8884055218460347,,,3.75,3.6000000000000227,13_15,,0.0,9999.0,43.83086067209276,50.901886897895245,0.0
5dZ0U3pINII_00,111,15,13,459.15527057848306,1.5707963267948966,0.8329812666744247,1.5707963267948966,0.8848651623321577,0.0,0.09999999999999432,1.5,1.6499999999999773,13_15,1.0,0.2647333395004807,1734.4066729368224,42.27368900609412,39.30096076020889,2.1569654610122866
5dZ0U3pINII_00,112,15,13,458.77665862595927,-1.5707963267948966,0.8350028272628982,1.5707963267948966,0.8786266755478689,0.0,-0.04999999999999716,3.3500000000000227,3.6999999999999886,13_15,1.0,0.37861195252378366,1211.7331625898414,137.8421378836554,39.65839972349678,5.0284192347098555
5dZ0U3pINII_00,113,15,13,458.4797923573077,1.5707963267948966,0.8279256980172301,1.5707963267948966,0.8747243228768657,0.0,0.04999999999999716,2.25,2.4499999999999886,13_15,1.0,0.29686626865156995,1544.3984068645486,42.563351753190005,39.88198806171687,3.28975682991919
5dZ0U3pINII_00,114,15,13,459.1858556183977,0.0,1.0214218420233487,1.5707963267948966,0.8919027171785585,0.0,0.0,3.0,4.900000000000034,13_15,1.0,-0.7060632610899802,9999.0,58.52316065041618,38.89773856941828,5.745432968889319
5dZ0U3pINII_00,115,15,13,458.14417217727436,0.0,0.6029827563149368,1.5707963267948966,0.8717861371242658,0.0,0.0,3.0499999999999545,2.099999999999966,13_15,1.0,1.0416834411233253,439.81132279805,34.548367056011266,40.05033370476631,3.703039292257048
5dZ0U3pINII_00,116,15,13,459.3326681175638,0.0,1.1469287162651147,1.5707963267948966,0.8933054946239569,0.0,0.0,1.8500000000000227,4.100000000000023,13_15,1.0,-1.1884959402894424,9999.0,65.71417484434856,38.81736534220081,4.4980551352779425
5dZ0U3pINII_00,117,15,13,458.31224345417615,0.0,0.6244103496266529,1.5707963267948966,0.8750058624342979,0.0,0.0,3.3999999999999773,2.4500000000000455,13_15,1.0,1.0204246633876437,449.1387359578846,35.77607771789534,39.86585703331002,4.190763653560061
5dZ0U3pINII_00,118,15,13,458.6508830254227,0.0,0.9293236127856489,1.5707963267948966,0.879075660440004,0.0,0.0,2.9500000000000455,3.949999999999932,13_15,1.0,-0.33863957124651733,9999.0,53.24632081446763,39.632674784112304,4.9300101419773705
5dZ0U3pINII_00,119,15,13,459.1044788498583,0.0,0.9391056924559298,1.5707963267948966,0.8833782994162387,0.0,0.0,3.0,4.100000000000023,13_15,1.0,-0.45359582443563795,9999.0,53.80679269443545,39.386151730005565,5.080354318352233
