video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
pK1JUx-kk5U_00,110,12,1,167.58057763356706,0.0,1.5707963267948966,0.0,2.356194490192345,,,0.0,0.19999999999998863,1_12,,0.0,9999.0,90.0,135.0,0.0
pK1JUx-kk5U_00,111,12,1,180.53658908930342,-2.9877785033567523,0.0,-2.9877785033567523,2.356194490192345,-12.899999999999977,-2.0,0.0,0.0,1_12,1.0,-12.956011455736359,9999.0,171.18709836225557,53.812901637744446,13.054118124178263
pK1JUx-kk5U_00,112,12,1,164.75057663025038,0.226561712654016,0.0,0.55499572733859,2.356194490192345,15.399999999999977,3.5500000000000114,0.0,0.0,1_12,1.0,15.78601245905304,10.436490979441006,12.981029934330817,103.20108717570538,15.803876106828962
pK1JUx-kk5U_00,113,12,1,166.73215046894825,-2.2264919530364287,0.0,-0.3805063771123698,2.2264919530364287,-1.5,-1.950000000000017,0.0,0.0,1_12,1.0,-1.9815738386978694,9999.0,127.56859202882725,149.37000151517935,2.4601829200285223
pK1JUx-kk5U_00,114,12,1,177.29374636461378,2.311854969442299,-0.46364760900080615,2.2881991152066883,1.5707963267948966,-14.0,15.300000000000011,0.5,-0.25,1_12,1.0,-10.561595895665533,9999.0,159.02458377246765,41.10415198691246,21.261526285758517
pK1JUx-kk5U_00,115,12,1,184.12267649586238,-1.607291272036636,0.0,-2.529901671406055,1.5707963267948966,-0.8999999999999773,-24.650000000000006,0.0,0.0,1_12,1.0,-6.8289301312485975,9999.0,92.09100633591271,125.04731164534023,24.666424548361285
pK1JUx-kk5U_00,116,12,1,181.18015895787264,1.3927033885637035,-2.356194490192345,-2.791278441354391,3.141592653589793,0.8999999999999773,5.0,-0.5,-0.5,1_12,1.0,2.942517537989744,61.57317895941939,145.20397372173144,20.071525864538717,5.675385449465079
pK1JUx-kk5U_00,117,12,1,195.07970166062896,2.491722204177845,0.0,2.868279943702695,-1.5707963267948966,-17.5,13.300000000000011,0.0,0.0,1_12,1.0,-13.899542702756321,9999.0,142.7651660184253,105.65966476381422,21.98044585535062
pK1JUx-kk5U_00,118,12,1,178.39019031325685,0.6456310310250408,0.0,2.2337548685427224,-1.5707963267948966,15.0,11.299999999999983,0.0,0.0,1_12,1.0,16.689511347372104,10.688760539495712,36.99193320041474,142.01527356570202,18.780042598460728
pK1JUx-kk5U_00,119,12,1,180.8713147516764,-1.7829400797993689,1.5707963267948966,2.473015520180018,-1.5707963267948966,-1.3999999999999773,-6.5,0.0,0.25,1_12,1.0,-2.481124438419556,9999.0,167.84505830277797,128.30664802333507,6.893656504352385
pK1JUx-kk5U_00,0,2,1,585.108163077563,0.0,0.0,0.0,0.0,,,,,1_2,,0.0,9999.0,0.0,0.0,0.0
pK1JUx-kk5U_00,1,2,1,585.1100943412274,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,0.0,0.0,0.09999999999999432,1_2,1.0,-0.001931263664459948,9999.0,90.0,90.0,0.09999999999999432
pK1JUx-kk5U_00,2,2,1,585.3581168823065,3.141592653589793,-1.5707963267948966,3.141592653589793,0.0,-0.25,0.0,0.0,-0.09999999999999432,1_2,1.0,-0.24802254107908084,9999.0,90.00000000000001,180.0,0.2692582403567231
pK1JUx-kk5U_00,3,2,1,585.2081445947246,0.0,0.0,3.141592653589793,0.0,0.15000000000000568,0.0,0.0,0.0,1_2,1.0,0.1499722875819316,3902.108543053453,0.0,180.0,0.15000000000000568
pK1JUx-kk5U_00,4,2,1,585.1620331156148,-1.107148717794204,1.5707963267948966,-2.0344439357958164,1.5707963267948966,0.04999999999998295,-0.09999999999999432,0.0,0.09999999999999432,1_2,1.0,0.04611147910975433,12690.159682859334,153.43494882292853,153.4349488229155,0.20615528128086788
