video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
JZnyV3r3cA4_00,68,5,2,151.30007435556664,-0.9827937232472689,0.0,-1.8925468811915884,-1.4418855551109093,0.09999999999999787,-0.14999999999997726,0.0,0.0,2_5,,0.0,9999.0,56.30993247401677,25.820991974191887,0.0
JZnyV3r3cA4_00,69,5,2,151.35007433100256,3.141592653589793,0.0,-2.1587989303425243,-1.4418855551109093,-0.04999999999999716,0.0,0.0,0.0,2_5,1.0,-0.049999975435923716,9999.0,180.0,41.07611067725026,0.04999999999999716
JZnyV3r3cA4_00,70,5,2,151.250074380147,0.0,3.141592653589793,-1.8925468811915884,-1.4601391056209987,0.04999999999999716,0.0,-0.04999999999998295,0.0,2_5,1.0,0.09999995085556179,1512.5014871118287,180.0,24.775140568834896,0.0999999999999801
JZnyV3r3cA4_00,77,5,2,151.15211708738983,3.141592653589793,-1.5707963267948966,-2.1587989303425243,-1.3975506603425343,-0.04999999999999716,0.0,0.0,-0.05000000000006821,2_5,7.0,0.013993898965310336,10801.286865231972,90.00000000000001,43.61631303263479,0.010101525445528711
JZnyV3r3cA4_00,78,5,2,151.05211848895067,0.0,3.141592653589793,-2.1587989303425243,-1.446441332248149,0.0,0.0,-0.10000000000002274,0.0,2_5,1.0,0.09999859843915715,1510.542356059684,180.0,40.81508387488423,0.10000000000002274
JZnyV3r3cA4_00,79,5,2,151.0523915732551,0.0,1.5707963267948966,-2.356194490192416,-1.4432867685796682,0.0,0.0,0.0,0.05000000000006821,2_5,1.0,-0.00027308430443895304,9999.0,90.0,52.30575953331433,0.05000000000006821
JZnyV3r3cA4_00,80,5,2,151.0523915732551,0.0,0.0,-2.356194490192416,-1.4432867685796682,0.0,0.0,0.0,0.0,2_5,1.0,-0.0,9999.0,0.0,52.30575953331433,0.0
JZnyV3r3cA4_00,81,5,2,151.0523915732551,0.0,0.0,-2.1587989303425243,3.141592653589793,0.0,0.0,0.0,0.0,2_5,1.0,-0.0,9999.0,0.0,56.309932474016804,0.0
JZnyV3r3cA4_00,82,5,2,151.0523915732551,0.0,0.0,-2.1587989303425243,3.141592653589793,0.0,0.0,0.0,0.0,2_5,1.0,-0.0,9999.0,0.0,56.309932474016804,0.0
JZnyV3r3cA4_00,83,5,2,151.0523915732551,0.0,0.0,-2.1587989303425243,3.141592653589793,0.0,0.0,0.0,0.0,2_5,1.0,-0.0,9999.0,0.0,56.309932474016804,0.0
JZnyV3r3cA4_00,84,5,2,151.15211708738983,0.0,-0.4636476090012609,-2.1587989303425243,-1.5707963267948966,0.0,0.0,0.10000000000002274,-0.05000000000006821,2_5,1.0,-0.0997255141347182,9999.0,26.56505117710405,33.69006752598323,0.11180339887504033
