video_name,frame_idx,track_A,track_B,distance,dir_A,dir_B,traj_dir_A,traj_dir_B,dx_A,dy_A,dx_B,dy_B,pair,dframes,approach_speed,ttc,relative_angle,trajectory_angle_diff,v_rel
3Si9WUEcmK8_00,68,11,10,108.15139851153103,0.0,0.0,0.0,0.0,,,0.0,0.0,10_11,,0.0,9999.0,0.0,0.0,0.0
3Si9WUEcmK8_00,69,11,10,107.75140370315361,0.0,0.0,0.0,3.141592653589793,0.4000000000000341,0.0,0.0,0.0,10_11,1.0,0.3999948083774143,269.3820055821449,0.0,180.0,0.4000000000000341
3Si9WUEcmK8_00,70,11,10,107.75140370315361,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,10_11,1.0,-0.0,9999.0,0.0,180.0,0.0
3Si9WUEcmK8_00,71,11,10,108.15139851153103,3.141592653589793,0.0,0.0,3.141592653589793,-0.4000000000000341,0.0,0.0,0.0,10_11,1.0,-0.3999948083774143,9999.0,180.0,180.0,0.4000000000000341
3Si9WUEcmK8_00,72,11,10,107.75140370315361,0.0,0.0,0.0,3.141592653589793,0.4000000000000341,0.0,0.0,0.0,10_11,1.0,0.3999948083774143,269.3820055821449,0.0,180.0,0.4000000000000341
3Si9WUEcmK8_00,73,11,10,107.75140370315361,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,10_11,1.0,-0.0,9999.0,0.0,180.0,0.0
3Si9WUEcmK8_00,74,11,10,107.75140370315361,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,10_11,1.0,-0.0,9999.0,0.0,180.0,0.0
3Si9WUEcmK8_00,75,11,10,107.75140370315361,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,10_11,1.0,-0.0,9999.0,0.0,180.0,0.0
3Si9WUEcmK8_00,76,11,10,107.75140370315361,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,10_11,1.0,-0.0,9999.0,0.0,180.0,0.0
3Si9WUEcmK8_00,77,11,10,107.75140370315361,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,10_11,1.0,-0.0,9999.0,0.0,180.0,0.0
3Si9WUEcmK8_00,78,11,10,107.75140370315361,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,10_11,1.0,-0.0,9999.0,0.0,180.0,0.0
3Si9WUEcmK8_00,79,11,10,107.90140175178446,3.141592653589793,0.0,0.0,3.141592653589793,-0.1500000000000341,0.0,0.0,0.0,10_11,1.0,-0.14999804863084876,9999.0,180.0,180.0,0.1500000000000341
3Si9WUEcmK8_00,80,11,10,107.90140175178446,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.0,10_11,1.0,-0.0,9999.0,0.0,180.0,0.0
3Si9WUEcmK8_00,81,11,10,108.00140045388295,3.141592653589793,0.0,0.0,3.141592653589793,-0.0999999999999659,0.0,0.0,0.0,10_11,1.0,-0.09999870209848893,9999.0,180.0,180.0,0.0999999999999659
3Si9WUEcmK8_00,0,10,1,154.80097706409992,0.0,0.0,0.0,0.0,,,,,1_10,,0.0,9999.0,0.0,0.0,0.0
3Si9WUEcmK8_00,1,10,1,154.80097706409992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_10,1.0,-0.0,9999.0,0.0,0.0,0.0
3Si9WUEcmK8_00,2,10,1,154.80097706409992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_10,1.0,-0.0,9999.0,0.0,0.0,0.0
3Si9WUEcmK8_00,3,10,1,154.80097706409992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_10,1.0,-0.0,9999.0,0.0,0.0,0.0
3Si9WUEcmK8_00,4,10,1,154.80097706409992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_10,1.0,-0.0,9999.0,0.0,0.0,0.0
3Si9WUEcmK8_00,5,10,1,154.80097706409992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_10,1.0,-0.0,9999.0,0.0,0.0,0.0
3Si9WUEcmK8_00,6,10,1,154.80097706409992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_10,1.0,-0.0,9999.0,0.0,0.0,0.0
3Si9WUEcmK8_00,7,10,1,154.80097706409992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_10,1.0,-0.0,9999.0,0.0,0.0,0.0
3Si9WUEcmK8_00,8,10,1,154.80097706409992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1_10,1.0,-0.0,9999.0,0.0,0.0,0.0
